"X","logFC","t","P.Value","adj.P.Val","Direction"
"KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY",-0.0379329698658074,-1.28886636330227,0.235850831517104,0.326052060127122,"NONE"
"REACTOME_MRNA_3_END_PROCESSING",0.0796605967440334,1.26608916115059,0.243464256487755,0.336020915978968,"NONE"
"PID_IL2_1PATHWAY",-0.0473709315498214,-1.26353482395904,0.24433095755234,0.336340490175448,"NONE"
"REACTOME_SIGNALING_BY_BMP",0.0550306375309013,1.2630333721058,0.24450141022335,0.336340490175448,"NONE"
"REACTOME_GPVI_MEDIATED_ACTIVATION_CASCADE",0.0410310849304023,1.25828811825126,0.24611940922119,0.338009386019233,"NONE"
"KEGG_BASAL_CELL_CARCINOMA",-0.0499700376781799,-1.25174855485522,0.248364077707215,0.33963881508904,"NONE"
"PID_S1P_S1P1_PATHWAY",-0.0461140470737176,-1.25111741167686,0.24858162775909,0.33963881508904,"NONE"
"BIOCARTA_CSK_PATHWAY",0.0487873763928067,1.25013389058136,0.248920960864954,0.33963881508904,"NONE"
"REACTOME_EARLY_PHASE_OF_HIV_LIFE_CYCLE",0.158706516121085,1.24937494626398,0.249183078392239,0.33963881508904,"NONE"
"PID_AVB3_OPN_PATHWAY",-0.0383199671722972,-1.2489219739992,0.249339633113271,0.33963881508904,"NONE"
"KEGG_INSULIN_SIGNALING_PATHWAY",-0.0374874384771357,-1.22329501149354,0.258332817205329,0.351315801899755,"NONE"
"PID_CASPASE_PATHWAY",0.0399881855576605,1.19501666316943,0.268570318739402,0.364644253898213,"NONE"
"BIOCARTA_CHREBP2_PATHWAY",-0.0321043806118957,-1.19081716204243,0.270119058460015,0.36615164580213,"NONE"
"PID_ATF2_PATHWAY",0.0359261531482127,1.18425254024124,0.272554863609094,0.368854637137105,"NONE"
"REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION",-0.0330144230368528,-1.17502029437984,0.276011211611018,0.372927769733334,"NONE"
"REACTOME_MITOCHONDRIAL_PROTEIN_IMPORT",-0.0611404354074945,-1.16958674263216,0.278062263262562,0.37509206756743,"NONE"
"REACTOME_CALNEXIN_CALRETICULIN_CYCLE",0.0398594571819073,1.16655072839691,0.279213749451232,0.376037872244805,"NONE"
"KEGG_INOSITOL_PHOSPHATE_METABOLISM",-0.0525193598395915,-1.13787442238656,0.290284124626435,0.390317623289973,"NONE"
"REACTOME_HEMOSTASIS",-0.0293494740349732,-1.12803971083845,0.29416219898149,0.394896199597338,"NONE"
"KEGG_N_GLYCAN_BIOSYNTHESIS",0.0379766543645352,1.12334328463138,0.29602889131066,0.396464453075276,"NONE"
"REACTOME_SIGNALLING_BY_NGF",-0.0316199871747269,-1.12271329371805,0.296280022417931,0.396464453075276,"NONE"
"PID_HNF3A_PATHWAY",0.0318559964643491,1.11741969149196,0.298397007801261,0.398658402422485,"NONE"
"KEGG_LONG_TERM_POTENTIATION",-0.0369389818544861,-1.11593110458301,0.298994511093321,0.398818557129271,"NONE"
"PID_ERB_GENOMIC_PATHWAY",-0.0430503246113574,-1.1103980647688,0.301223884178322,0.400740323505031,"NONE"
"PID_ANGIOPOIETIN_RECEPTOR_PATHWAY",0.035762076244488,1.10997445038402,0.301395117558275,0.400740323505031,"NONE"
"KEGG_CHEMOKINE_SIGNALING_PATHWAY",0.0324402058805559,1.10765059891175,0.302335859550052,0.401352055205554,"NONE"
"PID_ECADHERIN_STABILIZATION_PATHWAY",-0.0363396504667741,-1.09632071366807,0.306956290750811,0.40683889329671,"NONE"
"BIOCARTA_SPPA_PATHWAY",-0.0500983880802018,-1.08305352445608,0.31243847861871,0.413448699915409,"NONE"
"KEGG_PANCREATIC_CANCER",0.0353833109182675,1.06781673854315,0.31883046905087,0.421239622875754,"NONE"
"PID_FCER1_PATHWAY",0.03264622179719,1.0562686225697,0.323743694461294,0.427055268365215,"NONE"
"KEGG_BUTANOATE_METABOLISM",0.0310421158438925,1.05093139547683,0.326034538341596,0.429398800497212,"NONE"
"SIG_BCR_SIGNALING_PATHWAY",0.0344337957038003,1.04654522588687,0.327926696763411,0.430643528619637,"NONE"
"KEGG_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI_ANCHOR_BIOSYNTHESIS",-0.0365079544485638,-1.04634999274621,0.328011118804897,0.430643528619637,"NONE"
"KEGG_ARGININE_AND_PROLINE_METABOLISM",-0.0332230988372102,-1.03054076427153,0.334903997108908,0.439002884750295,"NONE"
"PID_NCADHERIN_PATHWAY",-0.0296507380860094,-1.01756591873265,0.340645021279241,0.445630940607392,"NONE"
"KEGG_SPLICEOSOME",0.0503569510144583,1.01670699696868,0.341027749758232,0.445630940607392,"NONE"
"BIOCARTA_RACCYCD_PATHWAY",0.0544329749698144,1.00977048214784,0.34413081570846,0.448983173619632,"NONE"
"PID_INTEGRIN1_PATHWAY",-0.0413757432831648,-1.00319573809584,0.347092129704204,0.451438680187754,"NONE"
"REACTOME_SIGNALING_BY_ERBB4",-0.0294150045653077,-1.00229893733141,0.347497572440025,0.451438680187754,"NONE"
"PID_PI3KCI_AKT_PATHWAY",0.030055500846766,1.00199555008366,0.34763481600087,0.451438680187754,"NONE"
"REACTOME_MTORC1_MEDIATED_SIGNALLING",0.025982576280458,0.986944617143881,0.354495838198713,0.45963357903094,"NONE"
"PID_ECADHERIN_NASCENT_AJ_PATHWAY",0.0317266358671915,0.977961679582027,0.358639800509132,0.464285633217249,"NONE"
"BIOCARTA_EGFR_SMRTE_PATHWAY",-0.0518866649364983,-0.976395229595809,0.359366188776167,0.464321581819882,"NONE"
"KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION",-0.03018335688693,-0.975504535379248,0.359779716691573,0.464321581819882,"NONE"
"REACTOME_ION_TRANSPORT_BY_P_TYPE_ATPASES",0.039037312829552,0.973125015898316,0.360886243578943,0.465030884858669,"NONE"
"SIG_IL4RECEPTOR_IN_B_LYPHOCYTES",-0.0386698008510901,-0.956829533265894,0.368533413149292,0.474153158674359,"NONE"
"REACTOME_ACTIVATION_OF_RAC",-0.0393101292894851,-0.953228946984001,0.370239464965739,0.475615312686757,"NONE"
"REACTOME_G_ALPHA_Z_SIGNALLING_EVENTS",0.0327954158153284,0.946793509435878,0.373303515280758,0.477991756728303,"NONE"
"SIG_INSULIN_RECEPTOR_PATHWAY_IN_CARDIAC_MYOCYTES",0.0281712957345335,0.945822202120414,0.373767621858811,0.477991756728303,"NONE"
"REACTOME_VITAMIN_B5_PANTOTHENATE_METABOLISM",0.0644339407104775,0.945118283208424,0.374104235806689,0.477991756728303,"NONE"
"BIOCARTA_VEGF_PATHWAY",0.0520018078175069,0.94454369430649,0.3743791723357,0.477991756728303,"NONE"
"BIOCARTA_NO1_PATHWAY",-0.0275083632914772,-0.942875311959084,0.375178337720197,0.478280781673839,"NONE"
"PID_EPHA_FWDPATHWAY",0.0284491997843987,0.939670107897629,0.37671722748155,0.47951049534618,"NONE"
"BIOCARTA_VIP_PATHWAY",-0.0363897073230437,-0.915263692469283,0.388589778501297,0.493869809815195,"NONE"
"REACTOME_TRANSCRIPTION",-0.0352984015145708,-0.912045639992245,0.390175604142365,0.495131655712576,"NONE"
"REACTOME_MRNA_SPLICING_MINOR_PATHWAY",0.058412327775744,0.909666480413151,0.391351088958285,0.495706272021496,"NONE"
"PID_ENDOTHELIN_PATHWAY",-0.0317279938750123,-0.908727491538442,0.391815735969087,0.495706272021496,"NONE"
"REACTOME_CELL_CELL_COMMUNICATION",-0.0291285389266132,-0.905129927809107,0.393599693960499,0.497209900842687,"NONE"
"REACTOME_ACTIVATION_OF_NMDA_RECEPTOR_UPON_GLUTAMATE_BINDING_AND_POSTSYNAPTIC_EVENTS",-0.0377051528507991,-0.903794835873806,0.394263251192485,0.497295792667258,"NONE"
"PID_RANBP2_PATHWAY",-0.0477143045191575,-0.902087644655156,0.395112939366833,0.497615843697293,"NONE"
"ST_PHOSPHOINOSITIDE_3_KINASE_PATHWAY",0.0304952998008145,0.900261281609802,0.396023423131007,0.498011383003601,"NONE"
"REACTOME_PLATELET_SENSITIZATION_BY_LDL",-0.0300571463756198,-0.892866946801747,0.399725331452049,0.501416218215987,"NONE"
"ST_G_ALPHA_S_PATHWAY",0.0410863111992893,0.89245565695593,0.399931977642931,0.501416218215987,"NONE"
"PID_LYSOPHOSPHOLIPID_PATHWAY",-0.030662197614601,-0.891158061242443,0.400584443909241,0.501481275358645,"NONE"
"PID_TGFBR_PATHWAY",-0.0285690502132918,-0.886984139664043,0.402688451832719,0.503360564790898,"NONE"
"PID_INTEGRIN4_PATHWAY",-0.0360981908882774,-0.879394147511375,0.40653496132768,0.507409107187762,"NONE"
"REACTOME_DEVELOPMENTAL_BIOLOGY",-0.0247314458386845,-0.863051136806389,0.414907236819944,0.517085884693512,"NONE"
"REACTOME_SYNTHESIS_OF_PIPS_AT_THE_GOLGI_MEMBRANE",0.0536035209583338,0.852641917732433,0.420303659352195,0.523030634216219,"NONE"
"PID_WNT_SIGNALING_PATHWAY",-0.0488894144577867,-0.838445880495374,0.427743394945683,0.531496629136377,"NONE"
"REACTOME_TRAF3_DEPENDENT_IRF_ACTIVATION_PATHWAY",-0.0569147315017906,-0.836636324553714,0.428698369313741,0.531891736072769,"NONE"
"REACTOME_NUCLEAR_RECEPTOR_TRANSCRIPTION_PATHWAY",0.0338289346071772,0.831954201678796,0.43117627173303,0.534172384120297,"NONE"
"BIOCARTA_SPRY_PATHWAY",-0.0287154448136431,-0.825893074821885,0.434398883187913,0.537367507350974,"NONE"
"BIOCARTA_TID_PATHWAY",-0.0321441623661013,-0.824233936585599,0.435283952469883,0.537665828864426,"NONE"
"REACTOME_PURINE_SALVAGE",-0.0531974491114227,-0.809851408715617,0.443009044593539,0.545786856093894,"NONE"
"KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION",-0.0391937088478637,-0.80956127040703,0.443165854409173,0.545786856093894,"NONE"
"KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GANGLIO_SERIES",-0.0338017194919924,-0.808323861879001,0.443835062377331,0.545806004543551,"NONE"
"ST_GAQ_PATHWAY",0.0299561549233249,0.793132570874282,0.452107576163306,0.555161508965237,"NONE"
"ST_FAS_SIGNALING_PATHWAY",0.0249036509265423,0.782106311441452,0.458177710900645,0.561124527362334,"NONE"
"BIOCARTA_MYOSIN_PATHWAY",-0.0303469345957361,-0.781871283835761,0.458307697797739,0.561124527362334,"NONE"
"REACTOME_DOWNREGULATION_OF_TGF_BETA_RECEPTOR_SIGNALING",-0.02336691169092,-0.769324701923193,0.465283146055142,0.568079510899366,"NONE"
"KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS",-0.0256624517324741,-0.769206922126339,0.465348964616966,0.568079510899366,"NONE"
"REACTOME_NETRIN1_SIGNALING",0.0233322514211838,0.766978506767299,0.466595444198471,0.56876962905945,"NONE"
"REACTOME_CLASS_B_2_SECRETIN_FAMILY_RECEPTORS",0.0220140628347596,0.76513486191953,0.467628393851429,0.569197826335194,"NONE"
"PID_RAC1_PATHWAY",-0.026214891003287,-0.752188630975029,0.474924984123243,0.577237790018788,"NONE"
"REACTOME_RAP1_SIGNALLING",0.0242132148876701,0.744087436635037,0.479529185907576,0.581986729989573,"NONE"
"PID_NFAT_3PATHWAY",-0.0230521007328884,-0.739633786516855,0.482072881249744,0.584224754489893,"NONE"
"PID_LIS1_PATHWAY",0.0267729874186247,0.736717657570153,0.483743228448527,0.585399414136986,"NONE"
"REACTOME_INTEGRATION_OF_ENERGY_METABOLISM",0.0193108500048421,0.73472452470468,0.48488707200579,0.585934450253017,"NONE"
"REACTOME_CHONDROITIN_SULFATE_BIOSYNTHESIS",0.046744841750871,0.728810790789906,0.488291344167035,0.589195480317159,"NONE"
"KEGG_JAK_STAT_SIGNALING_PATHWAY",-0.0260847822605659,-0.725561946769953,0.490168185618063,0.590606688298821,"NONE"
"PID_NFKAPPAB_ATYPICAL_PATHWAY",0.0213013414223496,0.716140146331885,0.495637621737186,0.596336331629035,"NONE"
"BIOCARTA_IL2RB_PATHWAY",0.0182201814455077,0.713872601699761,0.496959823451711,0.597009937796836,"NONE"
"PID_LKB1_PATHWAY",0.0368630531155303,0.712729125414853,0.497627445157602,0.597009937796836,"NONE"
"PID_NECTIN_PATHWAY",0.0387938071220195,0.70252038584798,0.503613416871683,0.603324538146134,"NONE"
"PID_IGF1_PATHWAY",-0.0204202038574619,-0.699946532110933,0.505129858694386,0.604274257893714,"NONE"
"REACTOME_MYOGENESIS",0.022141553495771,0.690695145124297,0.510604510209876,0.608859234472263,"NONE"
"PID_AR_TF_PATHWAY",0.024981018298708,0.690390418768864,0.510785474127634,0.608859234472263,"NONE"
"PID_AMB2_NEUTROPHILS_PATHWAY",-0.0213177588020768,-0.689776650660405,0.511150087862343,0.608859234472263,"NONE"
"REACTOME_ASSOCIATION_OF_TRIC_CCT_WITH_TARGET_PROTEINS_DURING_BIOSYNTHESIS",-0.0232789641063325,-0.686872783632402,0.512877382964246,0.610046459793654,"NONE"
"KEGG_P53_SIGNALING_PATHWAY",0.0565480835672754,0.6833225935168,0.514994124000477,0.611692878435844,"NONE"
"REACTOME_POST_TRANSLATIONAL_PROTEIN_MODIFICATION",-0.0270378129442965,-0.674183641532942,0.520468283015084,0.616694110534075,"NONE"
"REACTOME_RNA_POL_II_TRANSCRIPTION",-0.0325725148593894,-0.673828312666652,0.520681853804219,0.616694110534075,"NONE"
"REACTOME_DARPP_32_EVENTS",-0.0202231117219406,-0.668329539381853,0.523993857964858,0.619737778187898,"NONE"
"KEGG_ENDOMETRIAL_CANCER",-0.0203296386873776,-0.665715553036006,0.525572883948378,0.620008037708404,"NONE"
"KEGG_GNRH_SIGNALING_PATHWAY",-0.020501823343649,-0.664746068399954,0.526159267323955,0.620008037708404,"NONE"
"NABA_BASEMENT_MEMBRANES",0.0222209332165018,0.664265741011115,0.5264499386051,0.620008037708404,"NONE"
"REACTOME_PROCESSING_OF_INTRONLESS_PRE_MRNAS",0.0292530974387097,0.651556412014672,0.534177000108711,0.628222246606724,"NONE"
"BIOCARTA_RNA_PATHWAY",-0.0231408795594996,-0.64857759827115,0.5359980649274,0.629477333634851,"NONE"
"BIOCARTA_MTOR_PATHWAY",0.0291640519454308,0.645497637116756,0.537884939757947,0.630713322598289,"NONE"
"KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_CHONDROITIN_SULFATE",0.0300548213106493,0.644395377974201,0.538561196422251,0.630713322598289,"NONE"
"KEGG_CALCIUM_SIGNALING_PATHWAY",-0.0212810733564582,-0.634660116508172,0.544556324770589,0.635263169648933,"NONE"
"ST_INTEGRIN_SIGNALING_PATHWAY",0.0180795688456071,0.634626093689719,0.544577346829773,0.635263169648933,"NONE"
"PID_IL6_7_PATHWAY",-0.0251467062149508,-0.633643543531576,0.54518465669617,0.635263169648933,"NONE"
"PID_NOTCH_PATHWAY",0.0177287575749721,0.632117888113206,0.546128463893271,0.635263169648933,"NONE"
"REACTOME_BOTULINUM_NEUROTOXICITY",-0.0372957599551191,-0.630890099536741,0.546888715236675,0.635263169648933,"NONE"
"PID_IL8_CXCR2_PATHWAY",-0.0205656293654072,-0.630692642335473,0.547011040691716,0.635263169648933,"NONE"
"REACTOME_PI3K_EVENTS_IN_ERBB4_SIGNALING",-0.0243435331366281,-0.629273143009546,0.547890908236054,0.635401261634868,"NONE"
"ST_TUMOR_NECROSIS_FACTOR_PATHWAY",-0.0179765374431093,-0.621462029091176,0.552747699260619,0.640144700253282,"NONE"
"PID_INTEGRIN3_PATHWAY",-0.0250623268325899,-0.612476830306841,0.558366016875338,0.645218433832905,"NONE"
"REACTOME_G1_PHASE",0.0336359501273084,0.611510491719507,0.558972252804625,0.645218433832905,"NONE"
"REACTOME_GLYCOLYSIS",-0.017501261552517,-0.610754364762827,0.559446881550926,0.645218433832905,"NONE"
"REACTOME_INTERFERON_SIGNALING",-0.0156519257382374,-0.608375433471554,0.560941704839647,0.645641133649075,"NONE"
"BIOCARTA_TOB1_PATHWAY",0.0268214366400203,0.607710665830359,0.561359835963148,0.645641133649075,"NONE"
"REACTOME_PLATELET_HOMEOSTASIS",-0.0220159054977378,-0.603782620367409,0.563834253212623,0.646433293279856,"NONE"
"KEGG_RNA_DEGRADATION",0.0224990459846909,0.603255473733335,0.564166805724786,0.646433293279856,"NONE"
"KEGG_TGF_BETA_SIGNALING_PATHWAY",-0.0249739133000325,-0.602931721516054,0.564371102755706,0.646433293279856,"NONE"
"PID_ECADHERIN_KERATINOCYTE_PATHWAY",-0.0194687233628585,-0.595173051973478,0.569279918772608,0.651162646815244,"NONE"
"SIG_CD40PATHWAYMAP",-0.022629288827578,-0.581099953708586,0.578246447720025,0.660047036025752,"NONE"
"BIOCARTA_GSK3_PATHWAY",0.020914459020735,0.580503787154976,0.578628060324372,0.660047036025752,"NONE"
"REACTOME_NOTCH1_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION",-0.0235297857001745,-0.572905493153956,0.583504333155666,0.664701389065459,"NONE"
"REACTOME_YAP1_AND_WWTR1_TAZ_STIMULATED_GENE_EXPRESSION",0.0284752504942598,0.571089901892686,0.584672931726108,0.665125201623025,"NONE"
"KEGG_LONG_TERM_DEPRESSION",-0.0226101566685303,-0.566452887651634,0.587663500108673,0.667617717810533,"NONE"
"PID_S1P_S1P3_PATHWAY",-0.0208167508831405,-0.552084345056783,0.59698438278335,0.677285271228393,"NONE"
"PID_EPHB_FWD_PATHWAY",0.0178431518142367,0.536524658552722,0.607169143053384,0.68722918633312,"NONE"
"REACTOME_COPI_MEDIATED_TRANSPORT",-0.0181363369989378,-0.536180650667167,0.607395376663285,0.68722918633312,"NONE"
"PID_ERBB4_PATHWAY",-0.0199125243861565,-0.531800140695283,0.610280156196199,0.689558769179738,"NONE"
"REACTOME_P38MAPK_EVENTS",-0.0186207114568784,-0.530067638886112,0.611423123596198,0.689916632706521,"NONE"
"REACTOME_PRE_NOTCH_PROCESSING_IN_GOLGI",-0.0143897606280588,-0.526808778682704,0.613576168465035,0.691411741792584,"NONE"
"REACTOME_SYNTHESIS_OF_PIPS_AT_THE_EARLY_ENDOSOME_MEMBRANE",-0.0439367429837811,-0.516154988450984,0.620642991322769,0.698432476758103,"NONE"
"KEGG_PRION_DISEASES",0.0243930062987778,0.514073718067985,0.62202852929035,0.699049558489155,"NONE"
"PID_IL3_PATHWAY",0.0155534556430572,0.508365934837569,0.625836622037369,0.702383843281187,"NONE"
"BIOCARTA_ALK_PATHWAY",0.0140335212434325,0.48101766799679,0.644249391241261,0.722078176760339,"NONE"
"REACTOME_HS_GAG_DEGRADATION",0.016008681653896,0.46996801309747,0.651765474084918,0.728383703462542,"NONE"
"SA_TRKA_RECEPTOR",-0.0158600484891036,-0.46979578742606,0.651882966628447,0.728383703462542,"NONE"
"PID_CMYB_PATHWAY",-0.0134538671925342,-0.468902951873885,0.652492227772433,0.728383703462542,"NONE"
"KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY",0.0143538310863069,0.441473844012633,0.671344611087181,0.748428237994387,"NONE"
"PID_ERA_GENOMIC_PATHWAY",0.0136075890139896,0.437938467829961,0.673793237160684,0.750156470705562,"NONE"
"PID_AVB3_INTEGRIN_PATHWAY",-0.0164081933476104,-0.4330396085577,0.677193147730222,0.752052443208008,"NONE"
"KEGG_CITRATE_CYCLE_TCA_CYCLE",-0.0230962649060315,-0.432889389118395,0.677297529691524,0.752052443208008,"NONE"
"REACTOME_APOPTOTIC_CLEAVAGE_OF_CELLULAR_PROTEINS",0.0129872187721345,0.41940512477788,0.68669759461094,0.761477412350777,"NONE"
"PID_ALK1_PATHWAY",0.0181981823474723,0.418016288018451,0.687669151133617,0.761543423337626,"NONE"
"SA_PTEN_PATHWAY",-0.0180390260357153,-0.413145715053995,0.691081274548892,0.76430842946798,"NONE"
"KEGG_VIRAL_MYOCARDITIS",-0.0110736976035371,-0.409736334641654,0.693474283452602,0.764702908286809,"NONE"
"REACTOME_MRNA_DECAY_BY_3_TO_5_EXORIBONUCLEASE",0.0253547123569839,0.409467600289908,0.693663063338578,0.764702908286809,"NONE"
"ST_WNT_BETA_CATENIN_PATHWAY",0.0155609615643426,0.408724215400542,0.694185394588504,0.764702908286809,"NONE"
"BIOCARTA_SHH_PATHWAY",0.0160179998114226,0.403339893044557,0.697973868603096,0.767863215129889,"NONE"
"PID_REELIN_PATHWAY",-0.0146868087232914,-0.397168985483992,0.702327027285542,0.77163561550451,"NONE"
"BIOCARTA_PTEN_PATHWAY",0.0189147493166995,0.393199803941324,0.705133294123406,0.772690423174547,"NONE"
"BIOCARTA_CTCF_PATHWAY",-0.0135335571058792,-0.393193369599163,0.705137847256293,0.772690423174547,"NONE"
"REACTOME_SEMAPHORIN_INTERACTIONS",0.0141978332020127,0.387292865153636,0.70931858476974,0.776252972847619,"NONE"
"KEGG_HEDGEHOG_SIGNALING_PATHWAY",-0.0129979739055388,-0.382270169166537,0.712885742160355,0.779135595162168,"NONE"
"PID_P53_DOWNSTREAM_PATHWAY",-0.0158019806074694,-0.378538755813417,0.715540760717704,0.781015078691873,"NONE"
"BIOCARTA_EPO_PATHWAY",0.0102432932437238,0.374375040493579,0.718508302420329,0.783230329661847,"NONE"
"PID_HDAC_CLASSI_PATHWAY",-0.0148043646708396,-0.36363364497022,0.7261875301168,0.790569214664313,"NONE"
"PID_PI3KCI_PATHWAY",-0.0107068911396717,-0.352527998358074,0.734162364688115,0.79821038348252,"NONE"
"BIOCARTA_TEL_PATHWAY",-0.0107390145366515,-0.350128077456332,0.735890335665001,0.799048673966549,"NONE"
"PID_TCR_JNK_PATHWAY",0.0193128540764582,0.346208602999934,0.738715882472734,0.800000099214849,"NONE"
"KEGG_MTOR_SIGNALING_PATHWAY",-0.0164456640208853,-0.345767750953112,0.739033961047079,0.800000099214849,"NONE"
"SA_CASPASE_CASCADE",-0.0116718137834217,-0.34446107031923,0.739977060073249,0.800000099214849,"NONE"
"KEGG_RENAL_CELL_CARCINOMA",-0.0101054588262802,-0.343599866958175,0.740598894243207,0.800000099214849,"NONE"
"ST_GA13_PATHWAY",-0.0122404032381683,-0.340150130438001,0.743091840459411,0.801637071519045,"NONE"
"REACTOME_GRB2_EVENTS_IN_ERBB2_SIGNALING",0.0136780035346113,0.338846985629899,0.744034407697317,0.801637071519045,"NONE"
"BIOCARTA_INTEGRIN_PATHWAY",-0.0102498875535151,-0.337484360213658,0.745020494462166,0.801665093912253,"NONE"
"PID_TCPTP_PATHWAY",0.0145872051948781,0.334747078166714,0.747002903465495,0.802532318970023,"NONE"
"PID_AR_PATHWAY",0.00888367692242542,0.33371805251099,0.747748675639135,0.802532318970023,"NONE"
"BIOCARTA_CELL2CELL_PATHWAY",0.0129288159941741,0.328071991672449,0.751845652289368,0.805893606754329,"NONE"
"KEGG_TIGHT_JUNCTION",-0.010281382942045,-0.319624769866276,0.757991061852117,0.811439149546818,"NONE"
"NABA_PROTEOGLYCANS",-0.0121760950074554,-0.315263934678761,0.76117089809954,0.81379987184778,"NONE"
"REACTOME_NCAM1_INTERACTIONS",-0.0127085354180685,-0.301641562793119,0.771135325123307,0.823070155175409,"NONE"
"BIOCARTA_MAL_PATHWAY",-0.00930645146627329,-0.300717292176631,0.771813091619575,0.823070155175409,"NONE"
"REACTOME_DAG_AND_IP3_SIGNALING",0.0126903550883438,0.295858368036375,0.775379592224776,0.825818825902663,"NONE"
"PID_NFAT_TFPATHWAY",-0.0090927015114397,-0.293112925010337,0.777397323252195,0.826913076325583,"NONE"
"BIOCARTA_UCALPAIN_PATHWAY",0.0134731136664969,0.283459684696728,0.784506212835827,0.832923934420687,"NONE"
"BIOCARTA_ERK_PATHWAY",0.00891981436270395,0.282731613661532,0.785043277112671,0.832923934420687,"NONE"
"KEGG_DORSO_VENTRAL_AXIS_FORMATION",-0.0167582503069278,-0.275179457992162,0.79062141499434,0.837777768426743,"NONE"
"REACTOME_ERKS_ARE_INACTIVATED",0.0110531386649139,0.26439047498431,0.798612838254983,0.844802251825259,"NONE"
"REACTOME_MHC_CLASS_II_ANTIGEN_PRESENTATION",0.0114285416896284,0.263499443117436,0.799273986756832,0.844802251825259,"NONE"
"PID_EPO_PATHWAY",-0.0077264914906843,-0.259085077779525,0.802552021509251,0.847194611833406,"NONE"
"BIOCARTA_PGC1A_PATHWAY",-0.0082465258070219,-0.257036477307636,0.804074714215051,0.847730285820161,"NONE"
"REACTOME_BMAL1_CLOCK_NPAS2_ACTIVATES_CIRCADIAN_EXPRESSION",-0.01215574243551,-0.244614433947729,0.813326889035398,0.856403470800199,"NONE"
"BIOCARTA_MPR_PATHWAY",0.0128919295846909,0.24128749673384,0.815810293449134,0.857936517670059,"NONE"
"BIOCARTA_ECM_PATHWAY",0.00864274669721699,0.229403806903501,0.824699036343539,0.866193327480321,"NONE"
"REACTOME_NRAGE_SIGNALS_DEATH_THROUGH_JNK",-0.00970139856556518,-0.224651444408627,0.828261421312594,0.868842068839216,"NONE"
"REACTOME_DCC_MEDIATED_ATTRACTIVE_SIGNALING",-0.00655873836560561,-0.216840656107267,0.834125681074517,0.873895788829638,"NONE"
"REACTOME_ANTIGEN_ACTIVATES_B_CELL_RECEPTOR_LEADING_TO_GENERATION_OF_SECOND_MESSENGERS",0.00706373644275515,0.209777639054696,0.839438174861939,0.878359493746515,"NONE"
"PID_INSULIN_PATHWAY",-0.00619921599137604,-0.205503380829693,0.842657415733909,0.880624458245073,"NONE"
"BIOCARTA_AGR_PATHWAY",0.00746386359091011,0.202200662345471,0.84514710991452,0.88212229597328,"NONE"
"KEGG_AXON_GUIDANCE",-0.00682650556108454,-0.193218549337892,0.851927513275994,0.888089230443765,"NONE"
"KEGG_WNT_SIGNALING_PATHWAY",0.00479420763288954,0.173039995198005,0.867207429054217,0.902890527755949,"NONE"
"PID_PDGFRA_PATHWAY",-0.00562915121841101,-0.160759539845631,0.876536599478335,0.911467074177347,"NONE"
"PID_SHP2_PATHWAY",0.00668636066612827,0.153572511958729,0.882006174632625,0.916013875395823,"NONE"
"PID_FGF_PATHWAY",0.00570277670686414,0.149910483125256,0.884795749055612,0.917769503678803,"NONE"
"KEGG_NEUROTROPHIN_SIGNALING_PATHWAY",0.00404200760514195,0.145036917504067,0.888510897851514,0.920092599841546,"NONE"
"REACTOME_METABOLISM_OF_VITAMINS_AND_COFACTORS",-0.00448639893149716,-0.142699990865034,0.890293410672122,0.920092599841546,"NONE"
"REACTOME_AKT_PHOSPHORYLATES_TARGETS_IN_THE_CYTOSOL",-0.00846415353853969,-0.142637477509967,0.89034110260116,0.920092599841546,"NONE"
"PID_RETINOIC_ACID_PATHWAY",0.00389611186032965,0.131961406044764,0.898492843216412,0.92736900381422,"NONE"
"REACTOME_PYRUVATE_METABOLISM_AND_CITRIC_ACID_TCA_CYCLE",-0.00484143918930115,-0.12103645534494,0.906848064736623,0.934104441630182,"NONE"
"KEGG_PYRUVATE_METABOLISM",0.00357178812980025,0.120503576304503,0.907255930733027,0.934104441630182,"NONE"
"BIOCARTA_ACH_PATHWAY",0.00404123502531861,0.108451901018198,0.916487957900936,0.942447592176455,"NONE"
"KEGG_CELL_ADHESION_MOLECULES_CAMS",0.00480688168636778,0.105848741464255,0.918483920148842,0.943338343572304,"NONE"
"BIOCARTA_CARM1_PATHWAY",-0.00581290394394196,-0.10266394683035,0.920926694085012,0.944685245160915,"NONE"
"REACTOME_SIGNALING_BY_ERBB2",-0.00275122946090889,-0.0957897920449797,0.926202295515547,0.948931186203045,"NONE"
"PID_EPHA2_FWD_PATHWAY",-0.00282411335300803,-0.0867315985630364,0.933160010613002,0.954888001056197,"NONE"
