"X","logFC","t","P.Value","adj.P.Val","Direction"
"PID_IL6_7_PATHWAY",0.0242879112897318,0.676899780657883,0.498723438995686,0.69465050431542,"NONE"
"PID_MAPK_TRK_PATHWAY",0.0122550799535317,0.669033725720978,0.503724410682026,0.700021309361293,"NONE"
"REACTOME_EXTRINSIC_PATHWAY_FOR_APOPTOSIS",-0.0201940474311939,-0.66827034205125,0.504211152896596,0.700021309361293,"NONE"
"REACTOME_GABA_A_RECEPTOR_ACTIVATION",-0.0409689576358381,-0.662005737957166,0.508214913105768,0.703730177336143,"NONE"
"PID_LYMPH_ANGIOGENESIS_PATHWAY",0.00963275896701177,0.658901706611211,0.510204900952512,0.703730177336143,"NONE"
"BIOCARTA_ACH_PATHWAY",0.0102655990437481,0.658260521973833,0.510616471587082,0.703730177336143,"NONE"
"BIOCARTA_VIP_PATHWAY",0.00758369178504514,0.658241981970835,0.510628374835191,0.703730177336143,"NONE"
"SIG_PIP3_SIGNALING_IN_CARDIAC_MYOCTES",0.00489626194033099,0.657688853623634,0.510983566993493,0.703730177336143,"NONE"
"PID_ERBB1_DOWNSTREAM_PATHWAY",0.0053087215100962,0.653929157504649,0.513401285909053,0.704699644054253,"NONE"
"PID_ATM_PATHWAY",0.00943812564744743,0.652153077351668,0.514545489055186,0.704699644054253,"NONE"
"ST_WNT_CA2_CYCLIC_GMP_PATHWAY",0.0106293213396499,0.650885885766928,0.515362662651246,0.704699644054253,"NONE"
"BIOCARTA_GLEEVEC_PATHWAY",0.0107890305933531,0.65049382809191,0.515615625552514,0.704699644054253,"NONE"
"KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY",0.00820794529648095,0.649875926819394,0.516014438033616,0.704699644054253,"NONE"
"PID_REELIN_PATHWAY",0.0117728339238216,0.648945179909898,0.516615473321824,0.704699644054253,"NONE"
"REACTOME_NUCLEAR_SIGNALING_BY_ERBB4",-0.00818796802805383,-0.646312446826694,0.518317543377792,0.70574501747648,"NONE"
"REACTOME_ROLE_OF_DCC_IN_REGULATING_APOPTOSIS",0.0138100381464256,0.642333547686438,0.520895417688013,0.70574501747648,"NONE"
"KEGG_GAP_JUNCTION",0.00687475687792261,0.641366377015723,0.521523032856518,0.70574501747648,"NONE"
"REACTOME_TETRAHYDROBIOPTERIN_BH4_SYNTHESIS_RECYCLING_SALVAGE_AND_REGULATION",0.012468297858622,0.639227422616915,0.522912424262718,0.70574501747648,"NONE"
"PID_RAS_PATHWAY",-0.0127746756786575,-0.637497106421884,0.524037770730994,0.70574501747648,"NONE"
"REACTOME_RECEPTOR_LIGAND_BINDING_INITIATES_THE_SECOND_PROTEOLYTIC_CLEAVAGE_OF_NOTCH_RECEPTOR",0.0245409161290078,0.637427924816761,0.524082790260664,0.70574501747648,"NONE"
"REACTOME_ACTIVATION_OF_IRF3_IRF7_MEDIATED_BY_TBK1_IKK_EPSILON",0.0209456763673411,0.637002329133885,0.5243597879031,0.70574501747648,"NONE"
"KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY",-0.00839499661739085,-0.636655264476115,0.524585729520609,0.70574501747648,"NONE"
"PID_CERAMIDE_PATHWAY",0.00677987597243701,0.636349606334336,0.524784756585075,0.70574501747648,"NONE"
"REACTOME_LIPID_DIGESTION_MOBILIZATION_AND_TRANSPORT",0.0117270869890111,0.633256878875042,0.526800741371038,0.707284650783047,"NONE"
"BIOCARTA_CELL2CELL_PATHWAY",0.0130662934364789,0.630976717552375,0.528289591563937,0.707284650783047,"NONE"
"PID_PLK1_PATHWAY",-0.00820605227482102,-0.629707476846055,0.529119282695087,0.707284650783047,"NONE"
"REACTOME_TRIGLYCERIDE_BIOSYNTHESIS",-0.00870671392949652,-0.628566273183232,0.529865844139638,0.707284650783047,"NONE"
"REACTOME_SYNTHESIS_OF_PIPS_AT_THE_GOLGI_MEMBRANE",-0.0131696500667416,-0.627437547156805,0.530604770349481,0.707284650783047,"NONE"
"PID_P38_ALPHA_BETA_DOWNSTREAM_PATHWAY",0.00905137029024883,0.626376212830551,0.531300056267224,0.707284650783047,"NONE"
"KEGG_ADHERENS_JUNCTION",0.00651052248201234,0.625097033225897,0.532138668853751,0.707284650783047,"NONE"
"KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY",0.00778612923019659,0.62450909130802,0.532524340799357,0.707284650783047,"NONE"
"KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION",-0.00898188735486496,-0.622868721733316,0.533601122477812,0.707338560120798,"NONE"
"BIOCARTA_PTDINS_PATHWAY",-0.0102362466037906,-0.621936211976159,0.53421373771361,0.707338560120798,"NONE"
"KEGG_THYROID_CANCER",0.00604603092242262,0.619711671432589,0.535676592633043,0.708182613989446,"NONE"
"KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION",0.00451500225812551,0.616072042695546,0.538074361928496,0.710258157745615,"NONE"
"REACTOME_METABOLISM_OF_CARBOHYDRATES",-0.00606228837521861,-0.609755898898938,0.54224818250748,0.713786674299242,"NONE"
"BIOCARTA_IL6_PATHWAY",0.0207787032162146,0.609455189170975,0.542447299747094,0.713786674299242,"NONE"
"KEGG_OLFACTORY_TRANSDUCTION",0.00981801579810571,0.606890854141114,0.544146776683321,0.713786674299242,"NONE"
"BIOCARTA_G1_PATHWAY",0.0111479602356512,0.606124331286885,0.544655293613807,0.713786674299242,"NONE"
"REACTOME_TRANSPORT_OF_VITAMINS_NUCLEOSIDES_AND_RELATED_MOLECULES",0.0156524967031306,0.604970468014367,0.545421221050437,0.713786674299242,"NONE"
"KEGG_LEISHMANIA_INFECTION",0.0267183709925937,0.60443679896452,0.54577564844101,0.713786674299242,"NONE"
"REACTOME_PHOSPHORYLATION_OF_CD3_AND_TCR_ZETA_CHAINS",0.0435574005562747,0.603239975386787,0.546570914935433,0.713786674299242,"NONE"
"KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION",0.026620155801921,0.601480713570207,0.547740954477014,0.714227566780057,"NONE"
"REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL",-0.0285461232282902,-0.599453864932374,0.549090496237102,0.714900828181234,"NONE"
"PID_AR_NONGENOMIC_PATHWAY",0.00529712891926803,0.588749692695551,0.556244838701814,0.721846790853571,"NONE"
"REACTOME_NOD1_2_SIGNALING_PATHWAY",0.00733827812399479,0.587849345996001,0.556848674803697,0.721846790853571,"NONE"
"BIOCARTA_DREAM_PATHWAY",0.0148582594630611,0.58725491158903,0.557247519919843,0.721846790853571,"NONE"
"REACTOME_SIGNALING_BY_NOTCH4",-0.0167503223765819,-0.586135933170526,0.557998694214829,0.721846790853571,"NONE"
"PID_IL2_1PATHWAY",0.00945313371212031,0.583938133645131,0.559475520615535,0.721846790853571,"NONE"
"BIOCARTA_TRKA_PATHWAY",-0.00973880810501537,-0.58293690010976,0.560148936080119,0.721846790853571,"NONE"
"KEGG_PANTOTHENATE_AND_COA_BIOSYNTHESIS",-0.0124588568984076,-0.582690618609394,0.560314641851373,0.721846790853571,"NONE"
"BIOCARTA_RHO_PATHWAY",0.00715449257927836,0.578218560807556,0.563327714337535,0.72406248404307,"NONE"
"REACTOME_ACTIVATION_OF_RAC",0.0116528445976412,0.57763375748701,0.563722306923975,0.72406248404307,"NONE"
"SA_MMP_CYTOKINE_CONNECTION",0.0463728354354727,0.575792851995972,0.564965317923376,0.724574353928635,"NONE"
"PID_IL4_2PATHWAY",0.0169585290199,0.573751839949627,0.566344986853284,0.725259699582266,"NONE"
"PID_INTEGRIN_A9B1_PATHWAY",-0.0137107770697007,-0.568602362036587,0.569833078261188,0.72759568678403,"NONE"
"BIOCARTA_SHH_PATHWAY",0.0110805548415927,0.567480854932654,0.570594111273424,0.72759568678403,"NONE"
"PID_LPA4_PATHWAY",0.0140630985191817,0.567305471562221,0.570713166906355,0.72759568678403,"NONE"
"REACTOME_LYSOSOME_VESICLE_BIOGENESIS",-0.00965228658804873,-0.562536266027431,0.573955188107444,0.729718416850614,"NONE"
"REACTOME_GLUCOSE_METABOLISM",0.00866735062658641,0.562354130028554,0.574079174095763,0.729718416850614,"NONE"
"NABA_SECRETED_FACTORS",-0.0049596613206897,-0.558773401742063,0.576519272478007,0.731735999683625,"NONE"
"KEGG_PRION_DISEASES",0.0208942206952869,0.554473009556987,0.579456252449372,0.734377348008215,"NONE"
"REACTOME_SIGNALLING_BY_NGF",0.00449970077487577,0.547935084299951,0.583934804970226,0.738961744342852,"NONE"
"BIOCARTA_P38MAPK_PATHWAY",0.00714181716498907,0.542878784628059,0.58740946843386,0.7416316034229,"NONE"
"KEGG_BASAL_CELL_CARCINOMA",0.00839984762318746,0.542350146946848,0.587773298750084,0.7416316034229,"NONE"
"REACTOME_N_GLYCAN_ANTENNAE_ELONGATION",-0.014669014275362,-0.54067592705948,0.588926254983819,0.741995193503842,"NONE"
"KEGG_NOTCH_SIGNALING_PATHWAY",0.0108165047308928,0.538639530902251,0.590330033699736,0.742101793405502,"NONE"
"KEGG_PPAR_SIGNALING_PATHWAY",-0.0103495238202921,-0.538044212165983,0.590740705006944,0.742101793405502,"NONE"
"KEGG_SPHINGOLIPID_METABOLISM",0.0102831093929878,0.534429177733205,0.593237304488615,0.744148548612912,"NONE"
"REACTOME_ENDOSOMAL_SORTING_COMPLEX_REQUIRED_FOR_TRANSPORT_ESCRT",-0.00893195620154641,-0.532167565182603,0.594801668985437,0.745021652539423,"NONE"
"PID_P53_REGULATION_PATHWAY",0.00535839746568273,0.529294028093927,0.596792023515952,0.746425009003917,"NONE"
"KEGG_GNRH_SIGNALING_PATHWAY",0.00555045168319929,0.527836342642874,0.597802849169879,0.746600938264565,"NONE"
"KEGG_STARCH_AND_SUCROSE_METABOLISM",-0.00841977433521784,-0.522562569020123,0.60146642038986,0.750084576590843,"NONE"
"PID_INTEGRIN3_PATHWAY",-0.0109126317965378,-0.515535456501505,0.606363713148846,0.754635671221542,"NONE"
"PID_INTEGRIN_A4B1_PATHWAY",0.0127573285892929,0.514803513908361,0.606874840492848,0.754635671221542,"NONE"
"SIG_REGULATION_OF_THE_ACTIN_CYTOSKELETON_BY_RHO_GTPASES",-0.00523068206227162,-0.503091410699442,0.615079687527214,0.763731363094573,"NONE"
"BIOCARTA_ARAP_PATHWAY",-0.00622357207721164,-0.501104186024826,0.616476666867508,0.764359797936881,"NONE"
"KEGG_OOCYTE_MEIOSIS",-0.00464651650991366,-0.497311577478242,0.619146659174977,0.764833507181854,"NONE"
"KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT",0.00558649893353291,0.495788046126602,0.62022064610188,0.764833507181854,"NONE"
"PID_MYC_PATHWAY",-0.0057917645041575,-0.495011340308858,0.6207684841839,0.764833507181854,"NONE"
"REACTOME_REGULATION_OF_INSULIN_SECRETION_BY_ACETYLCHOLINE",-0.00991736698738493,-0.494448622895128,0.621165520457181,0.764833507181854,"NONE"
"BIOCARTA_RANKL_PATHWAY",0.0210926091160746,0.494235676519828,0.621315797792252,0.764833507181854,"NONE"
"BIOCARTA_EIF2_PATHWAY",0.00815650640969956,0.491932754326452,0.62294199225937,0.764977402187671,"NONE"
"SA_B_CELL_RECEPTOR_COMPLEXES",0.00918363450554394,0.490791754764679,0.623748386285659,0.764977402187671,"NONE"
"PID_P38_MKK3_6PATHWAY",0.0106222536784316,0.49028392425835,0.624107437682249,0.764977402187671,"NONE"
"REACTOME_O_LINKED_GLYCOSYLATION_OF_MUCINS",-0.00906169302968296,-0.487356441098514,0.626178999323785,0.76511735016629,"NONE"
"REACTOME_INNATE_IMMUNE_SYSTEM",0.00579839805758495,0.487112261279797,0.626351921171587,0.76511735016629,"NONE"
"REACTOME_RIG_I_MDA5_MEDIATED_INDUCTION_OF_IFN_ALPHA_BETA_PATHWAYS",0.00726199465899054,0.486287707955012,0.626936000708053,0.76511735016629,"NONE"
"PID_ALPHA_SYNUCLEIN_PATHWAY",-0.00418831011155685,-0.484542718302646,0.628172852343983,0.76511735016629,"NONE"
"ST_ERK1_ERK2_MAPK_PATHWAY",0.00654912496884169,0.48346140039187,0.628939818183786,0.76511735016629,"NONE"
"REACTOME_DOWNREGULATION_OF_ERBB2_ERBB3_SIGNALING",-0.0102229699639783,-0.482437322082438,0.629666554903587,0.76511735016629,"NONE"
"REACTOME_G0_AND_EARLY_G1",-0.00793109218430033,-0.48131442655676,0.63046383049833,0.76511735016629,"NONE"
"PID_P53_DOWNSTREAM_PATHWAY",0.00492719461948662,0.478351001435397,0.632569984783706,0.766589049356525,"NONE"
"PID_IL12_2PATHWAY",0.0126972540784342,0.470763880017916,0.637975874814541,0.772049789267808,"NONE"
"PID_HIF1A_PATHWAY",0.00848878475518478,0.46830129069477,0.639734666130753,0.773087807803079,"NONE"
"BIOCARTA_NFAT_PATHWAY",-0.00490083203014136,-0.462432909837995,0.643934062997777,0.774907257662407,"NONE"
"REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2_",0.010819595905684,0.461232710762774,0.644794333198791,0.774907257662407,"NONE"
"REACTOME_ASSOCIATION_OF_TRIC_CCT_WITH_TARGET_PROTEINS_DURING_BIOSYNTHESIS",-0.00679825227917522,-0.460459822091341,0.64534857140315,0.774907257662407,"NONE"
"REACTOME_PHOSPHOLIPID_METABOLISM",-0.00556188007341807,-0.459271914752319,0.646200804375254,0.774907257662407,"NONE"
"REACTOME_NUCLEAR_RECEPTOR_TRANSCRIPTION_PATHWAY",0.00983457969253698,0.459214174598025,0.646242240410205,0.774907257662407,"NONE"
"REACTOME_NEGATIVE_REGULATION_OF_FGFR_SIGNALING",0.00736723921363081,0.458633231664037,0.646659203363967,0.774907257662407,"NONE"
"REACTOME_MYOGENESIS",0.00655268249454422,0.454954325907419,0.649302260424102,0.77698931582131,"NONE"
"PID_RAC1_PATHWAY",0.00490772842367648,0.451611676416738,0.651707583639231,0.778583640982218,"NONE"
"BIOCARTA_RAB_PATHWAY",0.00585330134126893,0.450493805077866,0.652512800941205,0.778583640982218,"NONE"
"KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS",-0.0126360445923249,-0.449322557481707,0.653356901523539,0.778583640982218,"NONE"
"REACTOME_GLUTAMATE_NEUROTRANSMITTER_RELEASE_CYCLE",-0.011142050519293,-0.447587328289955,0.654608272762864,0.778992923759414,"NONE"
"KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_LACTO_AND_NEOLACTO_SERIES",0.0122235992253839,0.444315305621933,0.656970558325241,0.78072124521199,"NONE"
"REACTOME_ACTIVATED_NOTCH1_TRANSMITS_SIGNAL_TO_THE_NUCLEUS",-0.00580019747088728,-0.437268716014484,0.662069607973624,0.78320998445584,"NONE"
"REACTOME_SYNTHESIS_OF_PE",-0.00871813114722811,-0.436725590587601,0.662463280764789,0.78320998445584,"NONE"
"REACTOME_GRB2_EVENTS_IN_ERBB2_SIGNALING",-0.00510942048962373,-0.436551268287579,0.662589654364808,0.78320998445584,"NONE"
"REACTOME_NEGATIVE_REGULATORS_OF_RIG_I_MDA5_SIGNALING",-0.00717898137070688,-0.434501184139494,0.664076568709121,0.78320998445584,"NONE"
"KEGG_VEGF_SIGNALING_PATHWAY",0.00434441218973788,0.434480387259029,0.664091659374714,0.78320998445584,"NONE"
"REACTOME_ACTIVATION_OF_BH3_ONLY_PROTEINS",0.00692069105731252,0.433860115094986,0.664541804992834,0.78320998445584,"NONE"
"KEGG_GLYCOSAMINOGLYCAN_DEGRADATION",0.0104811839162247,0.429318381197074,0.667841531785156,0.78601925140146,"NONE"
"BIOCARTA_RB_PATHWAY",-0.00537293163398889,-0.427398433804264,0.66923838247182,0.786112786324607,"NONE"
"BIOCARTA_RAC1_PATHWAY",-0.00814181125425062,-0.425844590602811,0.670369716266988,0.786112786324607,"NONE"
"REACTOME_SIGNAL_REGULATORY_PROTEIN_SIRP_FAMILY_INTERACTIONS",-0.0144813273448618,-0.425114123677916,0.670901819340565,0.786112786324607,"NONE"
"KEGG_ASTHMA",0.0400079688798476,0.423448015929188,0.672116101649844,0.786112786324607,"NONE"
"REACTOME_HEMOSTASIS",0.00219228133995389,0.420927628299792,0.67395462495071,0.786112786324607,"NONE"
"KEGG_VIRAL_MYOCARDITIS",0.00991341029168424,0.420402217304579,0.674338137998409,0.786112786324607,"NONE"
"PID_IL23_PATHWAY",0.0127704163412788,0.420022434460208,0.674615405573093,0.786112786324607,"NONE"
"REACTOME_GROWTH_HORMONE_RECEPTOR_SIGNALING",-0.010416101930499,-0.418452975307656,0.67576168795804,0.786112786324607,"NONE"
"REACTOME_PTM_GAMMA_CARBOXYLATION_HYPUSINE_FORMATION_AND_ARYLSULFATASE_ACTIVATION",-0.00874244961107262,-0.417898359262696,0.676166942083403,0.786112786324607,"NONE"
"ST_G_ALPHA_S_PATHWAY",-0.00559151841238503,-0.411702265081217,0.680700757155876,0.790312922381247,"NONE"
"REACTOME_HS_GAG_BIOSYNTHESIS",0.00934163800137733,0.409847050294906,0.682060519992479,0.790821521829118,"NONE"
"REACTOME_APOPTOSIS",-0.00346822072402198,-0.404795764538839,0.685768051611056,0.793816708724413,"NONE"
"REACTOME_CRMPS_IN_SEMA3A_SIGNALING",0.0083024859752685,0.403807686529616,0.686494170015751,0.793816708724413,"NONE"
"REACTOME_L1CAM_INTERACTIONS",-0.00491303834374357,-0.399773917207124,0.689461508906539,0.796174932223163,"NONE"
"PID_ENDOTHELIN_PATHWAY",-0.00386227403775478,-0.397191152971453,0.691363973940189,0.797298776398767,"NONE"
"PID_AP1_PATHWAY",0.0130921822996217,0.392194037876289,0.695050392526274,0.800474143338984,"NONE"
"BIOCARTA_AKAPCENTROSOME_PATHWAY",-0.00762229725206431,-0.377739185777399,0.705754365104888,0.811712125013397,"NONE"
"REACTOME_CS_DS_DEGRADATION",0.0106355752733149,0.367494645615605,0.71337620507761,0.819379898201592,"NONE"
"BIOCARTA_EPO_PATHWAY",0.00851670370205815,0.352780690417547,0.72437343846167,0.830169563499603,"NONE"
"BIOCARTA_IL2RB_PATHWAY",0.00735554151603887,0.352338097136258,0.724705131772963,0.830169563499603,"NONE"
"KEGG_CELL_CYCLE",0.00260989509340526,0.349293311710189,0.726988390612243,0.831674718860406,"NONE"
"REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION",-0.00304043283510519,-0.341409964510417,0.732911304932779,0.837334087393242,"NONE"
"REACTOME_OTHER_SEMAPHORIN_INTERACTIONS",0.00896087599100714,0.339718076444261,0.734184548466372,0.837424943808089,"NONE"
"PID_ERB_GENOMIC_PATHWAY",0.00613762565100862,0.337411805723098,0.735921330537935,0.837424943808089,"NONE"
"KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION",-0.00864587311954346,-0.336265085637502,0.736785394914616,0.837424943808089,"NONE"
"PID_TCR_JNK_PATHWAY",-0.0046537588291613,-0.336119777562762,0.736894909761197,0.837424943808089,"NONE"
"SA_G1_AND_S_PHASES",0.00804905621838464,0.331613131099964,0.740294098929297,0.840175048784837,"NONE"
"SIG_IL4RECEPTOR_IN_B_LYPHOCYTES",-0.004070134068512,-0.328903654610574,0.742340206768487,0.841384276627954,"NONE"
"REACTOME_DOWNSTREAM_SIGNALING_EVENTS_OF_B_CELL_RECEPTOR_BCR",-0.00301069625041062,-0.323853795760579,0.746158559698558,0.844596364408131,"NONE"
"SIG_BCR_SIGNALING_PATHWAY",0.00284289966259804,0.317495863492045,0.750974876836385,0.848130580246624,"NONE"
"PID_TCR_CALCIUM_PATHWAY",-0.00882195676841935,-0.317122709011878,0.751257856628711,0.848130580246624,"NONE"
"REACTOME_NRAGE_SIGNALS_DEATH_THROUGH_JNK",0.00599056621806049,0.307068843145508,0.758894663188357,0.855391988156966,"NONE"
"REACTOME_P38MAPK_EVENTS",0.00482845756750883,0.305895347577858,0.759787592205305,0.855391988156966,"NONE"
"REACTOME_INTERFERON_GAMMA_SIGNALING",-0.0129147556864878,-0.304721967921449,0.760680754037022,0.855391988156966,"NONE"
"ST_MYOCYTE_AD_PATHWAY",-0.00418991170727034,-0.295752518367899,0.767518672622965,0.861951598312178,"NONE"
"REACTOME_TRANSPORT_OF_GLUCOSE_AND_OTHER_SUGARS_BILE_SALTS_AND_ORGANIC_ACIDS_METAL_IONS_AND_AMINE_COMPOUNDS",-0.00396426766121816,-0.293972911552702,0.768877546075518,0.862348934029797,"NONE"
"REACTOME_CHONDROITIN_SULFATE_BIOSYNTHESIS",0.00895330665452843,0.283866068246472,0.776608326952853,0.869882434106459,"NONE"
"REACTOME_ABCA_TRANSPORTERS_IN_LIPID_HOMEOSTASIS",-0.0064289749901616,-0.277574810955441,0.781431823947377,0.874144074246218,"NONE"
"KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION",0.00485998642601748,0.270219771714813,0.787081613626795,0.878673968415487,"NONE"
"PID_ARF6_TRAFFICKING_PATHWAY",-0.00398521721620737,-0.268520690303388,0.788388377708038,0.878673968415487,"NONE"
"PID_LIS1_PATHWAY",0.00388380090559592,0.268305970449136,0.788553561398514,0.878673968415487,"NONE"
"KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS",0.00258878747248825,0.264733538162168,0.791303221680109,0.880594246694596,"NONE"
"PID_INTEGRIN1_PATHWAY",-0.00518008529669167,-0.262563816103858,0.792974505868002,0.881311044086458,"NONE"
"KEGG_CELL_ADHESION_MOLECULES_CAMS",0.00595339002674389,0.259913989560196,0.795016895903056,0.882437899980365,"NONE"
"BIOCARTA_SPPA_PATHWAY",-0.00235841527442116,-0.257635847499318,0.796773932157208,0.883245521693649,"NONE"
"PID_SYNDECAN_3_PATHWAY",-0.00660454960809535,-0.249975966249381,0.802689207526792,0.888654632332887,"NONE"
"BIOCARTA_NKT_PATHWAY",0.0116974522023876,0.245353405939562,0.80626445327811,0.891447072846883,"NONE"
"REACTOME_KINESINS",0.00497292097763768,0.240473118731758,0.810043441873744,0.891447072846883,"NONE"
"PID_SYNDECAN_1_PATHWAY",0.00482846774141654,0.240210248932609,0.810247118674786,0.891447072846883,"NONE"
"KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION",0.00335366009769511,0.240105950966912,0.810327934403811,0.891447072846883,"NONE"
"BIOCARTA_AGR_PATHWAY",0.00282699294003571,0.237260819636808,0.812533275706156,0.891447072846883,"NONE"
"BIOCARTA_LONGEVITY_PATHWAY",-0.00628579203729762,-0.235638437625623,0.813791498436267,0.891447072846883,"NONE"
"PID_ATF2_PATHWAY",-0.0057082036035504,-0.234875531373325,0.814383329781291,0.891447072846883,"NONE"
"REACTOME_FORMATION_OF_FIBRIN_CLOT_CLOTTING_CASCADE",-0.0051639409708768,-0.233976958053102,0.815080542276723,0.891447072846883,"NONE"
"BIOCARTA_HDAC_PATHWAY",0.00331601907519913,0.233843035796393,0.815184466550064,0.891447072846883,"NONE"
"SA_TRKA_RECEPTOR",0.00546468982677695,0.233305869343933,0.815601342872731,0.891447072846883,"NONE"
"SIG_CHEMOTAXIS",-0.0024456429505969,-0.228136748965835,0.819615576427111,0.893673235655306,"NONE"
"BIOCARTA_CK1_PATHWAY",-0.00547300904673342,-0.228000750425648,0.819721254616231,0.893673235655306,"NONE"
"REACTOME_P75NTR_RECRUITS_SIGNALLING_COMPLEXES",0.00441042687880139,0.226184758092144,0.821132692218349,0.893738413239984,"NONE"
"KEGG_TYPE_II_DIABETES_MELLITUS",-0.005771191392247,-0.224832879129528,0.822183785882425,0.893738413239984,"NONE"
"REACTOME_MEIOSIS",0.00334044649777798,0.223904234170287,0.822905998204647,0.893738413239984,"NONE"
"PID_HEDGEHOG_2PATHWAY",-0.00337996435461374,-0.218374066542767,0.827209934837203,0.897277021605968,"NONE"
"PID_SYNDECAN_2_PATHWAY",-0.00202576032128426,-0.21667077835291,0.828536599695114,0.897581316336374,"NONE"
"PID_AURORA_A_PATHWAY",0.00300659829506134,0.214836924740665,0.829965508130047,0.897995467812838,"NONE"
"REACTOME_VOLTAGE_GATED_POTASSIUM_CHANNELS",-0.0119646907257237,-0.211911636909776,0.832246009463036,0.898489171787779,"NONE"
"PID_HEDGEHOG_GLI_PATHWAY",-0.00201034576100356,-0.211049552697988,0.832918345712449,0.898489171787779,"NONE"
"REACTOME_CGMP_EFFECTS",0.00500583224215334,0.210222622242716,0.833563380819431,0.898489171787779,"NONE"
"BIOCARTA_CBL_PATHWAY",0.0046315424353307,0.206550404711564,0.836429191839491,0.899571246372489,"NONE"
"REACTOME_SEMA3A_PAK_DEPENDENT_AXON_REPULSION",-0.00262199009322894,-0.20592880057054,0.836914510367593,0.899571246372489,"NONE"
"KEGG_STEROID_BIOSYNTHESIS",0.00788412140516859,0.204906744608139,0.83771261754268,0.899571246372489,"NONE"
"BIOCARTA_TALL1_PATHWAY",0.00419598299140889,0.200876464600813,0.840861422942981,0.901823876106347,"NONE"
"KEGG_LONG_TERM_DEPRESSION",-0.0023603025832154,-0.197025686468797,0.84387237267029,0.902825906835656,"NONE"
"KEGG_HEMATOPOIETIC_CELL_LINEAGE",-0.00712541396288313,-0.195713082298629,0.84489923206323,0.902825906835656,"NONE"
"KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS",0.00971497866066767,0.194482099175377,0.845862478877768,0.902825906835656,"NONE"
"REACTOME_STRIATED_MUSCLE_CONTRACTION",-0.00494649853919027,-0.194300377686161,0.846004695915929,0.902825906835656,"NONE"
"KEGG_AXON_GUIDANCE",-0.00269916887722271,-0.192003140160832,0.847802968911997,0.903621052579495,"NONE"
"PID_ERA_GENOMIC_PATHWAY",0.00144123332543206,0.190653249067948,0.848860032218919,0.903625195587881,"NONE"
"ST_G_ALPHA_I_PATHWAY",0.00204333364453929,0.188645364922184,0.850432855708004,0.904177683020405,"NONE"
"PID_TOLL_ENDOGENOUS_PATHWAY",-0.00929207799121423,-0.185906662353992,0.852579107635034,0.905337715780767,"NONE"
"REACTOME_DARPP_32_EVENTS",-0.00174540976046922,-0.171937450504659,0.863543126642135,0.91520309584044,"NONE"
"KEGG_AUTOIMMUNE_THYROID_DISEASE",0.0115282924662234,0.17135237884845,0.864002922646569,0.91520309584044,"NONE"
"BIOCARTA_AKAP95_PATHWAY",0.00284711141609506,0.167201756160182,0.867266129922486,0.917526929067193,"NONE"
"REACTOME_AMINE_LIGAND_BINDING_RECEPTORS",0.00812768606624595,0.161488652366294,0.871761454967968,0.921146956111474,"NONE"
"PID_EPHB_FWD_PATHWAY",-0.00168154026707534,-0.147124992893497,0.88308146234174,0.931960510072833,"NONE"
"PID_TRAIL_PATHWAY",0.00178296654252008,0.142869864555364,0.886439639526963,0.934214477955516,"NONE"
"PID_A6B1_A6B4_INTEGRIN_PATHWAY",-0.00326880265832719,-0.141659972071323,0.887394871251452,0.934214477955516,"NONE"
"REACTOME_ALPHA_LINOLENIC_ACID_ALA_METABOLISM",-0.00632382577449553,-0.131059630236623,0.895770891135157,0.941876745825937,"NONE"
"PID_RETINOIC_ACID_PATHWAY",0.0020933375835662,0.129073835138504,0.897341322099524,0.942373138753234,"NONE"
"REACTOME_PURINE_SALVAGE",0.00260978258613528,0.125846359442117,0.899894571739551,0.943899196274493,"NONE"
"REACTOME_BOTULINUM_NEUROTOXICITY",0.00207035654510035,0.120473601894355,0.904147240965021,0.947201871487165,"NONE"
"REACTOME_GENERIC_TRANSCRIPTION_PATHWAY",-0.00171619930212175,-0.112842133966971,0.910192446382124,0.952372096336417,"NONE"
"KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION",-0.00404176709480135,-0.107274503372778,0.914606110697762,0.954895218697645,"NONE"
