"X","logFC","t","P.Value","adj.P.Val","Direction"
"KEGG_ECM_RECEPTOR_INTERACTION",0.0263675589246479,1.34440556828642,0.179311635953882,0.354041202845911,"NONE"
"REACTOME_IL_RECEPTOR_SHC_SIGNALING",0.020635041102725,1.33870961478014,0.181158567049267,0.356656011901524,"NONE"
"REACTOME_POST_CHAPERONIN_TUBULIN_FOLDING_PATHWAY",-0.0343470660058276,-1.33728845494792,0.181621581615129,0.356656011901524,"NONE"
"PID_AVB3_INTEGRIN_PATHWAY",0.0246341008554665,1.33700848114881,0.181712900911543,0.356656011901524,"NONE"
"BIOCARTA_PROTEASOME_PATHWAY",-0.0237984243668339,-1.33619484268901,0.181978479900785,0.356656011901524,"NONE"
"KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_CHONDROITIN_SULFATE",-0.0230989617444473,-1.334358420363,0.182578965563124,0.356656011901524,"NONE"
"BIOCARTA_EIF_PATHWAY",0.0150100700709916,1.33398225264697,0.182702148915928,0.356656011901524,"NONE"
"PID_BCR_5PATHWAY",0.0168658850614753,1.33371393417457,0.182790052691549,0.356656011901524,"NONE"
"REACTOME_SIGNAL_ATTENUATION",0.0221123785591721,1.32571739220569,0.185424243413359,0.361063744968446,"NONE"
"KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_KERATAN_SULFATE",0.0237893533751463,1.32340778637303,0.186190278144099,0.361063744968446,"NONE"
"PID_LKB1_PATHWAY",0.0165622420282892,1.3233573518764,0.186207032042932,0.361063744968446,"NONE"
"BIOCARTA_PARKIN_PATHWAY",0.0227641918603075,1.3225984830519,0.186459256483924,0.361063744968446,"NONE"
"REACTOME_GLUTATHIONE_CONJUGATION",-0.0400835029416816,-1.32067545757931,0.187099543463575,0.361063744968446,"NONE"
"KEGG_MELANOMA",0.0132826689154197,1.32058762713529,0.187128826144957,0.361063744968446,"NONE"
"REACTOME_THE_ACTIVATION_OF_ARYLSULFATASES",-0.0325312755271616,-1.32028491533493,0.187229776295113,0.361063744968446,"NONE"
"PID_AMB2_NEUTROPHILS_PATHWAY",0.0303507941848513,1.31657820728426,0.188469182170941,0.362361344686625,"NONE"
"BIOCARTA_IGF1MTOR_PATHWAY",0.0172783823196317,1.31640290604879,0.188527947235578,0.362361344686625,"NONE"
"REACTOME_COPI_MEDIATED_TRANSPORT",-0.02046349237582,-1.31466225804028,0.189112188339354,0.362882493849854,"NONE"
"PID_TELOMERASE_PATHWAY",0.0113924102117398,1.30903316791511,0.191010727598234,0.365919724440253,"NONE"
"REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX",0.0283219458845998,1.30407779972288,0.192693644938269,0.368534545352233,"NONE"
"REACTOME_G_ALPHA1213_SIGNALLING_EVENTS",0.0104234796493193,1.30113465483582,0.193698337743227,0.369845755262603,"NONE"
"KEGG_COLORECTAL_CANCER",0.0123713222027574,1.29648757401121,0.195292540149934,0.372276404660811,"NONE"
"KEGG_ETHER_LIPID_METABOLISM",0.0219173032876387,1.29518666803141,0.195740544936514,0.372517720166535,"NONE"
"PID_RXR_VDR_PATHWAY",0.0248889023540361,1.28900835809557,0.19787853709183,0.375969220474477,"NONE"
"REACTOME_SHC1_EVENTS_IN_ERBB4_SIGNALING",-0.0127308903887546,-1.28171300258765,0.200425071431991,0.37970043279326,"NONE"
"PID_BETA_CATENIN_NUC_PATHWAY",-0.0123942415564946,-1.28150634976301,0.20049755381318,0.37970043279326,"NONE"
"REACTOME_GLYCEROPHOSPHOLIPID_BIOSYNTHESIS",-0.0166023026943678,-1.27775396238011,0.201817021438103,0.381575738738599,"NONE"
"PID_IL2_PI3K_PATHWAY",0.014401852539155,1.27619518546595,0.20236700240679,0.381992436139201,"NONE"
"PID_VEGFR1_PATHWAY",0.0173030717556558,1.27488165726488,0.20283130199441,0.382246307335808,"NONE"
"BIOCARTA_ETS_PATHWAY",0.0322988469511123,1.26620003433866,0.205919612039289,0.386979209033101,"NONE"
"PID_FRA_PATHWAY",0.0365111184955471,1.26542802027491,0.206195889301924,0.386979209033101,"NONE"
"BIOCARTA_WNT_PATHWAY",0.0181153631489877,1.26501336156914,0.206344392737236,0.386979209033101,"NONE"
"PID_NOTCH_PATHWAY",0.0173422644903212,1.25900124445516,0.208506291111047,0.390401924713575,"NONE"
"REACTOME_REGULATION_OF_IFNA_SIGNALING",-0.0527356850891121,-1.2571682671437,0.209168673957514,0.391010472768965,"NONE"
"REACTOME_METABOLISM_OF_MRNA",-0.0108774826531333,-1.25483089711327,0.210015543987968,0.391961377587851,"NONE"
"PID_PS1_PATHWAY",0.0203148425364817,1.2521307850515,0.210996935628181,0.393159884876306,"NONE"
"REACTOME_PRE_NOTCH_TRANSCRIPTION_AND_TRANSLATION",0.0263237145907664,1.23759767607683,0.216336323626165,0.402461956794102,"NONE"
"KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION",-0.0114986717356869,-1.2343481380485,0.21754340960978,0.404058993169447,"NONE"
"KEGG_P53_SIGNALING_PATHWAY",0.0205034559720619,1.2333036538258,0.217932426862091,0.404133892373061,"NONE"
"BIOCARTA_ERK5_PATHWAY",-0.0140190965681217,-1.23016581593763,0.219104126262024,0.405657639517069,"NONE"
"PID_AR_PATHWAY",0.0103835739161545,1.22549995743606,0.220854777284014,0.408246709524996,"NONE"
"REACTOME_TELOMERE_MAINTENANCE",-0.021152937097471,-1.22223991818246,0.222083910125654,0.409411153066416,"NONE"
"REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS",-0.0260311052929635,-1.22118184130044,0.222483890593818,0.409411153066416,"NONE"
"REACTOME_PHASE1_FUNCTIONALIZATION_OF_COMPOUNDS",-0.0272583719999253,-1.22102174098836,0.222544457663367,0.409411153066416,"NONE"
"BIOCARTA_NFKB_PATHWAY",0.0344823647287666,1.21426796257331,0.225110246025569,0.413449422116947,"NONE"
"REACTOME_GLYCOLYSIS",0.0195753243681378,1.21181456189519,0.226047527711531,0.413449422116947,"NONE"
"REACTOME_DEADENYLATION_OF_MRNA",0.0134903651589764,1.21180170303015,0.226052447574953,0.413449422116947,"NONE"
"BIOCARTA_EDG1_PATHWAY",-0.0160337045269974,-1.21150375442347,0.226166465592877,0.413449422116947,"NONE"
"PID_REG_GR_PATHWAY",0.0167778605869119,1.20942686427448,0.22696238620068,0.414203420260998,"NONE"
"REACTOME_NGF_SIGNALLING_VIA_TRKA_FROM_THE_PLASMA_MEMBRANE",0.0106561248880115,1.20757364770474,0.22767427769483,0.414203420260998,"NONE"
"BIOCARTA_PYK2_PATHWAY",0.0137548383701152,1.2067537403596,0.227989743987912,0.414203420260998,"NONE"
"REACTOME_ACTIVATION_OF_CHAPERONE_GENES_BY_XBP1S",-0.0187409764176308,-1.20630612762012,0.228162098455587,0.414203420260998,"NONE"
"PID_ATR_PATHWAY",-0.019064337921495,-1.20577736396777,0.228365820143898,0.414203420260998,"NONE"
"REACTOME_DOWNREGULATION_OF_TGF_BETA_RECEPTOR_SIGNALING",0.0221844699447675,1.20483743936352,0.228728274171112,0.414212609006748,"NONE"
"REACTOME_INTERFERON_SIGNALING",-0.0261797465372573,-1.20315616696377,0.229377630654399,0.414466371192254,"NONE"
"REACTOME_AXON_GUIDANCE",0.00977336601313061,1.2025910916264,0.2295961742206,0.414466371192254,"NONE"
"REACTOME_MEIOTIC_RECOMBINATION",-0.0225897546950798,-1.20169970127013,0.229941222326678,0.414466371192254,"NONE"
"PID_NFAT_3PATHWAY",-0.0176237391179197,-1.19853846648157,0.2311678840166,0.416030399961552,"NONE"
"REACTOME_PKB_MEDIATED_EVENTS",0.018069423751699,1.19670484010632,0.231881522468187,0.416667727969966,"NONE"
"BIOCARTA_SKP2E2F_PATHWAY",-0.0226249858769005,-1.19145185369603,0.233934635214773,0.419338770691639,"NONE"
"PID_IL12_STAT4_PATHWAY",0.0397310350118438,1.19105155781429,0.234091617461165,0.419338770691639,"NONE"
"REACTOME_TIE2_SIGNALING",0.0254651757480403,1.18800366533954,0.235289350000355,0.4202321202849,"NONE"
"REACTOME_ION_TRANSPORT_BY_P_TYPE_ATPASES",-0.0194454871467823,-1.18793728431598,0.23531548409396,0.4202321202849,"NONE"
"PID_ERBB1_INTERNALIZATION_PATHWAY",0.0118972409033687,1.18541234604327,0.236311077407809,0.421216409125527,"NONE"
"KEGG_PHENYLALANINE_METABOLISM",-0.0192078526519846,-1.18469742916307,0.236593513667574,0.421216409125527,"NONE"
"PID_GLYPICAN_1PATHWAY",0.0381906433435999,1.18208266394495,0.237628544573562,0.422410250246562,"NONE"
"BIOCARTA_PML_PATHWAY",0.0406926131674703,1.17993892306561,0.238479513435847,0.423273745899152,"NONE"
"BIOCARTA_BCR_PATHWAY",0.0154354344444234,1.17874399383572,0.238954781469902,0.423468794684429,"NONE"
"BIOCARTA_CARM_ER_PATHWAY",-0.0146007089045475,-1.17684670204941,0.239710780840877,0.424016640692688,"NONE"
"SIG_PIP3_SIGNALING_IN_CARDIAC_MYOCTES",0.00853473337660501,1.17613296896473,0.239995613713894,0.424016640692688,"NONE"
"REACTOME_EFFECTS_OF_PIP2_HYDROLYSIS",-0.0360839903991844,-1.17131830010828,0.241923274804199,0.426710513724822,"NONE"
"REACTOME_SEMA4D_INDUCED_CELL_MIGRATION_AND_GROWTH_CONE_COLLAPSE",0.0238616413759738,1.17032645340676,0.242321735829016,0.426710513724822,"NONE"
"REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY",0.01846440081927,1.16887205546704,0.242906856971982,0.426710513724822,"NONE"
"REACTOME_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_NLR_SIGNALING_PATHWAYS",0.0114996681567898,1.16865803236109,0.242993044916637,0.426710513724822,"NONE"
"KEGG_SMALL_CELL_LUNG_CANCER",0.00960329555648509,1.16630116725856,0.243943589206047,0.427731648849938,"NONE"
"BIOCARTA_IGF1_PATHWAY",0.0250994905730255,1.16314472773823,0.245220705288384,0.429321446267731,"NONE"
"PID_EPO_PATHWAY",0.0232648891267252,1.15984872193,0.246559301565165,0.430548796616946,"NONE"
"KEGG_LONG_TERM_POTENTIATION",0.0134223813658103,1.15958970647297,0.246664711780546,0.430548796616946,"NONE"
"PID_TCPTP_PATHWAY",0.0218195421802091,1.15277001004026,0.249451482743775,0.434758298496293,"NONE"
"WNT_SIGNALING",0.0113733757651284,1.15137867102897,0.250022731974784,0.435097506298189,"NONE"
"BIOCARTA_CDK5_PATHWAY",-0.0363728970753985,-1.14992772501252,0.250619429397778,0.435097506298189,"NONE"
"BIOCARTA_IGF1R_PATHWAY",0.011426403572973,1.1491503528611,0.250939531176357,0.435097506298189,"NONE"
"REACTOME_TRANSPORT_OF_INORGANIC_CATIONS_ANIONS_AND_AMINO_ACIDS_OLIGOPEPTIDES",0.0187287121223216,1.14864508461756,0.251147740908963,0.435097506298189,"NONE"
"REACTOME_PRE_NOTCH_PROCESSING_IN_GOLGI",0.020890631317388,1.14665354348085,0.251969587145286,0.435869778360279,"NONE"
"KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION",0.00834134673067766,1.14346832164243,0.253287931894914,0.437481579862438,"NONE"
"REACTOME_SIGNAL_TRANSDUCTION_BY_L1",0.0109175454579264,1.14258044862606,0.253656274087626,0.437481579862438,"NONE"
"PID_AR_TF_PATHWAY",0.0143594130096658,1.14145585201901,0.254123359625657,0.437635919474199,"NONE"
"ST_JNK_MAPK_PATHWAY",-0.0129817752736136,-1.13888088314966,0.255195095859417,0.438216394988117,"NONE"
"REACTOME_SIGNALING_BY_NOTCH1",0.0139784825264849,1.13882923787642,0.255216623483157,0.438216394988117,"NONE"
"REACTOME_PURINE_RIBONUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHESIS",-0.0229656096209281,-1.13758595507293,0.255735250862178,0.438457330990036,"NONE"
"KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY",0.0124343887565769,1.13485809605072,0.256875730792019,0.439762144738479,"NONE"
"REACTOME_SEMA4D_IN_SEMAPHORIN_SIGNALING",0.0213758299246366,1.13239724584958,0.257907610410189,0.44057615358084,"NONE"
"BIOCARTA_ATM_PATHWAY",0.0367852958767385,1.13191185720563,0.258111482555125,0.44057615358084,"NONE"
"PID_FAS_PATHWAY",0.0125824758408499,1.11729226135596,0.264304526106717,0.45047636085011,"NONE"
"REACTOME_SEMA3A_PLEXIN_REPULSION_SIGNALING_BY_INHIBITING_INTEGRIN_ADHESION",0.020094626724921,1.11493189514721,0.265313956470313,0.45047636085011,"NONE"
"BIOCARTA_CHEMICAL_PATHWAY",0.016872792738695,1.11359230058223,0.265888027939884,0.45047636085011,"NONE"
"PID_FGF_PATHWAY",0.0225847416413907,1.11328610061271,0.26601936752347,0.45047636085011,"NONE"
"PID_ERBB1_DOWNSTREAM_PATHWAY",0.00918205236105596,1.11318738642138,0.266061718939634,0.45047636085011,"NONE"
"REACTOME_INWARDLY_RECTIFYING_K_CHANNELS",0.0191002325075242,1.11276362546777,0.266243578241868,0.45047636085011,"NONE"
"PID_GMCSF_PATHWAY",0.0247177423143412,1.10712779231469,0.268670382648194,0.453919786427488,"NONE"
"BIOCARTA_ERK_PATHWAY",0.0189669543616595,1.10534452431272,0.269441423980637,0.454559840456417,"NONE"
"KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM",0.0146930842563109,1.09568789187776,0.273643143631893,0.460492336388153,"NONE"
"KEGG_WNT_SIGNALING_PATHWAY",0.0103413175985266,1.09543778288903,0.273752562356719,0.460492336388153,"NONE"
"SA_PTEN_PATHWAY",-0.0175949445788215,-1.09322270463875,0.274722932409354,0.46143656914173,"NONE"
"BIOCARTA_TID_PATHWAY",0.046925085379209,1.09234028182963,0.275110154682429,0.46143656914173,"NONE"
"NABA_MATRISOME",-0.00699953859865121,-1.09032604276167,0.275995436049833,0.462252471649937,"NONE"
"KEGG_DRUG_METABOLISM_CYTOCHROME_P450",-0.0277411106873478,-1.08775499250258,0.277128269416675,0.46348003499845,"NONE"
"BIOCARTA_MTOR_PATHWAY",-0.0115033481459037,-1.08592789393386,0.277935237125676,0.464159855660891,"NONE"
"PID_IL2_STAT5_PATHWAY",0.0168365049456221,1.08108342052463,0.28008263477557,0.467073055690483,"NONE"
"PID_IGF1_PATHWAY",0.0137730327229725,1.07873645709453,0.281127020415388,0.467900476147298,"NONE"
"REACTOME_GPCR_DOWNSTREAM_SIGNALING",-0.0137716685121646,-1.07763384311675,0.281618591255395,0.467900476147298,"NONE"
"REACTOME_ERKS_ARE_INACTIVATED",-0.0241126914240342,-1.0772498241008,0.281789933003291,0.467900476147298,"NONE"
"REACTOME_RAS_ACTIVATION_UOPN_CA2_INFUX_THROUGH_NMDA_RECEPTOR",-0.0323574554763977,-1.07078347023879,0.284685741449674,0.471364077368621,"NONE"
"REACTOME_SIGNALLING_BY_NGF",0.00812850081409044,1.06988863808653,0.285088055541305,0.471364077368621,"NONE"
"REACTOME_REGULATION_OF_IFNG_SIGNALING",-0.0444791959888868,-1.06987106432496,0.285095960513721,0.471364077368621,"NONE"
"PID_WNT_SIGNALING_PATHWAY",-0.0204515167442016,-1.06755674687229,0.286138277705538,0.472413481283074,"NONE"
"REACTOME_RECRUITMENT_OF_MITOTIC_CENTROSOME_PROTEINS_AND_COMPLEXES",-0.0160366295331953,-1.06517109795011,0.28721541923558,0.473517312793794,"NONE"
"PID_BMP_PATHWAY",0.0173880952463639,1.05966355527244,0.289712589325711,0.476955811120026,"NONE"
"REACTOME_INTERFERON_ALPHA_BETA_SIGNALING",-0.0457205362990169,-1.05439814779363,0.292113636890939,0.479660345925879,"NONE"
"REACTOME_NFKB_ACTIVATION_THROUGH_FADD_RIP1_PATHWAY_MEDIATED_BY_CASPASE_8_AND10",0.0203589538692506,1.05424626902044,0.292183092513952,0.479660345925879,"NONE"
"PID_MYC_REPRESS_PATHWAY",0.0267505911390031,1.03890501102081,0.299256116805748,0.490576859091742,"NONE"
"REACTOME_GPVI_MEDIATED_ACTIVATION_CASCADE",0.013640726284592,1.03557983608147,0.300804152327892,0.492418096819247,"NONE"
"REACTOME_SIGNALING_BY_BMP",-0.019157940644456,-1.03149317977749,0.302714008953039,0.49484560842958,"NONE"
"KEGG_GAP_JUNCTION",0.0102549764203786,1.01784289526373,0.309151812942678,0.504657677747272,"NONE"
"PID_AR_NONGENOMIC_PATHWAY",0.00918947156258509,1.01267649520691,0.311611904137721,0.507958082834906,"NONE"
"REACTOME_FORMATION_OF_TUBULIN_FOLDING_INTERMEDIATES_BY_CCT_TRIC",-0.0284535939928596,-1.00548213690111,0.315059147169629,0.512856111755056,"NONE"
"SIG_PIP3_SIGNALING_IN_B_LYMPHOCYTES",0.00949523439200828,1.00324752661837,0.31613497507607,0.513885604646796,"NONE"
"REACTOME_REGULATION_OF_AMPK_ACTIVITY_VIA_LKB1",0.0236554161296862,0.999101464938402,0.318137445647155,0.516174787283262,"NONE"
"REACTOME_SIGNALING_BY_NOTCH",0.0122456958627508,0.998488975204094,0.318433971447397,0.516174787283262,"NONE"
"KEGG_THYROID_CANCER",0.00929537685421458,0.994972219558122,0.320140055879161,0.518215537379815,"NONE"
"REACTOME_ACTIVATION_OF_NF_KAPPAB_IN_B_CELLS",-0.0119880740061304,-0.993970816152537,0.320626960835164,0.5182798432468,"NONE"
"REACTOME_SIGNALING_BY_ROBO_RECEPTOR",0.0139422728948948,0.992402474259085,0.321390498481525,0.518790512172825,"NONE"
"BIOCARTA_VIP_PATHWAY",0.0114136727987895,0.987341777115482,0.323862378432943,0.521450045151525,"NONE"
"BIOCARTA_SPRY_PATHWAY",-0.0182685296502091,-0.987139803366789,0.323961288774145,0.521450045151525,"NONE"
"REACTOME_VITAMIN_B5_PANTOTHENATE_METABOLISM",-0.0251671177708505,-0.986269293958195,0.324387819287532,0.521450045151525,"NONE"
"REACTOME_SIGNALING_BY_FGFR_IN_DISEASE",0.00694532222888206,0.985049222295692,0.324986244230163,0.52149482361602,"NONE"
"PID_CD8_TCR_DOWNSTREAM_PATHWAY",-0.020576822513247,-0.984378395649368,0.325315580219484,0.52149482361602,"NONE"
"REACTOME_SIGNALING_BY_CONSTITUTIVELY_ACTIVE_EGFR",0.015100372029196,0.982564284865732,0.326207290413216,0.52188957798345,"NONE"
"REACTOME_SYNTHESIS_OF_PIPS_AT_THE_EARLY_ENDOSOME_MEMBRANE",-0.0207873977331949,-0.982045840761728,0.326462419359794,0.52188957798345,"NONE"
"REACTOME_G1_PHASE",-0.00875112724122684,-0.979019526461234,0.327954276706663,0.523552350830609,"NONE"
"REACTOME_ACTIVATION_OF_CHAPERONES_BY_ATF6_ALPHA",-0.0246344539613901,-0.973730558788547,0.330572164460687,0.526821109768289,"NONE"
"REACTOME_SIGNALING_BY_FGFR",0.00826699137299503,0.973048133774753,0.330910930035647,0.526821109768289,"NONE"
"BIOCARTA_MPR_PATHWAY",-0.0117014129618491,-0.970259812929352,0.332297430726892,0.527952411727859,"NONE"
"REACTOME_TRANSMEMBRANE_TRANSPORT_OF_SMALL_MOLECULES",-0.0105713488210639,-0.969787663561568,0.33253258029451,0.527952411727859,"NONE"
"KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM",0.0114842104119962,0.968808138339657,0.333020767156317,0.528004198541959,"NONE"
"BIOCARTA_NO1_PATHWAY",0.0142044709594008,0.967565500425117,0.33364075412911,0.528264527371092,"NONE"
"BIOCARTA_PGC1A_PATHWAY",-0.0173324893844464,-0.964635661706308,0.335105485671295,0.529859833414775,"NONE"
"REACTOME_PI_METABOLISM",0.0184126243786252,0.961922107488845,0.336465787033684,0.531285895329754,"NONE"
"REACTOME_HEMOSTASIS",0.00544564940023448,0.951006713757046,0.341973571774846,0.538220744175028,"NONE"
"KEGG_DRUG_METABOLISM_OTHER_ENZYMES",-0.017941294628289,-0.950757863970409,0.34209980896429,0.538220744175028,"NONE"
"REACTOME_PLATELET_CALCIUM_HOMEOSTASIS",-0.0273370368029821,-0.949403779601003,0.342787236072824,0.538220744175028,"NONE"
"REACTOME_CLASS_A1_RHODOPSIN_LIKE_RECEPTORS",-0.0144128822489125,-0.948878818293402,0.343053980747589,0.538220744175028,"NONE"
"BIOCARTA_NGF_PATHWAY",0.0230516669672385,0.946986633267298,0.344016545610799,0.538220744175028,"NONE"
"PID_CMYB_PATHWAY",0.012969062136123,0.945461021167258,0.344793890120604,0.538220744175028,"NONE"
"REACTOME_NUCLEOTIDE_LIKE_PURINERGIC_RECEPTORS",-0.0303283377966901,-0.945044954757413,0.345006083041207,0.538220744175028,"NONE"
"PID_HIF2PATHWAY",0.0224236713723767,0.942574523128834,0.346267716486756,0.538220744175028,"NONE"
"PID_CERAMIDE_PATHWAY",0.0097207698557224,0.941842747515072,0.346641994346509,0.538220744175028,"NONE"
"REACTOME_GLUCONEOGENESIS",-0.012342594887258,-0.941032908007686,0.347056500043775,0.538220744175028,"NONE"
"SA_PROGRAMMED_CELL_DEATH",0.0199066889661578,0.940528809922298,0.347314675621984,0.538220744175028,"NONE"
"REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL",0.018270903598512,0.940359621219317,0.347401353649024,0.538220744175028,"NONE"
"REACTOME_ION_CHANNEL_TRANSPORT",-0.0276697628691618,-0.939699821688494,0.347739511086695,0.538220744175028,"NONE"
"KEGG_SPLICEOSOME",-0.011237781225975,-0.939578464023505,0.34780173160218,0.538220744175028,"NONE"
"NABA_ECM_REGULATORS",-0.00714190541814008,-0.939536176016586,0.34782341448412,0.538220744175028,"NONE"
"REACTOME_POL_SWITCHING",-0.0149722581749561,-0.937283818201871,0.348979540369303,0.539118543357978,"NONE"
"KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450",-0.0220147720100831,-0.936106481536679,0.349584834963198,0.539118543357978,"NONE"
"PID_INTEGRIN2_PATHWAY",-0.028686405421286,-0.935690053866209,0.349799089391889,0.539118543357978,"NONE"
"REACTOME_GENERATION_OF_SECOND_MESSENGER_MOLECULES",0.0480599323488284,0.931848222742653,0.351779672424057,0.541451049587626,"NONE"
"BIOCARTA_ACH_PATHWAY",0.0139348668976131,0.928998211653536,0.353253531900794,0.541554452316094,"NONE"
"REACTOME_INTRINSIC_PATHWAY_FOR_APOPTOSIS",0.0125006396052914,0.928443330036994,0.353540938890641,0.541554452316094,"NONE"
"PID_TAP63_PATHWAY",0.019688638943767,0.928288133272257,0.353621351260075,0.541554452316094,"NONE"
"PID_SYNDECAN_4_PATHWAY",-0.0170039867757731,-0.928105694571239,0.353715893359175,0.541554452316094,"NONE"
"REACTOME_GLYCOGEN_BREAKDOWN_GLYCOGENOLYSIS",0.0241450679772023,0.926763588936883,0.354411882057846,0.54190418377974,"NONE"
"REACTOME_OXYGEN_DEPENDENT_PROLINE_HYDROXYLATION_OF_HYPOXIA_INDUCIBLE_FACTOR_ALPHA",0.0197477153239648,0.92530176254154,0.355170941299579,0.542349302985786,"NONE"
"KEGG_ADHERENS_JUNCTION",0.0100146411713388,0.922294859099406,0.356735518724162,0.543704124143615,"NONE"
"PID_NFAT_TFPATHWAY",-0.0262639114736783,-0.921794274109415,0.356996409381614,0.543704124143615,"NONE"
"PID_INTEGRIN5_PATHWAY",0.0398350905678142,0.920062808331457,0.35789972880254,0.543955670330165,"NONE"
"BIOCARTA_RHO_PATHWAY",0.0112305834447812,0.919678849097923,0.358100238534871,0.543955670330165,"NONE"
"NABA_MATRISOME_ASSOCIATED",-0.00526961641181667,-0.917638879745152,0.359166731386552,0.544861572875672,"NONE"
"BIOCARTA_TFF_PATHWAY",-0.0114616897557375,-0.914663519039544,0.36072582892344,0.545589260063253,"NONE"
"REACTOME_SYNTHESIS_OF_PA",-0.0154863778153618,-0.914052095594529,0.361046743036618,0.545589260063253,"NONE"
"BIOCARTA_HER2_PATHWAY",0.0149606132779278,0.913743139976447,0.361208970945841,0.545589260063253,"NONE"
"REACTOME_DEADENYLATION_DEPENDENT_MRNA_DECAY",-0.0124460430831577,-0.912731654566442,0.361740407118487,0.545589260063253,"NONE"
"KEGG_SELENOAMINO_ACID_METABOLISM",-0.0117803229228638,-0.911817173813347,0.362221299495949,0.545589260063253,"NONE"
"REACTOME_SIGNALING_BY_GPCR",-0.0108692302592723,-0.910520246245759,0.362903994889429,0.545589260063253,"NONE"
"KEGG_GNRH_SIGNALING_PATHWAY",0.00894280085430194,0.91044884335255,0.36294160440791,0.545589260063253,"NONE"
"BIOCARTA_CARDIACEGF_PATHWAY",0.0348361748657254,0.908570071044826,0.363932074967955,0.546369527056814,"NONE"
"REACTOME_METABOLISM_OF_PORPHYRINS",-0.0222765897128161,-0.907505565643336,0.36449402316401,0.546505268883684,"NONE"
"ST_WNT_CA2_CYCLIC_GMP_PATHWAY",0.0147382204258952,0.903736320600735,0.366488159543619,0.54878524148715,"NONE"
"REACTOME_SYNTHESIS_AND_INTERCONVERSION_OF_NUCLEOTIDE_DI_AND_TRIPHOSPHATES",-0.012612279724438,-0.896440678706561,0.370367284819717,0.552493262011935,"NONE"
"PID_IL1_PATHWAY",0.0111741526076321,0.895971263050397,0.370617747452437,0.552493262011935,"NONE"
"BIOCARTA_CASPASE_PATHWAY",0.0166590037168954,0.895826915860404,0.370694786901238,0.552493262011935,"NONE"
"KEGG_STEROID_HORMONE_BIOSYNTHESIS",-0.017931463948178,-0.895117655649266,0.371073470507558,0.552493262011935,"NONE"
"PID_ATM_PATHWAY",0.0120527736221346,0.894446705872179,0.371431921085013,0.552493262011935,"NONE"
"REACTOME_ERK_MAPK_TARGETS",0.0140052557885084,0.893712096118263,0.371824628446341,0.552493262011935,"NONE"
"KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT",0.00911969118489475,0.884472217615908,0.376786094805246,0.559138641799738,"NONE"
"PID_P53_REGULATION_PATHWAY",0.00848298500734473,0.883590279793,0.377261792827778,0.559138641799738,"NONE"
"PID_REELIN_PATHWAY",0.0153754272032998,0.878804922776626,0.379849375301133,0.56225373262184,"NONE"
"BIOCARTA_HIF_PATHWAY",-0.0236855680381008,-0.877911203027545,0.380333845017707,0.56225373262184,"NONE"
"REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS",0.0179337870371117,0.870933608850429,0.384129347713609,0.567141291719838,"NONE"
"KEGG_OLFACTORY_TRANSDUCTION",0.0132752675753538,0.865469252051368,0.387117878212362,0.570826489628661,"NONE"
"PID_S1P_S1P1_PATHWAY",0.0170183746560814,0.862652228240061,0.388664084490063,0.57237823878524,"NONE"
"REACTOME_PLATELET_SENSITIZATION_BY_LDL",-0.0122325584275769,-0.858604302842186,0.390892496082361,0.574420478538658,"NONE"
"REACTOME_G_ALPHA_I_SIGNALLING_EVENTS",-0.0107261329293695,-0.858224516748551,0.391101969439275,0.574420478538658,"NONE"
"REACTOME_GLUCOSE_METABOLISM",0.0129498346406601,0.857195284959317,0.39166999197975,0.574420478538658,"NONE"
"REACTOME_MEMBRANE_TRAFFICKING",-0.00680515665388398,-0.856537456960811,0.392033303299464,0.574420478538658,"NONE"
"REACTOME_P130CAS_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS",0.0287782200472597,0.85190909289687,0.394595287679096,0.57744436669201,"NONE"
"PID_MAPK_TRK_PATHWAY",0.0152569423830102,0.85059265416763,0.395325839442072,0.577783919184567,"NONE"
"REACTOME_INSULIN_RECEPTOR_RECYCLING",-0.0120331675290721,-0.845966658234597,0.397899507346363,0.580813008834301,"NONE"
"BIOCARTA_GLEEVEC_PATHWAY",0.0141224936333944,0.841269683629012,0.400522993896155,0.583907106824709,"NONE"
