"X","logFC","t","P.Value","adj.P.Val","Direction"
"KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM",0.0857947154635889,2.40424855858515,0.0435458451037703,0.0850363476822233,"NONE"
"PID_EPHRINB_REV_PATHWAY",0.097700855226172,2.40323382672048,0.0436141978779048,0.0850363476822233,"NONE"
"BIOCARTA_ACTINY_PATHWAY",-0.101992516204846,-2.37658888432205,0.0454482542480708,0.08845897236865,"NONE"
"REACTOME_NOTCH_HLH_TRANSCRIPTION_PATHWAY",0.106297947541691,2.3696975918539,0.0459351228921722,0.0892521817853088,"NONE"
"KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION",-0.107907080818417,-2.36116232542707,0.0465454206745263,0.0902820659635208,"NONE"
"NABA_ECM_AFFILIATED",-0.113923867622852,-2.3567009227394,0.0468676634687776,0.0907506392467725,"NONE"
"REACTOME_TRANSCRIPTIONAL_REGULATION_OF_WHITE_ADIPOCYTE_DIFFERENTIATION",-0.0986599814157791,-2.35370626356756,0.0470852218963488,0.0910152485109835,"NONE"
"REACTOME_BRANCHED_CHAIN_AMINO_ACID_CATABOLISM",-0.0876798947620908,-2.35141736732191,0.0472521916418401,0.0911813303551803,"NONE"
"REACTOME_TRAF6_MEDIATED_IRF7_ACTIVATION",-0.140896176657904,-2.34585547364317,0.0476604025644751,0.0916274466548816,"NONE"
"REACTOME_INTERACTION_BETWEEN_L1_AND_ANKYRINS",-0.0959371377076013,-2.34558020699046,0.0476806973032767,0.0916274466548816,"NONE"
"REACTOME_ORC1_REMOVAL_FROM_CHROMATIN",0.150949822833571,2.34494288415853,0.0477277188797872,0.0916274466548816,"NONE"
"REACTOME_AMINE_COMPOUND_SLC_TRANSPORTERS",-0.0926423480355135,-2.34168425022899,0.0479688691517477,0.091933522650283,"NONE"
"KEGG_PRIMARY_IMMUNODEFICIENCY",-0.100677167832364,-2.33741688264808,0.0482865202882215,0.0923849240208319,"NONE"
"REACTOME_AMINO_ACID_TRANSPORT_ACROSS_THE_PLASMA_MEMBRANE",0.110873866514763,2.3320884148542,0.0486861225303457,0.0929913206224769,"NONE"
"PID_RXR_VDR_PATHWAY",-0.13935526654065,-2.32609253841368,0.0491397449406914,0.0935625004206073,"NONE"
"PID_NETRIN_PATHWAY",-0.0841116996902274,-2.32593789877692,0.049151500220959,0.0935625004206073,"NONE"
"KEGG_GALACTOSE_METABOLISM",-0.073900271792035,-2.31304652394498,0.0501414455236585,0.095285686172493,"NONE"
"PID_MYC_REPRESS_PATHWAY",-0.0832411364959419,-2.30441957364,0.0508150519780837,0.0962138824796731,"NONE"
"REACTOME_OTHER_SEMAPHORIN_INTERACTIONS",0.140022265057314,2.30440913249956,0.0508158727045845,0.0962138824796731,"NONE"
"BIOCARTA_RANKL_PATHWAY",-0.106298388306435,-2.30351184795358,0.0508864534003604,0.0962138824796731,"NONE"
"REACTOME_SIGNALING_BY_ILS",-0.0814917562226004,-2.3022764884595,0.0509837877487088,0.0962361765390897,"NONE"
"BIOCARTA_PTDINS_PATHWAY",0.071946053046029,2.29585500122186,0.0514927478190446,0.0970340725233252,"NONE"
"KEGG_PROSTATE_CANCER",0.0720205911724329,2.29282031109026,0.051735039487496,0.0973276244539014,"NONE"
"KEGG_TASTE_TRANSDUCTION",-0.07562115042971,-2.28853787998231,0.0520788923307604,0.0978109413557687,"NONE"
"REACTOME_SHC1_EVENTS_IN_EGFR_SIGNALING",0.0965735202778817,2.28236455313177,0.0525785964507228,0.0985848683451052,"NONE"
"REACTOME_IL_3_5_AND_GM_CSF_SIGNALING",0.072799493102674,2.27506603889685,0.0531755625421696,0.0995382826288533,"NONE"
"REACTOME_PYRIMIDINE_METABOLISM",0.149637032067728,2.27032439279485,0.0535670170346783,0.100064263103698,"NONE"
"KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM",-0.154334334285748,-2.26951113805048,0.0536344450235819,0.100064263103698,"NONE"
"KEGG_GLYCOSAMINOGLYCAN_DEGRADATION",-0.121963441514247,-2.26009449788893,0.0544213849823709,0.101364334611204,"NONE"
"REACTOME_NUCLEAR_EVENTS_KINASE_AND_TRANSCRIPTION_FACTOR_ACTIVATION",-0.096579684278324,-2.25620625931141,0.0547496708149008,0.101807239118617,"NONE"
"BIOCARTA_NGF_PATHWAY",0.0807681811508003,2.25016549911419,0.0552636146984154,0.102593344118345,"NONE"
"REACTOME_PROCESSING_OF_CAPPED_INTRONLESS_PRE_MRNA",0.109774565781873,2.24751194233444,0.0554908944185487,0.102845562143109,"NONE"
"REACTOME_RNA_POL_I_TRANSCRIPTION_TERMINATION",-0.103022962017995,-2.24271163637416,0.0559044131542765,0.103441553945002,"NONE"
"KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS",-0.0697871452382763,-2.24061463198536,0.0560860195850649,0.10360717903645,"NONE"
"REACTOME_INWARDLY_RECTIFYING_K_CHANNELS",-0.0706090998044338,-2.23405213924213,0.0566581523069666,0.10449249400875,"NONE"
"PID_THROMBIN_PAR1_PATHWAY",0.0721377228906461,2.23244991095824,0.0567987178014011,0.104580290550861,"NONE"
"PID_CD8_TCR_DOWNSTREAM_PATHWAY",-0.0831918227277051,-2.22977960116218,0.0570337586070419,0.104841468027651,"NONE"
"REACTOME_CLASS_I_MHC_MEDIATED_ANTIGEN_PROCESSING_PRESENTATION",-0.0686183066622987,-2.22858924071918,0.0571388456442544,0.104863297471103,"NONE"
"REACTOME_ENOS_ACTIVATION_AND_REGULATION",-0.122391215207815,-2.21878879155133,0.0580113938608792,0.106198414140749,"NONE"
"BIOCARTA_IL1R_PATHWAY",-0.0709197420998244,-2.2180721383758,0.05807571557882,0.106198414140749,"NONE"
"PID_AJDISS_2PATHWAY",-0.0967007478885571,-2.21725067290652,0.0581495316539567,0.106198414140749,"NONE"
"REACTOME_ION_CHANNEL_TRANSPORT",-0.0992156082370765,-2.21283169637636,0.0585482182895479,0.106753234320488,"NONE"
"REACTOME_POTASSIUM_CHANNELS",-0.0933616214140285,-2.20057335089653,0.0596684437734617,0.108523721999567,"NONE"
"KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_KERATAN_SULFATE",-0.0857692030669992,-2.20009957889543,0.0597121634824284,0.108523721999567,"NONE"
"PID_P38_MKK3_6PATHWAY",-0.0873178997980711,-2.19569020084157,0.0601205876740258,0.109089776021418,"NONE"
"REACTOME_IMMUNE_SYSTEM",-0.0650162726554668,-2.18403962024917,0.0612131072902005,0.110893310308334,"NONE"
"PID_CXCR3_PATHWAY",-0.069206144936256,-2.17902425476822,0.0616894499813203,0.111515641911623,"NONE"
"KEGG_RNA_POLYMERASE",-0.0785711124286154,-2.17833829889142,0.061754884365281,0.111515641911623,"NONE"
"REACTOME_NEURONAL_SYSTEM",-0.0787494532066443,-2.16357841218221,0.0631796031746335,0.113905534569652,"NONE"
"REACTOME_SYNTHESIS_OF_PC",-0.131207735675408,-2.15842049932483,0.0636850999410491,0.114633179893888,"NONE"
"REACTOME_APOPTOSIS",-0.0773935882934748,-2.14686086100719,0.0648325431917916,0.116512158291958,"NONE"
"REACTOME_METABOLISM_OF_NUCLEOTIDES",0.14025509045937,2.14516655793388,0.0650024301533905,0.116631154581442,"NONE"
"PID_WNT_CANONICAL_PATHWAY",-0.0745363744605707,-2.141076092948,0.0654143908896334,0.117183423170123,"NONE"
"BIOCARTA_EDG1_PATHWAY",-0.117470331804131,-2.13509285506954,0.0660216178218054,0.117979651714639,"NONE"
"REACTOME_ERK_MAPK_TARGETS",-0.0918939319915087,-2.13463213620709,0.0660686049601979,0.117979651714639,"NONE"
"BIOCARTA_PML_PATHWAY",-0.0775696265471376,-2.13113939884072,0.0664258905709083,0.118333100678707,"NONE"
"REACTOME_GLUCOSE_METABOLISM",-0.0623690740656014,-2.13064219163424,0.0664769063368381,0.118333100678707,"NONE"
"REACTOME_ACTIVATION_OF_THE_AP1_FAMILY_OF_TRANSCRIPTION_FACTORS",-0.0822601544917786,-2.12906222111766,0.0666392749266354,0.11843473031985,"NONE"
"ST_DIFFERENTIATION_PATHWAY_IN_PC12_CELLS",0.065439801277042,2.12485648659691,0.0670733907692488,0.119018240718304,"NONE"
"BIOCARTA_ETC_PATHWAY",-0.11523573936619,-2.1237556661757,0.0671874764095078,0.119032930646766,"NONE"
"PID_NEPHRIN_NEPH1_PATHWAY",0.0742499056137551,2.11994660110256,0.0675837118587635,0.119427320086888,"NONE"
"REACTOME_REGULATORY_RNA_PATHWAYS",-0.105170736843437,-2.11957584038307,0.0676224025736425,0.119427320086888,"NONE"
"KEGG_ECM_RECEPTOR_INTERACTION",-0.10773655745102,-2.11240015644694,0.0683755265050269,0.120383145778535,"NONE"
"REACTOME_RNA_POL_III_CHAIN_ELONGATION",-0.0869138362133174,-2.11238025391978,0.0683776268022078,0.120383145778535,"NONE"
"REACTOME_CELL_CELL_JUNCTION_ORGANIZATION",0.0859382702219382,2.11010844727773,0.0686177859303442,0.120617201830683,"NONE"
"KEGG_GLYCEROPHOSPHOLIPID_METABOLISM",-0.0968840330025599,-2.10596829038093,0.0690575875627756,0.12120091420924,"NONE"
"REACTOME_MRNA_PROCESSING",0.107202529794326,2.09079937398077,0.0706927350537493,0.123877456285776,"NONE"
"KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION",0.0726039142350697,2.08892991052559,0.0708968670215568,0.124041952409411,"NONE"
"PID_SMAD2_3NUCLEAR_PATHWAY",0.0695681023719302,2.08424263230335,0.0714112289877836,0.124747876725554,"NONE"
"KEGG_REGULATION_OF_ACTIN_CYTOSKELETON",-0.0718466479450646,-2.08308053692881,0.0715393172578642,0.124777878938135,"NONE"
"KEGG_CIRCADIAN_RHYTHM_MAMMAL",0.0965983294200947,2.07940956356671,0.0719454194248311,0.125291945592779,"NONE"
"REACTOME_RECEPTOR_LIGAND_BINDING_INITIATES_THE_SECOND_PROTEOLYTIC_CLEAVAGE_OF_NOTCH_RECEPTOR",-0.100400253398633,-2.07829780330262,0.0720688531266219,0.125312920815224,"NONE"
"REACTOME_TRANSMISSION_ACROSS_CHEMICAL_SYNAPSES",-0.0742732594622287,-2.07402512816454,0.0725451622230731,0.125946462192835,"NONE"
"REACTOME_O_LINKED_GLYCOSYLATION_OF_MUCINS",-0.104648781058124,-2.05673566266801,0.074504211560823,0.129148286603892,"NONE"
"KEGG_ENDOCYTOSIS",-0.0766262189899071,-2.04548754801455,0.0758063887017025,0.131038492878217,"NONE"
"PID_AR_NONGENOMIC_PATHWAY",0.0601340365598653,2.0453058248497,0.0758276078788616,0.131038492878217,"NONE"
"REACTOME_SIGNALING_BY_NOTCH",0.0723241212720052,2.04054075007024,0.0763860822871892,0.131801138915779,"NONE"
"REACTOME_MAPK_TARGETS_NUCLEAR_EVENTS_MEDIATED_BY_MAP_KINASES",-0.0749623544670824,-2.03434823096773,0.0771178539095809,0.132860008649737,"NONE"
"REACTOME_SYNTHESIS_OF_PA",0.060725776474178,2.0333204354391,0.077239968352484,0.13286691803753,"NONE"
"REACTOME_NFKB_AND_MAP_KINASES_ACTIVATION_MEDIATED_BY_TLR4_SIGNALING_REPERTOIRE",-0.0605158495859882,-2.01872147671975,0.0789949761758477,0.135678394195158,"NONE"
"REACTOME_DIABETES_PATHWAYS",0.0662180379818023,2.00721102555478,0.0804060048742171,0.137851776673732,"NONE"
"REACTOME_CLEAVAGE_OF_GROWING_TRANSCRIPT_IN_THE_TERMINATION_REGION_",0.12810529007188,2.00616044881284,0.0805360052043068,0.137851776673732,"NONE"
"REACTOME_CTLA4_INHIBITORY_SIGNALING",0.0729242453280086,2.00541822477251,0.0806279724900584,0.137851776673732,"NONE"
"PID_IL2_PI3K_PATHWAY",0.0637033812890947,2.00218324481246,0.0810300043449364,0.138328914852888,"NONE"
"KEGG_RIBOFLAVIN_METABOLISM",-0.112715361317844,-1.9967866219324,0.0817050143169196,0.139070181079219,"NONE"
"PID_ERBB1_RECEPTOR_PROXIMAL_PATHWAY",-0.0862625796842313,-1.99673531826572,0.0817114575052121,0.139070181079219,"NONE"
"REACTOME_SEMA3A_PAK_DEPENDENT_AXON_REPULSION",0.0651132918380828,1.98260522117183,0.0835049367696354,0.141907936353232,"NONE"
"BIOCARTA_PPARA_PATHWAY",-0.0744103206191077,-1.9772536923759,0.0841940997936371,0.142734174644262,"NONE"
"KEGG_PROTEIN_EXPORT",-0.0980986947209221,-1.97686103750483,0.0842448817455911,0.142734174644262,"NONE"
"KEGG_THYROID_CANCER",-0.063402749845237,-1.96767853686373,0.0854409418889239,0.144542946804571,"NONE"
"PID_WNT_NONCANONICAL_PATHWAY",-0.0680937957949448,-1.96572745212249,0.0856971871660177,0.14475876210476,"NONE"
"REACTOME_COLLAGEN_FORMATION",-0.0965929803669066,-1.96448878097004,0.0858602532833663,0.144816769031165,"NONE"
"REACTOME_N_GLYCAN_ANTENNAE_ELONGATION",0.123005549402401,1.94840281835122,0.0880053283527867,0.148212566462403,"NONE"
"PID_IL27_PATHWAY",-0.0888831673185924,-1.94473249640627,0.0885019691620484,0.14863278655483,"NONE"
"REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL",-0.10494203214202,-1.94408316691478,0.0885901126323016,0.14863278655483,"NONE"
"REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS",-0.0940462466845609,-1.94363351944123,0.0886511998029251,0.14863278655483,"NONE"
"REACTOME_CTNNB1_PHOSPHORYLATION_CASCADE",0.0666822365191644,1.93661260238425,0.0896103155367274,0.150017269313718,"NONE"
"REACTOME_METABOLISM_OF_RNA",-0.0739660117098238,-1.93146675482132,0.0903196232039101,0.150895622545421,"NONE"
"KEGG_PENTOSE_PHOSPHATE_PATHWAY",0.0762279084696538,1.93086267315752,0.0904032440849901,0.150895622545421,"NONE"
"REACTOME_METABOLISM_OF_LIPIDS_AND_LIPOPROTEINS",-0.0761065929995459,-1.92763212023308,0.0908517047447391,0.151419507907899,"NONE"
"REACTOME_RNA_POL_III_TRANSCRIPTION_TERMINATION",-0.0794129493865431,-1.91356721597834,0.0928292399382734,0.154486530962363,"NONE"
"REACTOME_SIGNALING_BY_ROBO_RECEPTOR",-0.0726056402868627,-1.89535432867282,0.095451487474891,0.158615839600077,"NONE"
"KEGG_HISTIDINE_METABOLISM",-0.0786495163234541,-1.8943714312841,0.0955950046906537,0.158620029907058,"NONE"
"REACTOME_L1CAM_INTERACTIONS",-0.0677174852734184,-1.89289285158139,0.0958112882624716,0.158744770685244,"NONE"
"PID_ERBB1_DOWNSTREAM_PATHWAY",-0.0654637867113873,-1.89107394063226,0.0960779979673507,0.158952570166573,"NONE"
"BIOCARTA_ARF_PATHWAY",0.0863615120065256,1.88326919561707,0.0972305120822585,0.160623092646903,"NONE"
"PID_ARF6_TRAFFICKING_PATHWAY",-0.069415816572163,-1.88220620596559,0.097388502225362,0.160648189154739,"NONE"
"PID_INSULIN_GLUCOSE_PATHWAY",0.0726391827774034,1.87806941725015,0.0980056860697074,0.161429570759035,"NONE"
"REACTOME_ADAPTIVE_IMMUNE_SYSTEM",-0.0542543139747781,-1.87663298888618,0.0982208660802895,0.161547477105739,"NONE"
"BIOCARTA_RAC1_PATHWAY",-0.0682261890949096,-1.87560525666567,0.0983750996639916,0.161564944703636,"NONE"
"REACTOME_GLUCONEOGENESIS",-0.0675272359032502,-1.87269536358375,0.0988130490781407,0.162047638794327,"NONE"
"KEGG_GLYCEROLIPID_METABOLISM",-0.0624377602594466,-1.86970622741295,0.0992648643361894,0.162551633738301,"NONE"
"PID_IL2_STAT5_PATHWAY",0.0726071609402824,1.86856874881173,0.0994373148264314,0.162597353458918,"NONE"
"BIOCARTA_BAD_PATHWAY",-0.0748752042346266,-1.86649171892537,0.0997529469493035,0.162876727602273,"NONE"
"REACTOME_GASTRIN_CREB_SIGNALLING_PATHWAY_VIA_PKC_AND_MAPK",-0.0608161916276533,-1.85710129507253,0.101191918663785,0.164986823908345,"NONE"
"KEGG_SMALL_CELL_LUNG_CANCER",0.0572696706480916,1.8554500491439,0.101446990888561,0.165163335382969,"NONE"
"REACTOME_AQUAPORIN_MEDIATED_TRANSPORT",0.0823805617210905,1.85308541951638,0.101813328845067,0.165281377995238,"NONE"
"REACTOME_REGULATION_OF_WATER_BALANCE_BY_RENAL_AQUAPORINS",0.0823805617210905,1.85308541951638,0.101813328845067,0.165281377995238,"NONE"
"PID_SYNDECAN_3_PATHWAY",0.0870700592951366,1.84324052093195,0.103352130601616,0.167510188574716,"NONE"
"REACTOME_GLUTAMATE_NEUROTRANSMITTER_RELEASE_CYCLE",-0.110424164712815,-1.84232031198725,0.103497089492004,0.167510188574716,"NONE"
"REACTOME_SIGNALING_BY_CONSTITUTIVELY_ACTIVE_EGFR",-0.0652403448089003,-1.84145884616433,0.103632969998224,0.167510188574716,"NONE"
"REACTOME_INSULIN_RECEPTOR_SIGNALLING_CASCADE",0.064962593348649,1.83104509490251,0.105289028406228,0.16994283638021,"NONE"
"REACTOME_ABCA_TRANSPORTERS_IN_LIPID_HOMEOSTASIS",-0.09779744962389,-1.82989487479893,0.105473478184322,0.169996651801379,"NONE"
"REACTOME_NEGATIVE_REGULATION_OF_FGFR_SIGNALING",-0.0700948874190896,-1.82847194324715,0.105702084806153,0.170121381125782,"NONE"
"REACTOME_SIGNALLING_TO_ERKS",0.0581660827092192,1.82447582581927,0.106346615379097,0.170914203287835,"NONE"
"KEGG_ERBB_SIGNALING_PATHWAY",-0.0661084548353237,-1.81366616595537,0.108108835394806,0.173429669341806,"NONE"
"REACTOME_DEADENYLATION_OF_MRNA",0.0761766854602528,1.81298919234218,0.108220113669287,0.173429669341806,"NONE"
"PID_VEGFR1_2_PATHWAY",-0.0641499430890319,-1.80833212989048,0.108988569395437,0.174412717738074,"NONE"
"BIOCARTA_CHEMICAL_PATHWAY",-0.058473866731131,-1.8017383040619,0.110085448564453,0.175917797777003,"NONE"
"REACTOME_REGULATION_OF_IFNA_SIGNALING",-0.0734790730734498,-1.79678407190319,0.110916444765124,0.176994326752858,"NONE"
"REACTOME_TCR_SIGNALING",-0.0741627561927677,-1.79492058386286,0.111230548361228,0.177244145759747,"NONE"
"REACTOME_MICRORNA_MIRNA_BIOGENESIS",-0.0993144083080134,-1.79363942976005,0.111446983045986,0.177337844309384,"NONE"
"BIOCARTA_P38MAPK_PATHWAY",-0.0568974835729436,-1.79237762423914,0.111660537940693,0.177426702236271,"NONE"
"PID_MET_PATHWAY",-0.0566858873789303,-1.78534828800756,0.11285731236259,0.179075425116945,"NONE"
"ST_T_CELL_SIGNAL_TRANSDUCTION",0.0690055244042918,1.78022669860634,0.113736897049809,0.180216914339486,"NONE"
"PID_IL12_STAT4_PATHWAY",0.0771837719604341,1.77393347405248,0.114826550763125,0.1816875803214,"NONE"
"REACTOME_PPARA_ACTIVATES_GENE_EXPRESSION",-0.0725817046735479,-1.7657657209562,0.116255441198015,0.183690128297426,"NONE"
"BIOCARTA_GLEEVEC_PATHWAY",0.0613104423821973,1.76414759395477,0.116540499932354,0.183882275489338,"NONE"
"PID_S1P_S1P2_PATHWAY",-0.0550050162314556,-1.76068265501349,0.117153116446895,0.18458999440162,"NONE"
"REACTOME_TRANSMEMBRANE_TRANSPORT_OF_SMALL_MOLECULES",-0.0613535569724517,-1.75826956059388,0.117581549346922,0.185005934287114,"NONE"
"REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL",-0.0653099580428179,-1.74791211585727,0.119437233798437,0.187516264524403,"NONE"
"SIG_PIP3_SIGNALING_IN_B_LYMPHOCYTES",-0.0711721637765089,-1.74750703257547,0.119510365923553,0.187516264524403,"NONE"
"REACTOME_NEUROTRANSMITTER_RELEASE_CYCLE",0.0785465344367218,1.74320819077692,0.120289054152596,0.188475189305948,"NONE"
"REACTOME_PERK_REGULATED_GENE_EXPRESSION",0.0597156446937451,1.74189627817959,0.120527638664449,0.188586360914471,"NONE"
"REACTOME_CYTOKINE_SIGNALING_IN_IMMUNE_SYSTEM",-0.0543604340700443,-1.73531285699032,0.121731611012095,0.190139217686968,"NONE"
"REACTOME_APOPTOTIC_EXECUTION_PHASE",0.0653428517749031,1.73462468384997,0.121858111957603,0.190139217686968,"NONE"
"REACTOME_SIGNALLING_TO_P38_VIA_RIT_AND_RIN",0.106485649606797,1.71921193858715,0.124723732970858,0.194043854929431,"NONE"
"ST_INTERLEUKIN_4_PATHWAY",0.0668041886712082,1.71844762857201,0.124867463837858,0.194043854929431,"NONE"
"PID_ARF6_PATHWAY",-0.0767038752860107,-1.71839162872951,0.124878000861251,0.194043854929431,"NONE"
"PID_LPA4_PATHWAY",-0.139742425360751,-1.71585833174938,0.125355539437584,0.194517216368665,"NONE"
"BIOCARTA_CDMAC_PATHWAY",-0.0624650810952765,-1.71116760928858,0.126244265775941,0.195626444900735,"NONE"
"BIOCARTA_EGF_PATHWAY",-0.063554654275071,-1.70503301266379,0.127415424633696,0.197169673607851,"NONE"
"REACTOME_TRANSPORT_TO_THE_GOLGI_AND_SUBSEQUENT_MODIFICATION",0.106625686818724,1.69800957149211,0.128768699465673,0.19899009189407,"NONE"
"REACTOME_POST_TRANSLATIONAL_MODIFICATION_SYNTHESIS_OF_GPI_ANCHORED_PROTEINS",-0.0607438960427882,-1.69596025277288,0.129166076080182,0.199330364321268,"NONE"
"PID_S1P_META_PATHWAY",-0.0742962295034253,-1.68120489865041,0.132061071840607,0.203256610273775,"NONE"
"REACTOME_PURINE_METABOLISM",0.0738911605422665,1.68115164465982,0.132071628542338,0.203256610273775,"NONE"
"PID_VEGFR1_PATHWAY",-0.0651291800884393,-1.6725393261356,0.133789211982462,0.205618665956652,"NONE"
"REACTOME_GLYCOSAMINOGLYCAN_METABOLISM",0.0643965839309755,1.67006102350546,0.134287290974135,0.206102595287724,"NONE"
"PID_INTEGRIN5_PATHWAY",0.0904331447833224,1.66444379654089,0.135422581760111,0.207561858964747,"NONE"
"BIOCARTA_TNFR2_PATHWAY",-0.0679027024849843,-1.6626907955179,0.135778693235253,0.207692543451513,"NONE"
"BIOCARTA_CK1_PATHWAY",-0.0909405176701308,-1.66118559742122,0.136085156097095,0.207692543451513,"NONE"
"BIOCARTA_CACAM_PATHWAY",0.0642400143012765,1.66074873146125,0.136174223031441,0.207692543451513,"NONE"
"KEGG_GLYOXYLATE_AND_DICARBOXYLATE_METABOLISM",0.0608347992445594,1.66039535159676,0.136246308504192,0.207692543451513,"NONE"
"KEGG_SELENOAMINO_ACID_METABOLISM",-0.0676641042953198,-1.64541300849879,0.13933516989569,0.212078580314454,"NONE"
"REACTOME_NRIF_SIGNALS_CELL_DEATH_FROM_THE_NUCLEUS",-0.084063038271075,-1.64434335071469,0.139558151067465,0.212078580314454,"NONE"
"PID_IL8_CXCR1_PATHWAY",0.0647467819548569,1.64234319634916,0.139975986868136,0.212078580314454,"NONE"
"KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION",0.0541838491360242,1.6419126644092,0.140066076446677,0.212078580314454,"NONE"
"REACTOME_SYNTHESIS_OF_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI",-0.0803011595944134,-1.64191245559518,0.140066120154346,0.212078580314454,"NONE"
"REACTOME_GABA_SYNTHESIS_RELEASE_REUPTAKE_AND_DEGRADATION",0.0758145842856188,1.63636553947137,0.141231610771619,0.213555863061924,"NONE"
"KEGG_REGULATION_OF_AUTOPHAGY",-0.0958533496916389,-1.6315263898162,0.142255675320187,0.214815617094243,"NONE"
"REACTOME_CASPASE_MEDIATED_CLEAVAGE_OF_CYTOSKELETAL_PROTEINS",-0.0526034568195823,-1.62901335170846,0.142790177336663,0.215171558985142,"NONE"
"REACTOME_AMINO_ACID_SYNTHESIS_AND_INTERCONVERSION_TRANSAMINATION",0.0878358933320339,1.6286204303003,0.142873915166134,0.215171558985142,"NONE"
"PID_SYNDECAN_1_PATHWAY",-0.0774750911857315,-1.61418064471414,0.145982738386555,0.219559599846089,"NONE"
"KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY",-0.0588765457811672,-1.61195886086729,0.146466551661315,0.219993151694231,"NONE"
"REACTOME_CALNEXIN_CALRETICULIN_CYCLE",0.0588293987824888,1.59837016637718,0.149457713635201,0.224186570452801,"NONE"
"BIOCARTA_41BB_PATHWAY",0.0786842140116913,1.58457725155098,0.152550846845592,0.228274854337942,"NONE"
"PID_REG_GR_PATHWAY",0.0526169829139523,1.58440846102235,0.152589058188562,0.228274854337942,"NONE"
"PID_INTEGRIN_A4B1_PATHWAY",-0.0886980991479993,-1.57357482724713,0.155059933662731,0.231663247504081,"NONE"
"BIOCARTA_CD40_PATHWAY",-0.0615051554654372,-1.56375350611266,0.157331331455714,0.234745023723711,"NONE"
"REACTOME_DEADENYLATION_DEPENDENT_MRNA_DECAY",0.0591864594236963,1.56112978680937,0.157943219513481,0.235345856890949,"NONE"
"REACTOME_REGULATION_OF_KIT_SIGNALING",-0.0836595053411372,-1.55352492532448,0.15972899919874,0.237691963093363,"NONE"
"REACTOME_SIGNALING_BY_NODAL",-0.0675808313910885,-1.55168716228334,0.160163281242322,0.238023370406357,"NONE"
"BIOCARTA_GCR_PATHWAY",-0.0528707286383607,-1.5472439965639,0.161217668411639,0.239274244014636,"NONE"
"REACTOME_REGULATION_OF_PYRUVATE_DEHYDROGENASE_PDH_COMPLEX",-0.103113385639774,-1.5458475950842,0.161550337408561,0.239452081139171,"NONE"
"KEGG_NITROGEN_METABOLISM",0.0662194614473302,1.54364835396428,0.16207552890491,0.239914434234241,"NONE"
"REACTOME_MRNA_3_END_PROCESSING",0.0933585411392084,1.54150952548733,0.16258777419675,0.240356433602291,"NONE"
"REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR",0.0531047077097111,1.53983119986567,0.162990754336303,0.240635956205171,"NONE"
"REACTOME_SPHINGOLIPID_DE_NOVO_BIOSYNTHESIS",0.0693545125196916,1.53283839278736,0.164679516464331,0.242810558351733,"NONE"
"PID_P38_ALPHA_BETA_PATHWAY",-0.0508798466000039,-1.52352528965813,0.166953142182737,0.245831653695221,"NONE"
"SIG_PIP3_SIGNALING_IN_CARDIAC_MYOCTES",0.0503429680855927,1.52266118766344,0.16716552451275,0.245831653695221,"NONE"
"BIOCARTA_IL7_PATHWAY",-0.0834073770600887,-1.52112008667398,0.167544906218045,0.246067910568277,"NONE"
"REACTOME_INSULIN_SYNTHESIS_AND_PROCESSING",-0.059318123179702,-1.51963114513113,0.167912183545259,0.246285797246957,"NONE"
"REACTOME_DOWNREGULATION_OF_SMAD2_3_SMAD4_TRANSCRIPTIONAL_ACTIVITY",0.0719978753046333,1.51678236414171,0.168616912345429,0.2469974301935,"NONE"
"REACTOME_SIGNALING_BY_HIPPO",0.0536522984798193,1.51522350492257,0.169003666660188,0.247242035101056,"NONE"
"BIOCARTA_CCR3_PATHWAY",-0.0625946993285182,-1.51246533299504,0.169689925864223,0.247923592983443,"NONE"
"PID_ARF6_DOWNSTREAM_PATHWAY",-0.0537986832211099,-1.50955779533474,0.170416058761866,0.248661564341244,"NONE"
"REACTOME_ACTIVATION_OF_BH3_ONLY_PROTEINS",0.0868617196631899,1.50503510677099,0.171551108334172,0.249993519269357,"NONE"
"PID_A6B1_A6B4_INTEGRIN_PATHWAY",-0.0469657537706701,-1.50367522183238,0.1718937198022,0.250168738392594,"NONE"
"REACTOME_NCAM_SIGNALING_FOR_NEURITE_OUT_GROWTH",0.0450879646175863,1.50229624570734,0.172241767677144,0.250351406507477,"NONE"
"KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION",-0.0597593788568444,-1.4971409969277,0.173548533272367,0.251925290234081,"NONE"
