"X","logFC","t","P.Value","adj.P.Val","Direction"
"KEGG_MAPK_SIGNALING_PATHWAY",0.0437352163317318,2.03273176203021,0.0735531718348945,0.13883778240647,"NONE"
"PID_LKB1_PATHWAY",0.0700009312401888,2.03145838098815,0.073703183064067,0.138887907784046,"NONE"
"REACTOME_NEP_NS2_INTERACTS_WITH_THE_CELLULAR_EXPORT_MACHINERY",0.0420972814338622,2.02221539010536,0.0748009024481963,0.140720761294684,"NONE"
"REACTOME_PHOSPHORYLATION_OF_THE_APC_C",0.0811136957669564,2.01883100420477,0.0752067532769665,0.141248075854069,"NONE"
"KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY",-0.0671747540677206,-2.00908573769659,0.0763872271354065,0.143226050878887,"NONE"
"BIOCARTA_NOS1_PATHWAY",-0.0422284621320574,-2.00295977041792,0.0771383557017585,0.144226998589905,"NONE"
"KEGG_SELENOAMINO_ACID_METABOLISM",0.0715044785246703,2.00264233863832,0.0771774694676648,0.144226998589905,"NONE"
"REACTOME_PROLONGED_ERK_ACTIVATION_EVENTS",0.0799926089545315,2.00129712177178,0.077343437274526,0.144297457601728,"NONE"
"PID_IL1_PATHWAY",-0.0540842841824351,-1.99934333855924,0.0775850965846111,0.144508664996171,"NONE"
"REACTOME_MITOTIC_G2_G2_M_PHASES",-0.0584513213240322,-1.98979678782584,0.0787763201452584,0.146484892832092,"NONE"
"REACTOME_MICRORNA_MIRNA_BIOGENESIS",-0.0803588487901762,-1.98616050971004,0.0792346421053581,0.147094013809452,"NONE"
"REACTOME_TRANSMISSION_ACROSS_CHEMICAL_SYNAPSES",0.0462145393783761,1.98248883155926,0.0797000118925232,0.147714190080871,"NONE"
"PID_FOXM1_PATHWAY",0.075929362087902,1.97586696879192,0.0805459150832693,0.149036438270852,"NONE"
"REACTOME_NETRIN1_SIGNALING",0.0451388075078831,1.97294817450233,0.0809214898093172,0.149485510731497,"NONE"
"REACTOME_MRNA_DECAY_BY_3_TO_5_EXORIBONUCLEASE",0.0761848593714691,1.96912542038035,0.081415909923888,0.150152292892416,"NONE"
"REACTOME_DSCAM_INTERACTIONS",0.0973071405664862,1.96308131486356,0.0822035157007425,0.151356718761596,"NONE"
"KEGG_MTOR_SIGNALING_PATHWAY",0.067780456174649,1.95304636649073,0.0835272292082133,0.153542700750392,"NONE"
"REACTOME_SIGNALING_BY_FGFR",0.0405429310963166,1.95164771714765,0.0837133296983463,0.153633761681304,"NONE"
"REACTOME_INHIBITION_OF_REPLICATION_INITIATION_OF_DAMAGED_DNA_BY_RB1_E2F1",0.0527508219669658,1.94699325067206,0.0843354866085372,0.154391150818247,"NONE"
"REACTOME_MEMBRANE_TRAFFICKING",0.0397084350293188,1.9465087924421,0.0844004957806416,0.154391150818247,"NONE"
"REACTOME_INTRINSIC_PATHWAY_FOR_APOPTOSIS",-0.047169435264521,-1.92354883859867,0.0875366865815913,0.159783720055839,"NONE"
"REACTOME_FACILITATIVE_NA_INDEPENDENT_GLUCOSE_TRANSPORTERS",-0.0739611644379656,-1.92285980275879,0.0876324935772915,0.159783720055839,"NONE"
"REACTOME_RNA_POL_III_TRANSCRIPTION",-0.054102478564954,-1.91917769480251,0.0881461602655079,0.160460243201774,"NONE"
"KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY",0.0480395842513974,1.91466293586882,0.0887798805770504,0.161352771646497,"NONE"
"REACTOME_GLUTAMATE_NEUROTRANSMITTER_RELEASE_CYCLE",0.100268062556952,1.91205734146801,0.0891475806693474,0.161759722988735,"NONE"
"PID_P38_ALPHA_BETA_DOWNSTREAM_PATHWAY",-0.0467146228520703,-1.90929187821528,0.0895394190626609,0.162146872837201,"NONE"
"PID_IFNG_PATHWAY",-0.0408530641315522,-1.90851910573641,0.0896492043597682,0.162146872837201,"NONE"
"REACTOME_METABOLISM_OF_PROTEINS",-0.0409236206772921,-1.90417805508802,0.0902682956190935,0.163004546663692,"NONE"
"REACTOME_ASSOCIATION_OF_TRIC_CCT_WITH_TARGET_PROTEINS_DURING_BIOSYNTHESIS",0.0405004553301436,1.89998873615728,0.0908695818804495,0.163698352120277,"NONE"
"REACTOME_METABOLISM_OF_NON_CODING_RNA",0.0439106161524001,1.89789941228043,0.0911708729662272,0.163698352120277,"NONE"
"REACTOME_VIF_MEDIATED_DEGRADATION_OF_APOBEC3G",-0.053919270889868,-1.89747416275093,0.0912323116749361,0.163698352120277,"NONE"
"REACTOME_PIP3_ACTIVATES_AKT_SIGNALING",0.0597173442507749,1.89745868736076,0.0912345482483678,0.163698352120277,"NONE"
"PID_P53_REGULATION_PATHWAY",0.0458659339563106,1.89550950151715,0.0915166681700069,0.163943075941493,"NONE"
"REACTOME_IL_3_5_AND_GM_CSF_SIGNALING",0.0423116947129392,1.89399917830495,0.0917358350338675,0.164044186734262,"NONE"
"PID_IL2_PI3K_PATHWAY",-0.045176968658928,-1.89311242836519,0.0918647445711869,0.164044186734262,"NONE"
"REACTOME_REGULATION_OF_APOPTOSIS",-0.0428966426706732,-1.8915131267308,0.092097672710756,0.16407057545422,"NONE"
"REACTOME_AMINE_COMPOUND_SLC_TRANSPORTERS",-0.0438322970790258,-1.89100905391867,0.092171203277393,0.16407057545422,"NONE"
"BIOCARTA_MCALPAIN_PATHWAY",-0.0833850857409375,-1.87644097974401,0.094320392057157,0.167631028537601,"NONE"
"BIOCARTA_RACCYCD_PATHWAY",-0.0570524604805235,-1.86948166743397,0.0953636791891692,0.169217884996554,"NONE"
"BIOCARTA_CXCR4_PATHWAY",-0.0430392649828795,-1.86564505354286,0.09594347337516,0.169978594562291,"NONE"
"REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION",-0.041275588524086,-1.86249395082653,0.0964221523744322,0.170558052549114,"NONE"
"BIOCARTA_BCELLSURVIVAL_PATHWAY",0.0492748664563603,1.86077327853224,0.0966844846229908,0.170753603141075,"NONE"
"REACTOME_CROSS_PRESENTATION_OF_SOLUBLE_EXOGENOUS_ANTIGENS_ENDOSOMES",-0.0451854634735129,-1.85549362794957,0.0974936116655916,0.171731464331735,"NONE"
"REACTOME_HORMONE_SENSITIVE_LIPASE_HSL_MEDIATED_TRIACYLGLYCEROL_HYDROLYSIS",0.0732090719226598,1.85516963406477,0.0975434717404254,0.171731464331735,"NONE"
"BIOCARTA_IGF1MTOR_PATHWAY",0.0644106294379858,1.85135907362042,0.0981316877709143,0.17249710740981,"NONE"
"BIOCARTA_RHO_PATHWAY",-0.047116290446789,-1.84297240817975,0.0994380485749264,0.174520756079239,"NONE"
"REACTOME_SPRY_REGULATION_OF_FGF_SIGNALING",-0.0537967644778599,-1.83185176286516,0.101195443756838,0.177328464527169,"NONE"
"REACTOME_RNA_POL_III_TRANSCRIPTION_INITIATION_FROM_TYPE_2_PROMOTER",-0.0560973004206116,-1.82924211838114,0.101612041558809,0.177664485681692,"NONE"
"REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL",-0.0511871639361944,-1.8286733724945,0.101703047803564,0.177664485681692,"NONE"
"PID_SYNDECAN_2_PATHWAY",-0.0498445936554973,-1.82653605213451,0.10204572774227,0.177986734434193,"NONE"
"REACTOME_ER_PHAGOSOME_PATHWAY",-0.0455718044093287,-1.81985234269116,0.103124323817472,0.179589573211541,"NONE"
"REACTOME_METABOLISM_OF_CARBOHYDRATES",0.0411252490697182,1.81824700629784,0.103384971545368,0.179765213274404,"NONE"
"REACTOME_CREB_PHOSPHORYLATION_THROUGH_THE_ACTIVATION_OF_CAMKII",0.0708619422294401,1.81726140925982,0.103545301387256,0.179766148241764,"NONE"
"REACTOME_PKB_MEDIATED_EVENTS",0.0650781223841813,1.81469089078196,0.103964549113479,0.180215897923981,"NONE"
"KEGG_FRUCTOSE_AND_MANNOSE_METABOLISM",0.038623975120836,1.81095063031823,0.104577413987789,0.180999370363481,"NONE"
"BIOCARTA_CSK_PATHWAY",-0.0580662436878603,-1.80755635670018,0.105136505778257,0.18143382696344,"NONE"
"KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY",-0.0470516351344867,-1.80741360559541,0.10516008023607,0.18143382696344,"NONE"
"PID_ERBB1_RECEPTOR_PROXIMAL_PATHWAY",0.0392759776264462,1.80446559288358,0.105648030644672,0.18143382696344,"NONE"
"REACTOME_ARMS_MEDIATED_ACTIVATION",0.0709337007018653,1.80415047851043,0.105700312686314,0.18143382696344,"NONE"
"PID_BCR_5PATHWAY",0.0425620798591794,1.80403048329042,0.105720227978431,0.18143382696344,"NONE"
"REACTOME_N_GLYCAN_ANTENNAE_ELONGATION_IN_THE_MEDIAL_TRANS_GOLGI",0.044068505406202,1.80357364403073,0.105796080433793,0.18143382696344,"NONE"
"REACTOME_DESTABILIZATION_OF_MRNA_BY_BRF1",0.0616741167527014,1.79818863399222,0.106694028301353,0.182695253940672,"NONE"
"BIOCARTA_MAPK_PATHWAY",0.0416324816939456,1.79679987387338,0.106926753289552,0.182815497645511,"NONE"
"PID_VEGFR1_PATHWAY",-0.0432999519566297,-1.79481490273156,0.107260211325918,0.183107341034381,"NONE"
"KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_KERATAN_SULFATE",-0.0509024151495414,-1.78579416865915,0.1087878560617,0.185433845559715,"NONE"
"PID_AURORA_A_PATHWAY",0.0490307395357093,1.7807411641051,0.109652396651603,0.186561916471612,"NONE"
"REACTOME_TGF_BETA_RECEPTOR_SIGNALING_ACTIVATES_SMADS",-0.0453455399567004,-1.77999079960366,0.109781323292629,0.186561916471612,"NONE"
"REACTOME_PREFOLDIN_MEDIATED_TRANSFER_OF_SUBSTRATE_TO_CCT_TRIC",0.0536412340285121,1.7676718725823,0.111918184886473,0.189906422318676,"NONE"
"PID_SYNDECAN_1_PATHWAY",-0.0554212714245053,-1.7633884758224,0.112670191666343,0.190801149586426,"NONE"
"REACTOME_PLC_BETA_MEDIATED_EVENTS",-0.0432930695283085,-1.76273868503139,0.11278467953331,0.190801149586426,"NONE"
"REACTOME_REGULATION_OF_GLUCOKINASE_BY_GLUCOKINASE_REGULATORY_PROTEIN",0.0373522922808197,1.75129394958299,0.114818903598072,0.193828990231575,"NONE"
"REACTOME_MHC_CLASS_II_ANTIGEN_PRESENTATION",-0.0602663615053687,-1.75073535300409,0.114919054652854,0.193828990231575,"NONE"
"REACTOME_SHC1_EVENTS_IN_EGFR_SIGNALING",0.0446883970088476,1.74416947486039,0.116102327938156,0.195531615165307,"NONE"
"REACTOME_SLBP_DEPENDENT_PROCESSING_OF_REPLICATION_DEPENDENT_HISTONE_PRE_MRNAS",0.0475513320462236,1.73722533438765,0.117366017919592,0.197364379909627,"NONE"
"BIOCARTA_TCR_PATHWAY",-0.045714415298544,-1.73500916098442,0.117771982198452,0.197751462646655,"NONE"
"PID_FCER1_PATHWAY",-0.0366093940767792,-1.72388396405802,0.119829573140577,0.200906512344484,"NONE"
"REACTOME_GLUCOSE_TRANSPORT",0.0375604599852959,1.72267074803413,0.120055948676182,0.200986521221287,"NONE"
"REACTOME_SCF_BETA_TRCP_MEDIATED_DEGRADATION_OF_EMI1",-0.0417733826239332,-1.72014213649669,0.120529032325967,0.201478694452768,"NONE"
"REACTOME_IL_RECEPTOR_SHC_SIGNALING",0.0553018547695567,1.71876573860225,0.120787266743229,0.201610793896339,"NONE"
"BIOCARTA_RAS_PATHWAY",-0.0425571250139108,-1.71559833945823,0.121383457716477,0.202305762860795,"NONE"
"BIOCARTA_41BB_PATHWAY",-0.0854748782843142,-1.71111957112909,0.122231106363691,0.203417151862652,"NONE"
"BIOCARTA_CASPASE_PATHWAY",-0.0411816811112654,-1.70547825804473,0.123306522080436,0.204903747918007,"NONE"
"KEGG_LONG_TERM_POTENTIATION",0.0364205212947423,1.70244283760332,0.123888761501286,0.205347639788519,"NONE"
"BIOCARTA_HIVNEF_PATHWAY",-0.038625833239754,-1.70218305503938,0.123938708814582,0.205347639788519,"NONE"
"PID_ERB_GENOMIC_PATHWAY",0.0498835968884473,1.69859465909635,0.124630528624713,0.206190212798238,"NONE"
"REACTOME_ORC1_REMOVAL_FROM_CHROMATIN",0.0442150607830957,1.69736493976482,0.124868424798399,0.206280437442289,"NONE"
"SIG_PIP3_SIGNALING_IN_CARDIAC_MYOCTES",0.0449354276772908,1.6934150331079,0.125635377167196,0.207085755104822,"NONE"
"REACTOME_EFFECTS_OF_PIP2_HYDROLYSIS",0.0808933118024671,1.69295971704234,0.125724062876972,0.207085755104822,"NONE"
"REACTOME_ACTIVATED_TLR4_SIGNALLING",-0.0371235437649056,-1.682478188312,0.127781563350171,0.210167044983834,"NONE"
"PID_ERBB1_DOWNSTREAM_PATHWAY",0.0333317927491625,1.67380349376656,0.129507641218316,0.212695031197964,"NONE"
"REACTOME_SIGNALING_BY_FGFR_IN_DISEASE",0.0375265484561277,1.67133645680354,0.130002406083639,0.213196365661944,"NONE"
"REACTOME_PI3K_EVENTS_IN_ERBB2_SIGNALING",0.0391993942062154,1.66958516841484,0.130354674487611,0.213462894903293,"NONE"
"PID_S1P_S1P2_PATHWAY",0.0454226403616935,1.66346576564138,0.1315924336057,0.214875629391327,"NONE"
"PID_A6B1_A6B4_INTEGRIN_PATHWAY",-0.0348610019332092,-1.6634315446335,0.131599385467221,0.214875629391327,"NONE"
"REACTOME_A_TETRASACCHARIDE_LINKER_SEQUENCE_IS_REQUIRED_FOR_GAG_SYNTHESIS",0.0591180922598113,1.6611582957523,0.132061937708877,0.21519053664615,"NONE"
"REACTOME_METABOLISM_OF_LIPIDS_AND_LIPOPROTEINS",-0.0387810763633378,-1.66060467999173,0.132174809619991,0.21519053664615,"NONE"
"KEGG_P53_SIGNALING_PATHWAY",0.0635529054461675,1.65943354443649,0.132413872115631,0.215268216950989,"NONE"
"REACTOME_ADP_SIGNALLING_THROUGH_P2RY1",0.0477636075956353,1.65830088157816,0.132645456038182,0.215333532529517,"NONE"
"PID_TELOMERASE_PATHWAY",0.0383211917522511,1.65478287215091,0.133367102292183,0.216193069277675,"NONE"
"BIOCARTA_PYK2_PATHWAY",-0.0327687286979199,-1.65062135585587,0.13422536548108,0.217271275059303,"NONE"
"REACTOME_TRANSPORT_OF_MATURE_MRNA_DERIVED_FROM_AN_INTRONLESS_TRANSCRIPT",0.0350796677186135,1.64112667135836,0.136202371418201,0.220154695180282,"NONE"
"REACTOME_CDK_MEDIATED_PHOSPHORYLATION_AND_REMOVAL_OF_CDC6",-0.0426295086556041,-1.6392884021346,0.136588184296696,0.220461560019775,"NONE"
"KEGG_ALZHEIMERS_DISEASE",0.0374998362907373,1.63284834585521,0.137947652275817,0.222336832106438,"NONE"
"BIOCARTA_P38MAPK_PATHWAY",0.0419305986113427,1.62655715015563,0.139287535842639,0.224175218630857,"NONE"
"KEGG_PYRIMIDINE_METABOLISM",0.0376337558038813,1.6234758519729,0.139948076174305,0.224916550994419,"NONE"
"BIOCARTA_ECM_PATHWAY",-0.0598657876086242,-1.62245904226897,0.140166672182099,0.22494651384431,"NONE"
"REACTOME_REGULATION_OF_SIGNALING_BY_CBL",0.0411821193949782,1.61867632598078,0.140982605195413,0.225644690160374,"NONE"
"REACTOME_CELL_JUNCTION_ORGANIZATION",0.0482402318310686,1.61858267698173,0.141002859717993,0.225644690160374,"NONE"
"REACTOME_CD28_DEPENDENT_PI3K_AKT_SIGNALING",-0.0504159870691375,-1.61693614929271,0.141359403038976,0.225893932413136,"NONE"
"REACTOME_DOWNREGULATION_OF_TGF_BETA_RECEPTOR_SIGNALING",-0.0472906686784816,-1.61540544910311,0.141691595916268,0.226103610504682,"NONE"
"REACTOME_CELL_CYCLE_MITOTIC",0.037255791857695,1.61084190193821,0.142686170290487,0.227368189202263,"NONE"
"KEGG_PROTEASOME",-0.0425470582821944,-1.60746180187409,0.143426886496097,0.22822524371727,"NONE"
"REACTOME_GLYCOSAMINOGLYCAN_METABOLISM",0.0441854186289996,1.59701861727955,0.145737383170706,0.231574231733113,"NONE"
"SIG_BCR_SIGNALING_PATHWAY",0.0340671086073418,1.59335108888293,0.146556728806318,0.232547700856287,"NONE"
"REACTOME_EARLY_PHASE_OF_HIV_LIFE_CYCLE",-0.0703988053919313,-1.5834707626212,0.14878471617375,0.235750430556999,"NONE"
"PID_NOTCH_PATHWAY",0.0363126925629271,1.58177021598581,0.149171241797528,0.236030445882165,"NONE"
"REACTOME_VOLTAGE_GATED_POTASSIUM_CHANNELS",0.0438296653650552,1.58012755933839,0.149545465593912,0.236290237069032,"NONE"
"SIG_CD40PATHWAYMAP",0.0410942617146249,1.5677780056999,0.15238598036946,0.240440712364156,"NONE"
"BIOCARTA_ERK5_PATHWAY",0.0437799528473625,1.56007149683642,0.154182956461083,0.242811643882516,"NONE"
"REACTOME_ANTIVIRAL_MECHANISM_BY_IFN_STIMULATED_GENES",-0.031743360986178,-1.55948584317843,0.15432028922311,0.242811643882516,"NONE"
"BIOCARTA_IL6_PATHWAY",-0.0506421130746544,-1.55643490549547,0.15503748912094,0.243312991247394,"NONE"
"PID_ARF_3PATHWAY",-0.0392912832409296,-1.5557287671393,0.155203908790389,0.243312991247394,"NONE"
"REACTOME_AKT_PHOSPHORYLATES_TARGETS_IN_THE_CYTOSOL",0.0824851294287197,1.55537324147217,0.155287757969448,0.243312991247394,"NONE"
"REACTOME_PROSTACYCLIN_SIGNALLING_THROUGH_PROSTACYCLIN_RECEPTOR",0.0399537743353992,1.55331038247668,0.155775073538811,0.243737076121227,"NONE"
"KEGG_OLFACTORY_TRANSDUCTION",0.0507045079815769,1.55061953542704,0.156412793494136,0.24420107600237,"NONE"
"BIOCARTA_GATA3_PATHWAY",0.041449464299967,1.55022809920023,0.15650575626463,0.24420107600237,"NONE"
"PID_NETRIN_PATHWAY",0.0355474128671105,1.54758727167739,0.157134220027393,0.244842101843237,"NONE"
"KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT",-0.0438348501167635,-1.54609034634222,0.157491457183673,0.24505932134389,"NONE"
"KEGG_CHRONIC_MYELOID_LEUKEMIA",0.0385089110145538,1.54197438729769,0.158477456122749,0.24625295322941,"NONE"
"BIOCARTA_BARRESTIN_SRC_PATHWAY",-0.0626034435587439,-1.53431387956462,0.160327224109667,0.248783623618449,"NONE"
"REACTOME_PROTEOLYTIC_CLEAVAGE_OF_SNARE_COMPLEX_PROTEINS",0.0747690451191608,1.53150301804744,0.161010761356013,0.249500146729359,"NONE"
"BIOCARTA_HIF_PATHWAY",-0.0574768110903929,-1.52553276475825,0.162471192619963,0.251416907424289,"NONE"
"REACTOME_HEMOSTASIS",-0.0312939716682288,-1.52120841460006,0.163536341877239,0.252717561280074,"NONE"
"PID_GMCSF_PATHWAY",0.0366881147781265,1.51709221316665,0.164555972483242,0.253369929187032,"NONE"
"REACTOME_EXTRINSIC_PATHWAY_FOR_APOPTOSIS",0.0564132642508728,1.51693897547209,0.164594039828856,0.253369929187032,"NONE"
"KEGG_BASAL_CELL_CARCINOMA",-0.0363580613659497,-1.51677755034134,0.164634149542863,0.253369929187032,"NONE"
"BIOCARTA_ARF_PATHWAY",0.0434812352611752,1.50171023700234,0.168416291881245,0.258570246443131,"NONE"
"REACTOME_POST_NMDA_RECEPTOR_ACTIVATION_EVENTS",0.039044037310828,1.50148708049909,0.168472880571391,0.258570246443131,"NONE"
"KEGG_BETA_ALANINE_METABOLISM",0.0447885551686402,1.49500864491291,0.170123039000441,0.260448056275275,"NONE"
"BIOCARTA_AKAPCENTROSOME_PATHWAY",0.0511453125262964,1.49486653182469,0.170159396766513,0.260448056275275,"NONE"
"BIOCARTA_ACTINY_PATHWAY",0.0475329709944123,1.48784839170092,0.171963442605312,0.262851729525783,"NONE"
"PID_VEGFR1_2_PATHWAY",0.0316552880991614,1.48119206902871,0.173690028832901,0.264331951586586,"NONE"
"REACTOME_G_ALPHA_Q_SIGNALLING_EVENTS",-0.0325397497649855,-1.48106937979003,0.173721995910047,0.264331951586586,"NONE"
"REACTOME_LATE_PHASE_OF_HIV_LIFE_CYCLE",0.0346561011407978,1.48041251800978,0.173893231401481,0.264331951586586,"NONE"
"PID_MTOR_4PATHWAY",-0.033629210032701,-1.48029593950689,0.173923637436797,0.264331951586586,"NONE"
"REACTOME_POST_TRANSLATIONAL_MODIFICATION_SYNTHESIS_OF_GPI_ANCHORED_PROTEINS",0.0490764505261063,1.47959465452888,0.174106645445032,0.264331951586586,"NONE"
"PID_TNF_PATHWAY",-0.0370388165602091,-1.46715581072377,0.177380932455772,0.268940093009089,"NONE"
"BIOCARTA_RAC1_PATHWAY",-0.0661292861730884,-1.45906532787852,0.179539472240636,0.271846441817921,"NONE"
"REACTOME_DESTABILIZATION_OF_MRNA_BY_AUF1_HNRNP_D0",-0.0342515330679038,-1.45599448815337,0.180364772787653,0.272728991110362,"NONE"
"PID_HEDGEHOG_2PATHWAY",0.0596442078475043,1.45321103125131,0.181115702879302,0.273493781322708,"NONE"
"REACTOME_BASIGIN_INTERACTIONS",-0.0437152149865114,-1.45231962949334,0.18135676521488,0.273493781322708,"NONE"
"REACTOME_ACTIVATION_OF_NF_KAPPAB_IN_B_CELLS",-0.0392255143089486,-1.44612989409491,0.183038402811289,0.275397934273866,"NONE"
"BIOCARTA_BARR_MAPK_PATHWAY",-0.0562971428397983,-1.44587103173012,0.183109026521646,0.275397934273866,"NONE"
"BIOCARTA_HDAC_PATHWAY",0.0368000114108446,1.43493840410448,0.186113475979299,0.27954293788613,"NONE"
"REACTOME_VITAMIN_B5_PANTOTHENATE_METABOLISM",0.0676364730246884,1.42807236793119,0.188022226056726,0.282033339085089,"NONE"
"PID_AR_TF_PATHWAY",0.0474643555979966,1.42592558292388,0.188622510815933,0.282557023525865,"NONE"
"REACTOME_SLC_MEDIATED_TRANSMEMBRANE_TRANSPORT",-0.0309606713765718,-1.42164483407564,0.189824464240146,0.283979417912453,"NONE"
"KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION",0.0350862862498153,1.41400462097374,0.191986205581269,0.286831980450103,"NONE"
"KEGG_GLYCEROPHOSPHOLIPID_METABOLISM",0.0524070708984329,1.40819781291352,0.193643427053207,0.288924211452066,"NONE"
"REACTOME_TOLL_RECEPTOR_CASCADES",-0.0300104217915723,-1.40721514330808,0.193925094559553,0.288961233615228,"NONE"
"BIOCARTA_TFF_PATHWAY",0.0345987777036207,1.40566055512813,0.19437141726129,0.289243180448348,"NONE"
"REACTOME_DEADENYLATION_OF_MRNA",-0.0466612978823081,-1.40464629461857,0.194663089993679,0.289294552500513,"NONE"
"REACTOME_RAF_MAP_KINASE_CASCADE",0.052994146592872,1.40271742439471,0.195218822034542,0.289737697610634,"NONE"
"REACTOME_MYD88_MAL_CASCADE_INITIATED_ON_PLASMA_MEMBRANE",-0.0314725444061864,-1.4012132976051,0.195653130260508,0.289999699002729,"NONE"
"KEGG_DILATED_CARDIOMYOPATHY",-0.0363073624366038,-1.3977504565885,0.19665617725323,0.291102893960373,"NONE"
"REACTOME_SIGNALLING_BY_NGF",0.0287626150553512,1.39670663262187,0.19695940012959,0.291168626998409,"NONE"
"BIOCARTA_NO1_PATHWAY",0.0311986417660979,1.39309104666534,0.19801281801814,0.29234175888505,"NONE"
"KEGG_LEISHMANIA_INFECTION",-0.034724889299876,-1.383566003894,0.200811237736395,0.296084721433086,"NONE"
"REACTOME_BMAL1_CLOCK_NPAS2_ACTIVATES_CIRCADIAN_EXPRESSION",0.0418182636711631,1.38074248161438,0.201647282972276,0.296928263539018,"NONE"
"PID_CD8_TCR_DOWNSTREAM_PATHWAY",0.0336773860391981,1.37418208124715,0.203601363012659,0.299413769136263,"NONE"
"REACTOME_ACTIVATION_OF_BH3_ONLY_PROTEINS",-0.0401882192696053,-1.37283887951241,0.204003445430865,0.299613415286845,"NONE"
"KEGG_VIBRIO_CHOLERAE_INFECTION",0.031583917799475,1.35903132180613,0.208176253192715,0.305343265765064,"NONE"
"PID_HDAC_CLASSII_PATHWAY",0.0345130569714981,1.35581921677195,0.20915737893556,0.306382879300136,"NONE"
"PID_IL27_PATHWAY",-0.0397850269997161,-1.35492784010184,0.209430345027701,0.306383794741435,"NONE"
"REACTOME_TRANSPORT_OF_INORGANIC_CATIONS_ANIONS_AND_AMINO_ACIDS_OLIGOPEPTIDES",0.0321128820331815,1.3472075791535,0.21180725058449,0.309458645334482,"NONE"
"REACTOME_TRANSPORT_OF_MATURE_TRANSCRIPT_TO_CYTOPLASM",0.0382335129415866,1.34021163165286,0.213980948938858,0.312229011097556,"NONE"
"REACTOME_CIRCADIAN_CLOCK",0.0386556529433908,1.33108796529283,0.216844191635693,0.315997040919889,"NONE"
"REACTOME_OPIOID_SIGNALLING",0.029842571455516,1.32536932999513,0.218655352391551,0.317815261877031,"NONE"
"BIOCARTA_ETS_PATHWAY",0.0317482174188737,1.32465559711752,0.218882296349374,0.317815261877031,"NONE"
"REACTOME_PERK_REGULATED_GENE_EXPRESSION",0.0305828584924778,1.32407033583957,0.219068539148126,0.317815261877031,"NONE"
"KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS",-0.0273827566000493,-1.32358870479449,0.219221905081401,0.317815261877031,"NONE"
"KEGG_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI_ANCHOR_BIOSYNTHESIS",0.0483347093190811,1.3226523223494,0.219520337517317,0.317838326521211,"NONE"
"PID_SMAD2_3PATHWAY",0.0346940267384834,1.32016885474863,0.220313501881463,0.318576721872296,"NONE"
"BIOCARTA_BIOPEPTIDES_PATHWAY",-0.0279109450481918,-1.31769796003222,0.221105052225626,0.319310890569743,"NONE"
"PID_AVB3_OPN_PATHWAY",-0.033453183276961,-1.3143639944542,0.222176891155512,0.320352605331988,"NONE"
"REACTOME_SYNTHESIS_OF_PIPS_AT_THE_PLASMA_MEMBRANE",0.0464140327284055,1.3136844429774,0.222395897568251,0.320352605331988,"NONE"
"REACTOME_GOLGI_ASSOCIATED_VESICLE_BIOGENESIS",0.0282312720160354,1.31071999568664,0.223353412266131,0.321320446035034,"NONE"
"REACTOME_ANTIGEN_PROCESSING_CROSS_PRESENTATION",-0.0311493538793112,-1.30902586969641,0.223902172204743,0.321698523282676,"NONE"
"KEGG_HOMOLOGOUS_RECOMBINATION",0.03659325818963,1.30433935214149,0.2254261423739,0.323475012972751,"NONE"
"REACTOME_TRANSCRIPTIONAL_REGULATION_OF_WHITE_ADIPOCYTE_DIFFERENTIATION",-0.0345331793013891,-1.30238034090857,0.226065758299886,0.323979589920218,"NONE"
"KEGG_CALCIUM_SIGNALING_PATHWAY",0.0280523309424053,1.29758475149309,0.227637954595699,0.325817683104531,"NONE"
"REACTOME_AXON_GUIDANCE",0.0285470213613246,1.29307309388723,0.229125435419816,0.327530006159203,"NONE"
"PID_CASPASE_PATHWAY",0.028709991716869,1.28501167595721,0.231803544370021,0.330937801289688,"NONE"
"PID_PDGFRB_PATHWAY",0.0263954981039807,1.27627072104089,0.234736935674099,0.334700953907937,"NONE"
"REACTOME_SCFSKP2_MEDIATED_DEGRADATION_OF_P27_P21",-0.0331566468675565,-1.27430291134269,0.235401571080407,0.335223756285389,"NONE"
"REACTOME_BOTULINUM_NEUROTOXICITY",0.0558766982104686,1.2619048816209,0.239625199940585,0.34080701635039,"NONE"
"PID_RET_PATHWAY",-0.0249261759263166,-1.25807736696865,0.2409417701742,0.342246832633807,"NONE"
"BIOCARTA_MAL_PATHWAY",0.0310744470292064,1.25568758321682,0.241766835910768,0.342985738208844,"NONE"
"REACTOME_PROCESSING_OF_INTRONLESS_PRE_MRNAS",-0.0558677863973188,-1.25052170779758,0.243558342488237,0.345092109948699,"NONE"
"REACTOME_KERATAN_SULFATE_KERATIN_METABOLISM",-0.038377276558442,-1.24345148701439,0.246028062669305,0.348152918871659,"NONE"
