"X","logFC","t","P.Value","adj.P.Val","Direction"
"PID_LYSOPHOSPHOLIPID_PATHWAY",-0.173835429005073,-3.02628267490416,0.021643517054916,0.0413394850369787,"NONE"
"PID_ARF_3PATHWAY",-0.100952534169335,-3.02374666189316,0.0217167625248445,0.0414090810855085,"NONE"
"REACTOME_AMYLOIDS",0.118690386242274,3.02222544175933,0.0217608266184554,0.0414228933092425,"NONE"
"REACTOME_CD28_CO_STIMULATION",-0.0970078509765392,-3.00734222252585,0.0221970500099105,0.0421818940222116,"NONE"
"REACTOME_GAB1_SIGNALOSOME",-0.0963796177334515,-3.00536518058372,0.0222557009375494,0.0422055471106795,"NONE"
"BIOCARTA_ETC_PATHWAY",0.343485617731635,3.00439548390968,0.0222845288744388,0.0422055471106795,"NONE"
"REACTOME_PIP3_ACTIVATES_AKT_SIGNALING",-0.116655160664344,-2.99491868751297,0.0225683864053364,0.0426713188336192,"NONE"
"ST_GA13_PATHWAY",-0.124995815489364,-2.99251912225521,0.0226408755596213,0.0427365520210973,"NONE"
"REACTOME_SIGNALING_BY_FGFR1_FUSION_MUTANTS",-0.110268167848457,-2.98896117419457,0.0227488197501832,0.0428099487218999,"NONE"
"BIOCARTA_IL7_PATHWAY",-0.114150396511592,-2.9882488857993,0.0227704961778319,0.0428099487218999,"NONE"
"KEGG_OOCYTE_MEIOSIS",-0.0635103426862003,-2.98748001768438,0.0227939193639272,0.0428099487218999,"NONE"
"KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM",0.242755826495173,2.98607139074655,0.0228368996991478,0.0428191869359022,"NONE"
"REACTOME_CDT1_ASSOCIATION_WITH_THE_CDC6_ORC_ORIGIN_COMPLEX",-0.108645464625828,-2.97523261667257,0.0231705425943927,0.0433724798979897,"NONE"
"BIOCARTA_RAC1_PATHWAY",0.0730272005980189,2.96940763867401,0.0233520093117089,0.0436162915801456,"NONE"
"PID_PI3K_PLC_TRK_PATHWAY",0.0902442305677518,2.96856672562544,0.0233783322869581,0.0436162915801456,"NONE"
"REACTOME_VIRAL_MESSENGER_RNA_SYNTHESIS",-0.0976680740875141,-2.95186168352426,0.0239079050102556,0.0445304522128106,"NONE"
"REACTOME_TRANSFERRIN_ENDOCYTOSIS_AND_RECYCLING",0.0838494505644586,2.93550141886236,0.0244390440856725,0.0454445034650935,"NONE"
"REACTOME_PROLONGED_ERK_ACTIVATION_EVENTS",0.053582803744098,2.91747098429066,0.02503909857373,0.0464834750749937,"NONE"
"REACTOME_RNA_POL_III_CHAIN_ELONGATION",-0.0694729860304807,-2.90393003675266,0.0255001168993416,0.0472613369221734,"NONE"
"BIOCARTA_EIF4_PATHWAY",-0.0881141321203796,-2.8958967566017,0.0257779092403125,0.0476976116699862,"NONE"
"BIOCARTA_ERK_PATHWAY",0.0740172904189875,2.89025977411958,0.0259747702872673,0.0479829500380553,"NONE"
"PID_HES_HEY_PATHWAY",-0.10142908462258,-2.88695104987027,0.0260910701004388,0.0481187768245798,"NONE"
"KEGG_CHRONIC_MYELOID_LEUKEMIA",0.0718815186899582,2.88469402115211,0.0261707229836324,0.0481866830713362,"NONE"
"REACTOME_DOWNREGULATION_OF_TGF_BETA_RECEPTOR_SIGNALING",-0.100445477918647,-2.8818897735305,0.0262700503699012,0.0482625011910224,"NONE"
"REACTOME_CYTOCHROME_P450_ARRANGED_BY_SUBSTRATE_TYPE",-0.194533303082297,-2.8809082367431,0.0263049119431587,0.0482625011910224,"NONE"
"REACTOME_ADP_SIGNALLING_THROUGH_P2RY1",0.124161562330258,2.87990485203814,0.0263406006500336,0.0482625011910224,"NONE"
"KEGG_ARACHIDONIC_ACID_METABOLISM",0.163311156859184,2.87225657129173,0.0266143448374828,0.048652414881543,"NONE"
"REACTOME_AQUAPORIN_MEDIATED_TRANSPORT",0.14682943078363,2.87022544076608,0.0266875523280583,0.048652414881543,"NONE"
"REACTOME_REGULATION_OF_WATER_BALANCE_BY_RENAL_AQUAPORINS",0.14682943078363,2.87022544076608,0.0266875523280583,0.048652414881543,"NONE"
"KEGG_BETA_ALANINE_METABOLISM",0.0640463312529855,2.86915022276577,0.0267263932415943,0.048652414881543,"NONE"
"PID_ERBB1_RECEPTOR_PROXIMAL_PATHWAY",0.0588630091020423,2.86040214289915,0.0270446615381379,0.0490747853192312,"NONE"
"REACTOME_PRE_NOTCH_TRANSCRIPTION_AND_TRANSLATION",-0.14637765584507,-2.86037488673671,0.0270456594648207,0.0490747853192312,"NONE"
"PID_FANCONI_PATHWAY",-0.0522176277483184,-2.84130044146674,0.0277537708720481,0.050278570420377,"NONE"
"REACTOME_RNA_POL_I_PROMOTER_OPENING",-0.0906542722689716,-2.83604331271564,0.0279523956642887,0.0505569857272103,"NONE"
"REACTOME_TRAF6_MEDIATED_NFKB_ACTIVATION",0.0579675959041672,2.83424422412439,0.0280207168186723,0.050599207738373,"NONE"
"REACTOME_RNA_POL_III_TRANSCRIPTION_TERMINATION",-0.0680823458087397,-2.82023740248421,0.0285587647399798,0.0514881575840981,"NONE"
"BIOCARTA_MPR_PATHWAY",0.0533966290213102,2.81789041124869,0.0286499932464126,0.0515699878435427,"NONE"
"REACTOME_ANTIGEN_ACTIVATES_B_CELL_RECEPTOR_LEADING_TO_GENERATION_OF_SECOND_MESSENGERS",0.0621256461524897,2.81529837618934,0.0287511079342143,0.0516693233642031,"NONE"
"REACTOME_ACTIVATION_OF_BH3_ONLY_PROTEINS",-0.129551534567142,-2.81102975906429,0.0289184558120654,0.0518871814809786,"NONE"
"PID_ILK_PATHWAY",0.0686762583689734,2.80575511358061,0.0291266797197083,0.0521775711539361,"NONE"
"KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_KERATAN_SULFATE",0.0712411748216839,2.80152414863807,0.029294857644142,0.0523954131155162,"NONE"
"PID_RET_PATHWAY",-0.0707789484646344,-2.7794793849125,0.0301880158696379,0.0538643424217671,"NONE"
"REACTOME_PYRIMIDINE_METABOLISM",0.162040034262001,2.7788991819056,0.0302119111716756,0.0538643424217671,"NONE"
"BIOCARTA_RAB_PATHWAY",0.0576308781707791,2.77750334947732,0.0302694801643999,0.0538815904825157,"NONE"
"BIOCARTA_IL2_PATHWAY",0.053322333005374,2.77381956024939,0.0304219737173945,0.0540674888342319,"NONE"
"KEGG_FOCAL_ADHESION",0.052608693664918,2.77236115593217,0.0304825712551046,0.0540897360599254,"NONE"
"REACTOME_P75_NTR_RECEPTOR_MEDIATED_SIGNALLING",-0.068510713222164,-2.76564394660752,0.0307633374214434,0.0545019757466516,"NONE"
"REACTOME_NONSENSE_MEDIATED_DECAY_ENHANCED_BY_THE_EXON_JUNCTION_COMPLEX",-0.0818262431396373,-2.76153162120581,0.0309365807721705,0.0546505040671085,"NONE"
"REACTOME_PLC_BETA_MEDIATED_EVENTS",0.0694093355986876,2.76134825151922,0.0309443298584428,0.0546505040671085,"NONE"
"PID_CDC42_PATHWAY",0.0456928908920714,2.75597315984023,0.031172397032188,0.0549670010363816,"NONE"
"PID_TOLL_ENDOGENOUS_PATHWAY",0.0559304319136905,2.75463348258977,0.0312295177559549,0.0549731903033096,"NONE"
"REACTOME_TRNA_AMINOACYLATION",0.193093033891176,2.75360051255806,0.0312736371503272,0.0549731903033096,"NONE"
"KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY",0.0482313807443523,2.74248962335482,0.0317524061400045,0.0557277018837833,"NONE"
"REACTOME_AUTODEGRADATION_OF_CDH1_BY_CDH1_APC_C",-0.0971993124654554,-2.73294297805207,0.0321699907737857,0.0563726473839703,"NONE"
"REACTOME_SIGNALING_BY_WNT",-0.0731852518279288,-2.72998656110903,0.0323004882475037,0.0565132959229264,"NONE"
"PID_IL5_PATHWAY",-0.0882475497223617,-2.72872771539818,0.0323562246753607,0.056522908012082,"NONE"
"PID_KIT_PATHWAY",0.078929479662873,2.72497371892312,0.0325230428289756,0.0567262374923993,"NONE"
"REACTOME_PI3K_AKT_ACTIVATION",-0.0991735685619279,-2.71867010663161,0.0328052155555609,0.0571298258514025,"NONE"
"PID_HIF1A_PATHWAY",-0.0575627899933647,-2.71740285024598,0.032862255473552,0.0571407069671499,"NONE"
"PID_HEDGEHOG_2PATHWAY",-0.126568012931354,-2.70456133512644,0.0334462278016737,0.058066367711239,"NONE"
"KEGG_PYRUVATE_METABOLISM",0.237772372853883,2.69845740877576,0.033727653776069,0.0584647311218453,"NONE"
"PID_ARF6_PATHWAY",-0.0731891703754944,-2.69001592436309,0.0341209956353268,0.0590555693688349,"NONE"
"BIOCARTA_FCER1_PATHWAY",0.0692103619872014,2.68344610426648,0.0344304858371416,0.0594122362990582,"NONE"
"KEGG_TRYPTOPHAN_METABOLISM",0.237456125641746,2.68339950499151,0.0344326916150986,0.0594122362990582,"NONE"
"REACTOME_PTM_GAMMA_CARBOXYLATION_HYPUSINE_FORMATION_AND_ARYLSULFATASE_ACTIVATION",0.0697070993116624,2.67558701801378,0.0348046189638448,0.0599620158259195,"NONE"
"REACTOME_BASIGIN_INTERACTIONS",0.142158581041834,2.65587754989299,0.0357619370595922,0.0615170935658122,"NONE"
"REACTOME_ASPARAGINE_N_LINKED_GLYCOSYLATION",0.0647038921411795,2.65468958787165,0.0358205206969271,0.061523795090142,"NONE"
"KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM",0.10841391682884,2.64041947177624,0.0365322218244907,0.0625943369131374,"NONE"
"REACTOME_G0_AND_EARLY_G1",-0.0957368051123428,-2.63996577605995,0.0365550927572722,0.0625943369131374,"NONE"
"REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL",0.0723410296262877,2.6378915158828,0.0366598495541848,0.0626783142073828,"NONE"
"PID_ENDOTHELIN_PATHWAY",-0.0882983439350066,-2.62391772809091,0.037373880675437,0.0638021483457764,"NONE"
"REACTOME_INTERACTIONS_OF_VPR_WITH_HOST_CELLULAR_PROTEINS",-0.0617566024654498,-2.62225333332908,0.0374599006773496,0.0638521034273005,"NONE"
"REACTOME_ACTIVATED_NOTCH1_TRANSMITS_SIGNAL_TO_THE_NUCLEUS",-0.11868514689156,-2.60293163926775,0.0384739128290475,0.0654813191114652,"NONE"
"REACTOME_SIGNALING_BY_NOTCH1",-0.10022289616276,-2.59857709029705,0.0387064113767924,0.0657775117808029,"NONE"
"REACTOME_SYNTHESIS_OF_PIPS_AT_THE_EARLY_ENDOSOME_MEMBRANE",0.0753484514034224,2.59282272695606,0.039015921183793,0.0661299891002594,"NONE"
"BIOCARTA_SALMONELLA_PATHWAY",-0.0815644949851599,-2.5924033776889,0.0390385783634437,0.0661299891002594,"NONE"
"KEGG_THYROID_CANCER",-0.0988853258429415,-2.59144942712996,0.03909017133482,0.0661299891002594,"NONE"
"REACTOME_COPI_MEDIATED_TRANSPORT",0.151652338990344,2.57563162530812,0.0399561943050524,0.0674935714612371,"NONE"
"REACTOME_INFLUENZA_LIFE_CYCLE",-0.0727503217439682,-2.56689595475096,0.0404431010067787,0.0682136261358712,"NONE"
"REACTOME_ACTIVATION_OF_NMDA_RECEPTOR_UPON_GLUTAMATE_BINDING_AND_POSTSYNAPTIC_EVENTS",-0.187689811632154,-2.55593847111401,0.0410626802933489,0.0690601192391029,"NONE"
"REACTOME_ACTIVATION_OF_CHAPERONE_GENES_BY_XBP1S",0.0879311173296972,2.55584951380112,0.0410677509075199,0.0690601192391029,"NONE"
"KEGG_CALCIUM_SIGNALING_PATHWAY",-0.0557984710094682,-2.54739322537732,0.0415527792323769,0.0697714576663044,"NONE"
"REACTOME_ADVANCED_GLYCOSYLATION_ENDPRODUCT_RECEPTOR_SIGNALING",0.262751137186933,2.53954949194107,0.0420080511995761,0.0704307862884101,"NONE"
"REACTOME_REGULATION_OF_MRNA_STABILITY_BY_PROTEINS_THAT_BIND_AU_RICH_ELEMENTS",-0.0836359518993854,-2.53242926913981,0.0424258618427299,0.0709249211594882,"NONE"
"REACTOME_CHONDROITIN_SULFATE_BIOSYNTHESIS",0.129688374740214,2.5323783746133,0.0424288639469649,0.0709249211594882,"NONE"
"REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY",-0.0718227601543255,-2.52581345269106,0.0428179814987201,0.0714691827686351,"NONE"
"REACTOME_HOST_INTERACTIONS_OF_HIV_FACTORS",-0.0774640106563154,-2.51988386123876,0.0431726577822143,0.0719544296370239,"NONE"
"REACTOME_CITRIC_ACID_CYCLE_TCA_CYCLE",0.362320020819397,2.50858531418208,0.0438570245212979,0.0729202599615729,"NONE"
"SIG_BCR_SIGNALING_PATHWAY",-0.0561937465068684,-2.50757926579637,0.0439185105685538,0.0729202599615729,"NONE"
"REACTOME_EFFECTS_OF_PIP2_HYDROLYSIS",-0.0786394898594511,-2.50711998750861,0.0439466100035079,0.0729202599615729,"NONE"
"KEGG_BASAL_TRANSCRIPTION_FACTORS",-0.0488120654729838,-2.50423787883256,0.0441233726056799,0.073049544009115,"NONE"
"REACTOME_MITOCHONDRIAL_TRNA_AMINOACYLATION",0.180883959175341,2.5037333710648,0.0441543910455095,0.073049544009115,"NONE"
"KEGG_STEROID_HORMONE_BIOSYNTHESIS",0.0862633137515183,2.49569460829768,0.0446517259862199,0.0737638645146804,"NONE"
"REACTOME_G1_S_SPECIFIC_TRANSCRIPTION",-0.0730217570430565,-2.48545515317804,0.0452937122640218,0.0747147013152852,"NONE"
"KEGG_CITRATE_CYCLE_TCA_CYCLE",0.352172567654103,2.4838761207056,0.0453935691695734,0.0747697881636457,"NONE"
"ST_T_CELL_SIGNAL_TRANSDUCTION",0.0698680020769271,2.47552193832597,0.0459257247431699,0.0755357314854768,"NONE"
"REACTOME_ADAPTIVE_IMMUNE_SYSTEM",-0.039742922489614,-2.46158172029452,0.0468282667629669,0.0768015257195534,"NONE"
"REACTOME_NCAM1_INTERACTIONS",0.0458397179403734,2.46152672699287,0.0468318636832121,0.0768015257195534,"NONE"
"BIOCARTA_INTEGRIN_PATHWAY",0.0471881618756798,2.45578664945389,0.0472088924970544,0.077183363768433,"NONE"
"BIOCARTA_TGFB_PATHWAY",-0.142422253572478,-2.45415215477382,0.0473168303026283,0.077183363768433,"NONE"
"KEGG_PROTEIN_EXPORT",-0.0971861245079483,-2.45395243924474,0.0473300366409686,0.077183363768433,"NONE"
"REACTOME_IRON_UPTAKE_AND_TRANSPORT",-0.056560246508892,-2.45381496022905,0.0473391297779723,0.077183363768433,"NONE"
"PID_WNT_CANONICAL_PATHWAY",0.0499548327211302,2.44045054878324,0.0482318343249692,0.0785250558836328,"NONE"
"PID_NEPHRIN_NEPH1_PATHWAY",-0.137723286533172,-2.43885742256594,0.0483394153094375,0.0785864772010364,"NONE"
"PID_IL8_CXCR1_PATHWAY",0.0791240833939369,2.4346189896532,0.0486268484388125,0.0788500922301609,"NONE"
"REACTOME_REGULATION_OF_INSULIN_SECRETION",0.0474747289936499,2.43440002831955,0.0486417457846504,0.0788500922301609,"NONE"
"REACTOME_SIGNALING_BY_NOTCH",-0.0913424100388915,-2.4288107178348,0.0490236363980013,0.0793548071190668,"NONE"
"ST_DIFFERENTIATION_PATHWAY_IN_PC12_CELLS",-0.134803358336494,-2.4223716756587,0.0494674582273091,0.0799008748502758,"NONE"
"KEGG_INSULIN_SIGNALING_PATHWAY",0.0425410314884777,2.42185818699081,0.0495030309072376,0.0799008748502758,"NONE"
"KEGG_AMINOACYL_TRNA_BIOSYNTHESIS",0.154996935324731,2.41762204816253,0.049797513323417,0.0802610350843039,"NONE"
"BIOCARTA_TALL1_PATHWAY",-0.12726322853869,-2.41634911327437,0.0498863592986821,0.0802892048798532,"NONE"
"PID_VEGFR1_2_PATHWAY",0.0589993048356268,2.41461441819311,0.0500076999475821,0.0803695177728997,"NONE"
"REACTOME_SEMA4D_INDUCED_CELL_MIGRATION_AND_GROWTH_CONE_COLLAPSE",0.0445122950081902,2.41171140061316,0.0502114511838462,0.0805818581766434,"NONE"
"REACTOME_ENOS_ACTIVATION_AND_REGULATION",0.0876369956801973,2.39429851441917,0.051451843422805,0.0824548772801363,"NONE"
"REACTOME_TRAFFICKING_OF_GLUR2_CONTAINING_AMPA_RECEPTORS",-0.0640233391447608,-2.39253138857312,0.0515794903677326,0.0824740221792206,"NONE"
"KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_CHONDROITIN_SULFATE",-0.171532914423678,-2.39210402051405,0.0516104103237079,0.0824740221792206,"NONE"
"REACTOME_ABCA_TRANSPORTERS_IN_LIPID_HOMEOSTASIS",-0.101441108378902,-2.3805534500272,0.0524534204646699,0.0837022666989413,"NONE"
"REACTOME_PI3K_EVENTS_IN_ERBB4_SIGNALING",-0.0903090505775163,-2.37207262566624,0.0530814759857527,0.0845845049348042,"NONE"
"REACTOME_DOWNREGULATION_OF_ERBB2_ERBB3_SIGNALING",0.0470635645905947,2.3653423899795,0.0535854372775225,0.0852667849182642,"NONE"
"REACTOME_NEGATIVE_REGULATION_OF_FGFR_SIGNALING",0.0781021460445446,2.36295439480267,0.0537654405990288,0.0854323738332026,"NONE"
"REACTOME_CYTOSOLIC_TRNA_AMINOACYLATION",0.158019015275625,2.35922556202229,0.0540477681160664,0.0857598577300067,"NONE"
"REACTOME_METABOLISM_OF_NUCLEOTIDES",0.137638941329579,2.3553425201295,0.0543434042724833,0.0861075067697799,"NONE"
"KEGG_VEGF_SIGNALING_PATHWAY",-0.0507290109680972,-2.3524410507239,0.0545654010669648,0.0863376599160836,"NONE"
"REACTOME_NGF_SIGNALLING_VIA_TRKA_FROM_THE_PLASMA_MEMBRANE",0.0456462542245694,2.34567380429452,0.0550868315963614,0.0869654800566367,"NONE"
"REACTOME_SMOOTH_MUSCLE_CONTRACTION",0.136184719511361,2.34528703026866,0.0551167886936729,0.0869654800566367,"NONE"
"REACTOME_ORC1_REMOVAL_FROM_CHROMATIN",-0.0753614451923442,-2.33884841617819,0.0556179667158184,0.0876333509177811,"NONE"
"PID_SMAD2_3NUCLEAR_PATHWAY",0.046378408548284,2.33762322325443,0.0557138676359088,0.0876616798467097,"NONE"
"BIOCARTA_GSK3_PATHWAY",-0.115262977226087,-2.33311264361219,0.0560684053758978,0.0880963073294484,"NONE"
"BIOCARTA_SRCRPTP_PATHWAY",-0.0574853076604116,-2.3249985144432,0.0567120697766597,0.088983373080533,"NONE"
"REACTOME_ASSOCIATION_OF_TRIC_CCT_WITH_TARGET_PROTEINS_DURING_BIOSYNTHESIS",0.0909366798533253,2.3200754737181,0.0571063132687023,0.0894252528972121,"NONE"
"KEGG_DRUG_METABOLISM_CYTOCHROME_P450",0.100346720993794,2.31949887638968,0.0571526727405293,0.0894252528972121,"NONE"
"BIOCARTA_NGF_PATHWAY",0.0760008730835673,2.31030468935182,0.0578971740803607,0.0904643345005637,"NONE"
"REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS",0.0527359106325123,2.29919113072926,0.0588104732117674,0.0917639145121198,"NONE"
"PID_ERBB_NETWORK_PATHWAY",0.114580737240551,2.29740008750028,0.0589590432056277,0.091868315244226,"NONE"
"BIOCARTA_GH_PATHWAY",-0.0449202362456168,-2.28931114858298,0.0596348677408621,0.0926687557270925,"NONE"
"REACTOME_BIOSYNTHESIS_OF_THE_N_GLYCAN_PRECURSOR_DOLICHOL_LIPID_LINKED_OLIGOSACCHARIDE_LLO_AND_TRANSFER_TO_A_NASCENT_PROTEIN",-0.0385672153700236,-2.28927991641798,0.0596374925745911,0.0926687557270925,"NONE"
"REACTOME_DOWNSTREAM_TCR_SIGNALING",-0.143557271216285,-2.28589299074367,0.0599228460593962,0.0929837266438907,"NONE"
"ST_PHOSPHOINOSITIDE_3_KINASE_PATHWAY",-0.0686061872156173,-2.28371090185023,0.0601074346514244,0.0930624619564019,"NONE"
"BIOCARTA_CK1_PATHWAY",-0.118762291055653,-2.28333808193439,0.060139030970937,0.0930624619564019,"NONE"
"BIOCARTA_BCELLSURVIVAL_PATHWAY",0.0744337448618887,2.27586648437926,0.0607758627216591,0.0939187439036628,"NONE"
"REACTOME_L1CAM_INTERACTIONS",0.0497568917343378,2.26431029077767,0.0617745345754032,0.0953310718756222,"NONE"
"PID_AR_TF_PATHWAY",-0.124700705192402,-2.25658123311697,0.062451870584908,0.0962443211068787,"NONE"
"REACTOME_SEMA4D_IN_SEMAPHORIN_SIGNALING",0.0409834583231796,2.25045035442042,0.0629945731527619,0.0969478724991205,"NONE"
"BIOCARTA_ECM_PATHWAY",0.0593992995321748,2.2440657440712,0.0635648839304437,0.0976919322701491,"NONE"
"PID_AVB3_INTEGRIN_PATHWAY",-0.0488698756165452,-2.24242600101811,0.0637122086893732,0.097750011522265,"NONE"
"REACTOME_LATENT_INFECTION_OF_HOMO_SAPIENS_WITH_MYCOBACTERIUM_TUBERCULOSIS",0.0651489103983853,2.24171218291847,0.0637764519620822,0.097750011522265,"NONE"
"KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION",-0.0784962429848126,-2.23003051172218,0.064837287164724,0.0992407456602918,"NONE"
"REACTOME_IL_3_5_AND_GM_CSF_SIGNALING",0.045119578112872,2.22526806136483,0.0652749485841819,0.0997748874418541,"NONE"
"BIOCARTA_PTC1_PATHWAY",0.0904736497448348,2.22206723744267,0.0655707985069403,0.100091110339631,"NONE"
"REACTOME_DARPP_32_EVENTS",0.0464396404111248,2.21928976308149,0.0658286311247067,0.100348523055955,"NONE"
"PID_CXCR3_PATHWAY",0.0407910196023336,2.21054826469065,0.066646896586491,0.1013308440295,"NONE"
"KEGG_GLUTATHIONE_METABOLISM",0.170966105464807,2.21048159246207,0.0666531774060709,0.1013308440295,"NONE"
"REACTOME_THROMBOXANE_SIGNALLING_THROUGH_TP_RECEPTOR",0.0948688033126666,2.20638616392065,0.0670401480022233,0.10178160121795,"NONE"
"PID_ERBB1_DOWNSTREAM_PATHWAY",0.0412876774961813,2.19966316212801,0.0676803816199681,0.102615133857768,"NONE"
"KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_DEGRADATION",0.131342601613112,2.19640390062801,0.0679930078191907,0.102950381960417,"NONE"
"REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR",0.0670871701651518,2.19493422181145,0.0681344606921754,0.103025898224056,"NONE"
"KEGG_FATTY_ACID_METABOLISM",0.120466919118115,2.18358389694548,0.069237072807978,0.104552626723457,"NONE"
"PID_FCER1_PATHWAY",-0.063330571806831,-2.17952844702938,0.0696354356125493,0.105013223946539,"NONE"
"REACTOME_INTERACTION_BETWEEN_L1_AND_ANKYRINS",-0.0692000526327492,-2.17775463504793,0.0698104096203843,0.105136159066844,"NONE"
"REACTOME_OXYGEN_DEPENDENT_PROLINE_HYDROXYLATION_OF_HYPOXIA_INDUCIBLE_FACTOR_ALPHA",-0.0528899832579538,-2.17497607313787,0.0700853968424725,0.105307170750654,"NONE"
"PID_TGFBR_PATHWAY",-0.0698232280552327,-2.17425492678357,0.0701569472225288,0.105307170750654,"NONE"
"REACTOME_NUCLEAR_RECEPTOR_TRANSCRIPTION_PATHWAY",-0.130200225229816,-2.17377323988022,0.070204780500436,0.105307170750654,"NONE"
"REACTOME_POST_NMDA_RECEPTOR_ACTIVATION_EVENTS",-0.137743503462561,-2.17204598823615,0.0703765764495463,0.105424298942396,"NONE"
"PID_AJDISS_2PATHWAY",-0.0484186918977685,-2.16486772022592,0.0710951440689358,0.106359091858448,"NONE"
"PID_EPHRINB_REV_PATHWAY",-0.0778364000207961,-2.16279893885746,0.0713036199701613,0.106529312704424,"NONE"
"BIOCARTA_MTA3_PATHWAY",-0.0893655899836828,-2.15774090750209,0.0718159550627784,0.107152452845657,"NONE"
"REACTOME_GLUTAMATE_NEUROTRANSMITTER_RELEASE_CYCLE",0.0559773629324595,2.15494398369525,0.0721008668346075,0.107435066475409,"NONE"
"KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION",-0.0478400121407552,-2.14190684502999,0.0734441580164145,0.109291901810141,"NONE"
"PID_AURORA_B_PATHWAY",-0.037903773950665,-2.13439807404005,0.0742293474213923,0.109967548714315,"NONE"
"REACTOME_NEF_MEDIATES_DOWN_MODULATION_OF_CELL_SURFACE_RECEPTORS_BY_RECRUITING_THEM_TO_CLATHRIN_ADAPTERS",0.105098286716317,2.13397791210573,0.0742735346926111,0.109967548714315,"NONE"
"KEGG_RENAL_CELL_CARCINOMA",-0.0521017831575138,-2.13397481280815,0.0742738607364137,0.109967548714315,"NONE"
"BIOCARTA_PDGF_PATHWAY",0.040852456773961,2.13363011520253,0.0743101317399967,0.109967548714315,"NONE"
"REACTOME_KERATAN_SULFATE_BIOSYNTHESIS",0.0387932897645511,2.13262081142159,0.0744164397829044,0.109967548714315,"NONE"
"PID_HIV_NEF_PATHWAY",-0.0934248927799857,-2.13197364026717,0.0744846863291624,0.109967548714315,"NONE"
"BIOCARTA_VIP_PATHWAY",-0.114744401951759,-2.11993524587166,0.075765824145647,0.111712388157081,"NONE"
"REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR",-0.0382444802117075,-2.11557101983536,0.0762357705137985,0.112222529625288,"NONE"
"BIOCARTA_AKAPCENTROSOME_PATHWAY",-0.040529676807401,-2.11487196266661,0.0763113201451959,0.112222529625288,"NONE"
"PID_TCR_RAS_PATHWAY",-0.046618574759954,-2.11387454164446,0.076419246436392,0.11223453295162,"NONE"
"PID_ALPHA_SYNUCLEIN_PATHWAY",0.133383505307151,2.1124333681048,0.0765754624267508,0.11231733406792,"NONE"
"REACTOME_INNATE_IMMUNE_SYSTEM",0.0383714248021227,2.10691308657323,0.0771768325076415,0.113052000743616,"NONE"
"SIG_PIP3_SIGNALING_IN_B_LYMPHOCYTES",-0.101559167018007,-2.10484041407014,0.077403859193231,0.113096038491996,"NONE"
"PID_VEGFR1_PATHWAY",0.0553606400965148,2.10480307523674,0.0774079552345219,0.113096038491996,"NONE"
"NABA_ECM_AFFILIATED",0.0390926412986001,2.09462238740417,0.078532994229238,0.11459094488702,"NONE"
"REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION",-0.0396076724562877,-2.09116906123111,0.0789183573071662,0.115004082863422,"NONE"
"KEGG_BLADDER_CANCER",0.0446503903981048,2.08044538346306,0.0801272603908823,0.116614706260986,"NONE"
"REACTOME_BIOLOGICAL_OXIDATIONS",0.0447930086703967,2.07679318032618,0.0805432378363487,0.117017433343855,"NONE"
"KEGG_GLYOXYLATE_AND_DICARBOXYLATE_METABOLISM",0.157147703774592,2.07619121210029,0.0806120096368782,0.117017433343855,"NONE"
"REACTOME_ANTIVIRAL_MECHANISM_BY_IFN_STIMULATED_GENES",0.0824798682379787,2.06401423480137,0.0820159615839164,0.11890200616225,"NONE"
"REACTOME_HORMONE_SENSITIVE_LIPASE_HSL_MEDIATED_TRIACYLGLYCEROL_HYDROLYSIS",0.0822366704202127,2.06066541712924,0.0824063713142729,0.119314244180897,"NONE"
"KEGG_PATHWAYS_IN_CANCER",-0.0409930375891008,-2.05686672664484,0.0828514957333015,0.119489575255404,"NONE"
"BIOCARTA_AGPCR_PATHWAY",0.0577222596097749,2.05615324950494,0.082935369679505,0.119489575255404,"NONE"
"REACTOME_SCF_BETA_TRCP_MEDIATED_DEGRADATION_OF_EMI1",-0.0819223386688547,-2.05605292471309,0.0829471703783828,0.119489575255404,"NONE"
"SIG_CHEMOTAXIS",0.0539505986428359,2.05550672335059,0.0830114469661789,0.119489575255404,"NONE"
"REACTOME_CELL_JUNCTION_ORGANIZATION",0.0611577823433279,2.05510688535711,0.0830585314219785,0.119489575255404,"NONE"
"KEGG_NON_SMALL_CELL_LUNG_CANCER",0.0354018992742751,2.0521983053276,0.0834018529052805,0.119830248427127,"NONE"
