"","logFC","AveExpr","t","P.Value","adj.P.Val","B","contrast"
"Pathway.BIOCARTA_ARF_PATHWAY",-0.00371336154094609,-0.0716235005848477,-0.125172268208592,0.904301728486802,0.920843833276194,-7.38014463274081,"ConditionI45F-ConditionI47F"
"Pathway.KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION",-0.00409968515241496,-0.234158113295347,-0.209875249550453,0.840414537322446,0.865285004518178,-7.36383294043554,"ConditionI45F-ConditionI47F"
"Pathway.PID_LIS1_PATHWAY",-0.00607971163317189,1.39664714003468,-0.338699770243893,0.745883813200246,0.78465067990401,-7.32353143474309,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_RAP1_SIGNALLING",-0.00636911550883684,-0.392109358904394,-0.164019852107561,0.874871966447753,0.89414699141233,-7.37367861483461,"ConditionI45F-ConditionI47F"
"Pathway.ST_INTERLEUKIN_4_PATHWAY",-0.00646747297447586,-0.352237760907097,-0.310330741754733,0.766359877210333,0.801892853973218,-7.3339883396597,"ConditionI45F-ConditionI47F"
"Pathway.PID_S1P_S1P1_PATHWAY",-0.00676072950439388,1.34473647148886,-0.286728951288823,0.783553394366528,0.818857427154006,-7.34201191646322,"ConditionI45F-ConditionI47F"
"Pathway.KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION",-0.00711009459098227,0.315131628584235,-0.323559121000283,0.756785237549524,0.793863911248558,-7.3292223129151,"ConditionI45F-ConditionI47F"
"Pathway.BIOCARTA_CACAM_PATHWAY",-0.0074006498531351,0.244756020327508,-0.242002861582501,0.816494206187588,0.846922561697685,-7.35551697633741,"ConditionI45F-ConditionI47F"
"Pathway.BIOCARTA_CD40_PATHWAY",-0.00750580620727959,-0.767721009570845,-0.131959184207737,0.899146784266527,0.917590249443656,-7.37913945554712,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_EARLY_PHASE_OF_HIV_LIFE_CYCLE",-0.00916927364821968,0.169797809436424,-0.187812695569768,0.856950581966748,0.879058643663679,-7.36886811110551,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_DIABETES_PATHWAYS",-0.0100542801769941,0.164857208071762,-0.52375145482567,0.61842925673704,0.670634323864193,-7.23413844936201,"ConditionI45F-ConditionI47F"
"Pathway.BIOCARTA_KERATINOCYTE_PATHWAY",-0.0101028417457634,-0.764897266517718,-0.447623301511274,0.669465436045565,0.713925465003892,-7.27528316512717,"ConditionI45F-ConditionI47F"
"Pathway.PID_SMAD2_3PATHWAY",-0.010303282361634,1.15138538280708,-0.33836674352571,0.746122921968603,0.78465067990401,-7.3236593089079,"ConditionI45F-ConditionI47F"
"Pathway.BIOCARTA_CARM_ER_PATHWAY",-0.0103401687814638,0.207346361962736,-0.400693408433831,0.70193441658294,0.744192344296708,-7.29762973891256,"ConditionI45F-ConditionI47F"
"Pathway.SIG_CD40PATHWAYMAP",-0.0111695486926413,-0.310578672792759,-0.2622044204087,0.801560574857842,0.833503212959276,-7.34969384716691,"ConditionI45F-ConditionI47F"
"Pathway.KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY",-0.0115396009381847,-1.26664331056052,-0.41252471651582,0.693680594281713,0.736925313263652,-7.29221643366143,"ConditionI45F-ConditionI47F"
"Pathway.PID_NFAT_TFPATHWAY",-0.012434078851365,-1.5759773301145,-0.360500303907517,0.730299279683866,0.770922754154271,-7.31489739962025,"ConditionI45F-ConditionI47F"
"Pathway.KEGG_RNA_POLYMERASE",-0.0126275857703394,-0.60464073856386,-0.638646293829044,0.545644541718424,0.60186683267488,-7.16099828755486,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_G_ALPHA_Z_SIGNALLING_EVENTS",-0.013865414386688,-0.743627480006699,-0.369892466347044,0.723627398840104,0.765816068480972,-7.31101844555322,"ConditionI45F-ConditionI47F"
"Pathway.ST_INTEGRIN_SIGNALING_PATHWAY",-0.0145806200995385,0.630235149498151,-0.693255012025423,0.512980761846264,0.571396368839665,-7.12178087582151,"ConditionI45F-ConditionI47F"
"Pathway.PID_RAC1_REG_PATHWAY",-0.0147231558182172,0.455128712094581,-0.665114683659398,0.529652095903952,0.586551061113793,-7.14233839364942,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_INSULIN_SYNTHESIS_AND_PROCESSING",-0.0153426834393698,0.204390201336535,-0.615037614929064,0.560159875963692,0.615438811091687,-7.1770800684235,"ConditionI45F-ConditionI47F"
"Pathway.BIOCARTA_CDMAC_PATHWAY",-0.0162131511923384,-0.230470078635979,-0.511573497203719,0.626450066534644,0.677572286990192,-7.24112045206891,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_SPHINGOLIPID_DE_NOVO_BIOSYNTHESIS",-0.0169114776405238,-0.527241305574735,-0.678800446678176,0.521501184465192,0.579060490729302,-7.13243222235474,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_SIGNALING_BY_SCF_KIT",-0.0170441834021486,0.417417914688422,-0.863685745698661,0.419545191572103,0.477926650699462,-6.98221482147388,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_FORMATION_OF_FIBRIN_CLOT_CLOTTING_CASCADE",-0.0178943810071426,-1.51187417874376,-0.524988216499618,0.617617838056466,0.670625350815539,-7.23342095348741,"ConditionI45F-ConditionI47F"
"Pathway.PID_DELTA_NP63_PATHWAY",-0.0179464551346925,-0.89113950262808,-0.810165174273211,0.447473984597579,0.503558998839594,-7.02873278530725,"ConditionI45F-ConditionI47F"
"Pathway.KEGG_ERBB_SIGNALING_PATHWAY",-0.0193746866487614,0.363182226381026,-0.945696482140534,0.379281881959233,0.441702052211939,-6.90645862144652,"ConditionI45F-ConditionI47F"
"Pathway.KEGG_N_GLYCAN_BIOSYNTHESIS",-0.0209061400225202,-0.477303971844116,-0.742413019961167,0.484691898117885,0.542517070949643,-7.08413066481266,"ConditionI45F-ConditionI47F"
"Pathway.KEGG_MAPK_SIGNALING_PATHWAY",-0.0211583401678058,-0.446828521794794,-0.970309528014466,0.367794120430353,0.430726634725589,-6.88271233365545,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_TRIF_MEDIATED_TLR3_SIGNALING",-0.0213651412371979,-0.277870078617281,-1.18057188283358,0.280581722479622,0.340531596323378,-6.66259288383711,"ConditionI45F-ConditionI47F"
"Pathway.PID_EPHA_FWDPATHWAY",-0.0215058493302723,-0.422243621280897,-1.09207131149385,0.314947770649389,0.37544165248904,-6.75883184620201,"ConditionI45F-ConditionI47F"
"Pathway.KEGG_HEMATOPOIETIC_CELL_LINEAGE",-0.0218567431023717,-2.37644434847943,-0.800170293956548,0.45283401456658,0.508220970649321,-7.0371542403952,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_INSULIN_RECEPTOR_RECYCLING",-0.0219042052289265,-0.422595209892634,-0.869933184257591,0.416370158282824,0.476358217216211,-6.9766313361701,"ConditionI45F-ConditionI47F"
"Pathway.PID_CD40_PATHWAY",-0.0219436267310075,-0.708304828407982,-0.400165595234257,0.702303673420127,0.744192344296708,-7.2978677510079,"ConditionI45F-ConditionI47F"
"Pathway.BIOCARTA_MITOCHONDRIA_PATHWAY",-0.0219802135504668,-1.1096667354575,-1.26443025616384,0.251011059611848,0.308226815846901,-6.56706150790827,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_SIGNALING_BY_FGFR1_MUTANTS",-0.0233203908097699,1.17609271661104,-0.580999398824189,0.581495343425095,0.635619243547955,-7.19931784187655,"ConditionI45F-ConditionI47F"
"Pathway.PID_TELOMERASE_PATHWAY",-0.0236175567767781,0.799404643245598,-1.43718552685584,0.198598637152041,0.253950784107127,-6.35860894540241,"ConditionI45F-ConditionI47F"
"Pathway.BIOCARTA_IGF1MTOR_PATHWAY",-0.0238395587220277,1.36587278915293,-0.962347350429614,0.371480375277629,0.434434332432521,-6.89044370477435,"ConditionI45F-ConditionI47F"
"Pathway.PID_AVB3_OPN_PATHWAY",-0.0238532544162737,0.384505366276163,-0.53210691503422,0.612958776795849,0.666433045084028,-7.22926101521252,"ConditionI45F-ConditionI47F"
"Pathway.KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY",-0.024278018151028,-0.125040904481367,-0.706294723348914,0.505372784042809,0.564152773630676,-7.11200726687751,"ConditionI45F-ConditionI47F"
"Pathway.BIOCARTA_TFF_PATHWAY",-0.0244270466965166,1.60941203265753,-0.806911237970271,0.449214020970814,0.50483675304257,-7.03148379130172,"ConditionI45F-ConditionI47F"
"Pathway.PID_PLK1_PATHWAY",-0.0252670848698506,-1.09752032559739,-1.3712386701834,0.217319077268224,0.272464608887338,-6.43989103794969,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_TRANSCRIPTIONAL_REGULATION_OF_WHITE_ADIPOCYTE_DIFFERENTIATION",-0.0256468020626044,-0.720987742798399,-0.826829786892546,0.438638024192331,0.495619418404055,-7.01450385829888,"ConditionI45F-ConditionI47F"
"Pathway.PID_CASPASE_PATHWAY",-0.0261697657774861,0.0963410193364267,-1.09269478879642,0.31469396331632,0.37544165248904,-6.75817135138334,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_G_ALPHA_S_SIGNALLING_EVENTS",-0.0263865539601686,-1.39120761721743,-0.641989694063205,0.543607930566537,0.600413521194522,-7.15867778812349,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_SIGNALING_BY_GPCR",-0.0264141731103777,-0.961587805106383,-1.01761307732997,0.346481766547486,0.407482077559367,-6.83582331722564,"ConditionI45F-ConditionI47F"
"Pathway.KEGG_ONE_CARBON_POOL_BY_FOLATE",-0.0266272821419425,-0.869919297237766,-0.503945910044286,0.63150232639129,0.682153224497706,-7.24541663611887,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_CHONDROITIN_SULFATE_DERMATAN_SULFATE_METABOLISM",-0.0266860318716821,-0.185406469435952,-0.579676999170056,0.582333797981061,0.635619243547955,-7.20015893319312,"ConditionI45F-ConditionI47F"
"Pathway.PID_AR_PATHWAY",-0.0269980829931205,0.6597961927905,-1.12072031682674,0.303458392294793,0.365638899806857,-6.72822007088218,"ConditionI45F-ConditionI47F"
"Pathway.PID_SHP2_PATHWAY",-0.0271582971217614,0.959289214448306,-1.60666746844343,0.157086125530357,0.207871497334149,-6.14142364457466,"ConditionI45F-ConditionI47F"
"Pathway.PID_AR_NONGENOMIC_PATHWAY",-0.027698674146308,0.925150238758328,-1.59649184652948,0.159329292407702,0.210304108480123,-6.15476478603744,"ConditionI45F-ConditionI47F"
"Pathway.BIOCARTA_P38MAPK_PATHWAY",-0.0291218997843492,-0.252137255631694,-1.21792880311707,0.267057877931308,0.326490963503137,-6.62053345476211,"ConditionI45F-ConditionI47F"
"Pathway.PID_MET_PATHWAY",-0.0298165330573775,0.635857933966968,-1.27445142947401,0.24766498749125,0.305015139461938,-6.55538175250279,"ConditionI45F-ConditionI47F"
"Pathway.BIOCARTA_IGF1_PATHWAY",-0.0299648504179519,0.878957914854745,-0.867240645131089,0.417736360415427,0.476516203479346,-6.97904159704162,"ConditionI45F-ConditionI47F"
"Pathway.PID_ERBB1_INTERNALIZATION_PATHWAY",-0.0300758935543113,1.56457151278513,-1.62859613176112,0.15235336121173,0.202571746197126,-6.1125549066089,"ConditionI45F-ConditionI47F"
"Pathway.PID_BCR_5PATHWAY",-0.0311560476197681,-0.345016906693026,-1.06990069611405,0.32408287367813,0.384934849959088,-6.78215112931862,"ConditionI45F-ConditionI47F"
"Pathway.KEGG_LYSOSOME",-0.0315327142504677,0.0517186059830333,-1.1387214662382,0.296419024464779,0.357673244838281,-6.70871615304698,"ConditionI45F-ConditionI47F"
"Pathway.KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION",-0.0316725538685172,-2.90096737013012,-1.09698604275454,0.312951629430406,0.374376232914597,-6.75361838119919,"ConditionI45F-ConditionI47F"
"Pathway.PID_IL8_CXCR2_PATHWAY",-0.0317825925048186,0.762358243783266,-0.91581540277868,0.393597490829446,0.454569716241476,-6.93466995741106,"ConditionI45F-ConditionI47F"
"Pathway.KEGG_OTHER_GLYCAN_DEGRADATION",-0.0324818940677767,-1.18450872362912,-0.612741226129427,0.561584229245527,0.616192945361386,-7.17861574740748,"ConditionI45F-ConditionI47F"
"Pathway.KEGG_SPHINGOLIPID_METABOLISM",-0.032529707027416,-1.46664678119324,-1.90153557275058,0.103812432779888,0.143527653315708,-5.74182822144867,"ConditionI45F-ConditionI47F"
"Pathway.KEGG_LIMONENE_AND_PINENE_DEGRADATION",-0.0327863411900692,0.556697951995572,-0.907522954143466,0.397642250719854,0.457974178415281,-6.94237677682105,"ConditionI45F-ConditionI47F"
"Pathway.ST_WNT_CA2_CYCLIC_GMP_PATHWAY",-0.0331201630314988,-0.922823018658437,-1.11104132894968,0.307300560055059,0.368672367307434,-6.73862166762922,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_REGULATION_OF_SIGNALING_BY_CBL",-0.0333420149979049,1.48279173005431,-0.928309852491472,0.387562229910894,0.448765517464149,-6.92295708615508,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_SIGNALING_BY_ERBB4",-0.0343112364026457,0.485889971421703,-1.94970029416017,0.0969887269994686,0.136379893738392,-5.67464387062561,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_PHOSPHOLIPID_METABOLISM",-0.0356534971604525,-0.395523304034218,-2.03090607518095,0.0864826692591756,0.125587876228542,-5.56048590072696,"ConditionI45F-ConditionI47F"
"Pathway.KEGG_CELL_CYCLE",-0.0356876907728174,-0.688093060326265,-2.14178050708025,0.0739629293004664,0.109696351626802,-5.40316323683934,"ConditionI45F-ConditionI47F"
"Pathway.BIOCARTA_CARM1_PATHWAY",-0.0363355973560852,0.629527607906288,-0.684000525116837,0.518425443572149,0.576411778139473,-7.1286225992318,"ConditionI45F-ConditionI47F"
"Pathway.PID_INTEGRIN2_PATHWAY",-0.0364859401825091,-2.56710002951958,-1.32108572072597,0.2326039543013,0.289454995292974,-6.50032891924413,"ConditionI45F-ConditionI47F"
"Pathway.KEGG_ECM_RECEPTOR_INTERACTION",-0.036736008821249,-0.510272642200846,-1.85020477416574,0.111608764395354,0.152775931590361,-5.81293358295792,"ConditionI45F-ConditionI47F"
"Pathway.KEGG_PURINE_METABOLISM",-0.0384133263491426,-1.17658159443868,-2.28491223367876,0.0604838333067928,0.0928382367852426,-5.19831518713095,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION",-0.0384476229349098,-1.33257003212864,-1.37546617407187,0.216072764455757,0.272464608887338,-6.43474073342854,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_CASPASE_MEDIATED_CLEAVAGE_OF_CYTOSKELETAL_PROTEINS",-0.0391675195178447,1.14633330907359,-1.89238998759105,0.10516096015914,0.144423358113292,-5.75453605521663,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_SYNTHESIS_OF_PIPS_AT_THE_GOLGI_MEMBRANE",-0.040080905285683,1.07666822978656,-1.66205607126355,0.145392365157042,0.194867776735361,-6.06820489728386,"ConditionI45F-ConditionI47F"
"Pathway.BIOCARTA_AKAPCENTROSOME_PATHWAY",-0.0411675391620923,1.09285835425732,-2.21188879624405,0.0670133869916157,0.100512144327858,-5.30302025697254,"ConditionI45F-ConditionI47F"
"Pathway.BIOCARTA_HIVNEF_PATHWAY",-0.0412525623904973,-0.264512819934019,-1.40354770772122,0.207956382180675,0.264700577928146,-6.40031674782776,"ConditionI45F-ConditionI47F"
"Pathway.KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION",-0.0414253129026749,-0.23524044819698,-1.33847977323466,0.227197501977361,0.283572367938859,-6.4795085086927,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_AKT_PHOSPHORYLATES_TARGETS_IN_THE_CYTOSOL",-0.0418807196715882,1.02848914358904,-0.810732629751371,0.447171031105749,0.503558998839594,-7.02825211769608,"ConditionI45F-ConditionI47F"
"Pathway.BIOCARTA_PGC1A_PATHWAY",-0.041999490444979,-0.566797032350338,-1.6455460779092,0.148788313190921,0.199099746016697,-6.09013273792236,"ConditionI45F-ConditionI47F"
"Pathway.PID_E2F_PATHWAY",-0.0420932356865815,-0.945309591588266,-1.8435728493455,0.112657267629593,0.153707219723382,-5.82208009864415,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_ACTIVATION_OF_CHAPERONES_BY_ATF6_ALPHA",-0.0421342584576074,1.52131984827436,-1.75457583442874,0.127696713351798,0.173376838453254,-5.9438341300205,"ConditionI45F-ConditionI47F"
"Pathway.PID_ERBB4_PATHWAY",-0.0427682998829591,0.354041643836865,-2.38925969118309,0.0522726119192569,0.0826659677132187,-5.04822543576622,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_POST_TRANSLATIONAL_PROTEIN_MODIFICATION",-0.0432023168005637,-0.870886272761004,-2.32880159252862,0.0568783786971949,0.0882777810634902,-5.13523864219421,"ConditionI45F-ConditionI47F"
"Pathway.PID_CMYB_PATHWAY",-0.0432270336553725,-0.128054143688456,-2.18824113572642,0.0692796087203566,0.103485640932912,-5.33684625206632,"ConditionI45F-ConditionI47F"
"Pathway.BIOCARTA_GCR_PATHWAY",-0.0433886890072674,2.08410882474954,-1.11651824341583,0.3051215154338,0.367113062517612,-6.73274325453088,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_IL1_SIGNALING",-0.043540480529685,-0.521395350048573,-2.32560575292345,0.0571332509637182,0.0885088396191181,-5.13983456963231,"ConditionI45F-ConditionI47F"
"Pathway.PID_ATF2_PATHWAY",-0.0438972373229563,-1.03083904450636,-1.55141316094787,0.169634932608345,0.22097530222772,-6.21343068045515,"ConditionI45F-ConditionI47F"
"Pathway.KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_LACTO_AND_NEOLACTO_SERIES",-0.0446506621686504,-1.25639319595209,-2.59118028254831,0.0395151313386739,0.0675027861713034,-4.75727875835722,"ConditionI45F-ConditionI47F"
"Pathway.BIOCARTA_WNT_PATHWAY",-0.0464470629752736,1.29683184555716,-0.982894845157147,0.362025794491358,0.424566767416129,-6.87039619735955,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2_",-0.0468257106868969,0.604747416820194,-1.9014757301361,0.103821200721782,0.143527653315708,-5.74191142599236,"ConditionI45F-ConditionI47F"
"Pathway.KEGG_GNRH_SIGNALING_PATHWAY",-0.0470496825956037,-0.0117901581315642,-1.7633562458993,0.126129896598639,0.171528442442775,-5.93190846685588,"ConditionI45F-ConditionI47F"
"Pathway.BIOCARTA_MAPK_PATHWAY",-0.0475872239090362,-0.24623384735709,-1.39871913931622,0.209332043709886,0.266046052507998,-6.40626188995087,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION",-0.0476064144307191,0.0746715289958883,-2.58326626891874,0.0399479120099932,0.0678296703481701,-4.76867610812299,"ConditionI45F-ConditionI47F"
"Pathway.KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION",-0.0483403734658063,1.1054033855879,-2.3288786043732,0.0568722514481572,0.0882777810634902,-5.13512788648885,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_BRANCHED_CHAIN_AMINO_ACID_CATABOLISM",-0.048421153606139,0.392366147518483,-1.02889128281237,0.341548118051616,0.403955635372661,-6.82440709531588,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_GASTRIN_CREB_SIGNALLING_PATHWAY_VIA_PKC_AND_MAPK",-0.0485381862739626,-0.963514222656239,-1.92835760286073,0.0999556078696632,0.139839171240491,-5.70446680897534,"ConditionI45F-ConditionI47F"
"Pathway.PID_AJDISS_2PATHWAY",-0.0490071973164932,1.09332012406516,-2.35795203171643,0.0546072605945663,0.0860321935782318,-5.09329931353787,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_TRANSLATION",-0.049081400439734,1.99850400243919,-1.43406975872987,0.199449000816376,0.25464818911571,-6.36249329157953,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_TRANSMISSION_ACROSS_CHEMICAL_SYNAPSES",-0.0494415132274318,-0.422528012764928,-1.57435766243951,0.164313558143204,0.215381733998839,-6.18366092394533,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_GPVI_MEDIATED_ACTIVATION_CASCADE",-0.0495453061798337,0.301844050928639,-1.25887669927885,0.252882345193883,0.309614015010106,-6.57351071948973,"ConditionI45F-ConditionI47F"
"Pathway.PID_AURORA_B_PATHWAY",-0.050148194462444,-0.522277175869376,-2.87703552389396,0.0267883044521109,0.0485350993993846,-4.34732232410397,"ConditionI45F-ConditionI47F"
"Pathway.KEGG_PATHWAYS_IN_CANCER",-0.0502379648179056,-0.100619737727716,-2.58247465386,0.0399914758740943,0.0678296703481701,-4.76981622691232,"ConditionI45F-ConditionI47F"
"Pathway.PID_NETRIN_PATHWAY",-0.0514328498366128,1.70964178226876,-1.72653483632063,0.132827903938482,0.17975899479519,-5.98178313447065,"ConditionI45F-ConditionI47F"
"Pathway.KEGG_ACUTE_MYELOID_LEUKEMIA",-0.0529014826127094,-0.236419947195191,-2.39446974549263,0.0518942762524304,0.0822233788819343,-5.04072193874912,"ConditionI45F-ConditionI47F"
"Pathway.ST_JNK_MAPK_PATHWAY",-0.0531378706648325,-0.223784812710634,-1.48656207165428,0.185559003072148,0.239477229621706,-6.29649959957156,"ConditionI45F-ConditionI47F"
"Pathway.KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS",-0.0546215666046362,-0.466939458894843,-2.04275191780379,0.0850486666114764,0.123936538604857,-5.54375081412337,"ConditionI45F-ConditionI47F"
"Pathway.PID_TCR_RAS_PATHWAY",-0.0550090353963222,0.00541721739888203,-2.51664418067138,0.0437951748328456,0.0731379419708522,-4.86466489747773,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_METABOLISM_OF_POLYAMINES",-0.0553397531989513,-0.800740555834958,-1.47083868478664,0.189623245693536,0.243218755997086,-6.3163885379964,"ConditionI45F-ConditionI47F"
"Pathway.BIOCARTA_CBL_PATHWAY",-0.0555325723171604,0.609287227105889,-1.3852390904002,0.213216215143297,0.270004297333842,-6.42280220467311,"ConditionI45F-ConditionI47F"
"Pathway.KEGG_RENAL_CELL_CARCINOMA",-0.0557676270722921,0.662330869632904,-2.40973344176095,0.0508021997691257,0.0817337896092871,-5.01873577202084,"ConditionI45F-ConditionI47F"
"Pathway.KEGG_VEGF_SIGNALING_PATHWAY",-0.0570502678172401,0.287540202487615,-2.64127102254919,0.0368882157883393,0.063639793767073,-4.68517862340211,"ConditionI45F-ConditionI47F"
"Pathway.PID_AVB3_INTEGRIN_PATHWAY",-0.0571332566353763,0.0242221969333063,-2.69718861947588,0.0341725051950895,0.0597834290955337,-4.60479115388203,"ConditionI45F-ConditionI47F"
"Pathway.PID_MTOR_4PATHWAY",-0.0574916988224522,0.724138255411145,-3.36062376275728,0.014222068292763,0.029837756342857,-3.66862947723254,"ConditionI45F-ConditionI47F"
"Pathway.BIOCARTA_GH_PATHWAY",-0.0576806540326498,-0.595209031390832,-2.95320735278443,0.0241934215154701,0.044792698371214,-4.23893485417633,"ConditionI45F-ConditionI47F"
"Pathway.KEGG_SELENOAMINO_ACID_METABOLISM",-0.0576890987340596,-0.261863956556547,-1.63615398099578,0.150753802884149,0.20095163030345,-6.10256846345536,"ConditionI45F-ConditionI47F"
"Pathway.BIOCARTA_UCALPAIN_PATHWAY",-0.0584080801026317,2.87005132625052,-1.37148490461758,0.217246307755331,0.272464608887338,-6.43959128728232,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_BMAL1_CLOCK_NPAS2_ACTIVATES_CIRCADIAN_EXPRESSION",-0.0608385319311271,0.218804483380856,-1.43193996465437,0.200032182042544,0.255002858023702,-6.36514600551052,"ConditionI45F-ConditionI47F"
"Pathway.KEGG_PANCREATIC_CANCER",-0.0609075813292037,0.273395670854396,-2.11575422494251,0.0767261442202213,0.113391735263513,-5.44022072094119,"ConditionI45F-ConditionI47F"
"Pathway.KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GANGLIO_SERIES",-0.0616589939974059,-1.55885890299256,-3.04695507476789,0.0213649499124358,0.0403613872780178,-4.10620753783986,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_BIOSYNTHESIS_OF_THE_N_GLYCAN_PRECURSOR_DOLICHOL_LIPID_LINKED_OLIGOSACCHARIDE_LLO_AND_TRANSFER_TO_A_NASCENT_PROTEIN",-0.0616826319579942,-2.0364505001411,-3.780700682321,0.00843830878851629,0.0195286036481827,-3.10165687044517,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_FORMATION_OF_THE_TERNARY_COMPLEX_AND_SUBSEQUENTLY_THE_43S_COMPLEX",-0.0625125066411001,2.1780484868675,-1.47957904337737,0.1873539779213,0.241048646478098,-6.3053451615164,"ConditionI45F-ConditionI47F"
"Pathway.BIOCARTA_AMI_PATHWAY",-0.0629324631833706,0.0530893058177259,-1.31545010726492,0.234379976107867,0.291231071503078,-6.50704185870169,"ConditionI45F-ConditionI47F"
"Pathway.PID_TXA2PATHWAY",-0.0630820581694825,0.508243594654674,-3.70794272938552,0.00921900725363148,0.0209751254953196,-3.19813889874148,"ConditionI45F-ConditionI47F"
"Pathway.PID_INTEGRIN_CS_PATHWAY",-0.0630982221582246,-0.86142792495208,-2.22938638086524,0.065385551722226,0.0990227601766096,-5.27796370690722,"ConditionI45F-ConditionI47F"
"Pathway.PID_RAC1_PATHWAY",-0.0631697397808683,0.680995383685675,-3.64441892819418,0.00996606399168252,0.0223700629920831,-3.28298144634841,"ConditionI45F-ConditionI47F"
"Pathway.PID_HIF1A_PATHWAY",-0.0632288193679833,0.372304330953396,-3.10013533185898,0.0199207432630985,0.0383933002336357,-4.03127899735278,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_TRAFFICKING_OF_AMPA_RECEPTORS",-0.0635579305239447,-0.127572633903999,-2.42347169233978,0.0498397340518442,0.080808112491825,-4.99894307218862,"ConditionI45F-ConditionI47F"
"Pathway.SIG_BCR_SIGNALING_PATHWAY",-0.0641887068713933,0.0528372254496155,-2.93930119436903,0.0246462356527655,0.0454295955188945,-4.25868800362516,"ConditionI45F-ConditionI47F"
"Pathway.KEGG_BASAL_TRANSCRIPTION_FACTORS",-0.0651130870453041,-1.09401919344654,-3.31205785252303,0.0151328179197624,0.0312769875321823,-3.73565228511753,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_CTNNB1_PHOSPHORYLATION_CASCADE",-0.0667570711798618,0.985956716350209,-1.94451363850531,0.0977015639483523,0.137110598146007,-5.68189877827276,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_DOWNSTREAM_SIGNALING_EVENTS_OF_B_CELL_RECEPTOR_BCR",-0.0671444778970358,0.552441771155049,-3.47603622155932,0.0122890111447639,0.026378725722051,-3.51052886302252,"ConditionI45F-ConditionI47F"
"Pathway.KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION",-0.0680740054858618,-0.419312155059342,-2.41596231076211,0.0503634432166871,0.0813413444602199,-5.00976224447055,"ConditionI45F-ConditionI47F"
"Pathway.KEGG_DRUG_METABOLISM_OTHER_ENZYMES",-0.0681350582423392,-1.66152098559801,-1.92357688754365,0.100632465275632,0.140479562972808,-5.71113586768429,"ConditionI45F-ConditionI47F"
"Pathway.BIOCARTA_PPARA_PATHWAY",-0.0686152282722338,0.301911967385023,-2.19043142442885,0.0690664501692242,0.10335212525323,-5.33371513645802,"ConditionI45F-ConditionI47F"
